# r12 r13 r23 energy(Hartree)
2.690512477335949448e+00 7.959944615374398680e+00 5.269703417835948756e+00 -1.290583774502328529e-01
2.690542677272673266e+00 7.962793103211239121e+00 5.272521756772673207e+00 -1.290580782543979121e-01
2.690572767309412416e+00 7.965641371290606010e+00 5.275339985809411658e+00 -1.290577846642963766e-01
2.690602747129138272e+00 7.968489418978439431e+00 5.278158104629137704e+00 -1.290574966245884858e-01
2.690632616276853017e+00 7.971337245364749080e+00 5.280976112776853526e+00 -1.290572140801217182e-01
2.690662374274392921e+00 7.974184849493216376e+00 5.283794009774393174e+00 -1.290569369759278773e-01
2.690692020756053626e+00 7.977032230632429943e+00 5.286611795256053625e+00 -1.290566652572268103e-01
2.690721555109287344e+00 7.979879387557316406e+00 5.289429468609286644e+00 -1.290563988694349296e-01
2.690750977334995575e+00 7.982726320269646791e+00 5.292247029834995509e+00 -1.290561377581506408e-01
2.690780286610612304e+00 7.985573027124327261e+00 5.295064478110612427e+00 -1.290558818691771859e-01
2.690809482684987763e+00 7.988419507619045845e+00 5.297881813184987188e+00 -1.290556311484979402e-01
2.690838565032866558e+00 7.991265760703307741e+00 5.300699034532867060e+00 -1.290553855423047791e-01
2.690867533708853454e+00 7.994111786486283400e+00 5.303516142208852813e+00 -1.290551449969812303e-01
2.690896387884557317e+00 7.996957583311233186e+00 5.306333135384557309e+00 -1.290549094591122992e-01
2.690925127360799696e+00 7.999803150779782435e+00 5.309150013860799433e+00 -1.290546788754785845e-01
2.690953752278123279e+00 8.002648489172973001e+00 5.311966777778122761e+00 -1.290544531931153149e-01
2.690982262929605628e+00 8.005493599076908495e+00 5.314783427429604856e+00 -1.290542323594805196e-01
2.691010658972901926e+00 8.008338479806894838e+00 5.317599962472900899e+00 -1.290540163223072856e-01
2.691038939968036114e+00 8.011183130482985248e+00 5.320416382468035721e+00 -1.290538050295426120e-01
2.691067105814277216e+00 8.014027550903696451e+00 5.323232687314277456e+00 -1.290535984293198213e-01
2.691095156127746524e+00 8.016871740301272808e+00 5.326048876627746509e+00 -1.290533964699897840e-01
2.691123090580963328e+00 8.019715698020748462e+00 5.328864950080962615e+00 -1.290531991001128143e-01
2.691150908866870584e+00 8.022559423448004878e+00 5.331680907366870059e+00 -1.290530062684489832e-01
2.691178610728278020e+00 8.025402916068655301e+00 5.334496748228277241e+00 -1.290528179239734674e-01
2.691206195863818262e+00 8.028246175279955210e+00 5.337312472363818117e+00 -1.290526340158728302e-01
2.691233664053541474e+00 8.031089200641996939e+00 5.340128079553541518e+00 -1.290524544935425233e-01
2.691261015000284473e+00 8.033931991560447017e+00 5.342943569500284262e+00 -1.290522793065947416e-01
2.691288248478786560e+00 8.036774547584775164e+00 5.345758941978786538e+00 -1.290521084048508460e-01
2.691315364238864305e+00 8.039616868214599421e+00 5.348574196738864472e+00 -1.290519417383513556e-01
2.691342362071210914e+00 8.042458953031299984e+00 5.351389333571210827e+00 -1.290517792573541433e-01
2.691369241836883752e+00 8.045300801756969378e+00 5.354204352336883410e+00 -1.290516209123297731e-01
2.691396003106884205e+00 8.048142413533618367e+00 5.357019252606884052e+00 -1.290514666539723798e-01
2.691422645672645775e+00 8.050983787944099745e+00 5.359834034172646255e+00 -1.290513164331928975e-01
2.691449169575718781e+00 8.053824925071481289e+00 5.362648697075718118e+00 -1.290511702011233885e-01
2.691475574516595692e+00 8.056665824316743496e+00 5.365463241016595219e+00 -1.290510279091161838e-01
2.691501860437537363e+00 8.059506485564384093e+00 5.368277665937537080e+00 -1.290508895087484342e-01
2.691528026783884364e+00 8.062346907705100207e+00 5.371091971283884270e+00 -1.290507549518183916e-01
2.691554073765958677e+00 8.065187091159486954e+00 5.373906157265958328e+00 -1.290506241903464357e-01
2.691580001120019272e+00 8.068027035400056945e+00 5.376720223620019112e+00 -1.290504971765870090e-01
2.691605808678811940e+00 8.070866740092286662e+00 5.379534170178811969e+00 -1.290503738630079666e-01
2.691631496304296434e+00 8.073706204960073407e+00 5.382347996804296208e+00 -1.290502542023174160e-01
2.691657063882174850e+00 8.076545429774805385e+00 5.385161703382173926e+00 -1.290501381474401243e-01
2.691682511258089328e+00 8.079384414227750000e+00 5.387975289758089481e+00 -1.290500256515330624e-01
2.691707838339383319e+00 8.082223158133571062e+00 5.390788755839382773e+00 -1.290499166679858756e-01
2.691733045000205937e+00 8.085061661240548148e+00 5.393602101500205137e+00 -1.290498111504144174e-01
2.691758131962780798e+00 8.087899924993038780e+00 5.396415327462779743e+00 -1.290497090526628587e-01
2.691783097482332021e+00 8.090737945901610217e+00 5.399228431982331600e+00 -1.290496103288177321e-01
2.691807942301287504e+00 8.093575725451024994e+00 5.402041415801287272e+00 -1.290495149331856994e-01
2.691832666356964943e+00 8.096413263515893632e+00 5.404854278856964456e+00 -1.290494228203093730e-01
2.691857269558290522e+00 8.099250559914048964e+00 5.407667021058291112e+00 -1.290493339449741983e-01
2.691881751836499248e+00 8.102087614507937019e+00 5.410479642336499140e+00 -1.290492482621879156e-01
2.691906113158733849e+00 8.104924427231813056e+00 5.413292142658733042e+00 -1.290491657271975456e-01
2.691930353445260327e+00 8.107760997926193980e+00 5.416104521945259265e+00 -1.290490862954915552e-01
2.691954472682434041e+00 8.110597326563757647e+00 5.418916780182433612e+00 -1.290490099227857013e-01
2.691978470794819334e+00 8.113433412993613203e+00 5.421728917294819539e+00 -1.290489365650358267e-01
2.692002347782851857e+00 8.116269257216599087e+00 5.424540933282851363e+00 -1.290488661784396640e-01
2.692026103605587029e+00 8.119104859150803932e+00 5.427352828105586724e+00 -1.290487987194244845e-01
2.692049738250438917e+00 8.121940218771028341e+00 5.430164601750439246e+00 -1.290487341446650005e-01
2.692073251717342686e+00 8.124775336077110666e+00 5.432976254217342316e+00 -1.290486724110677663e-01
2.692096644004647654e+00 8.127610211065723789e+00 5.435787785504647474e+00 -1.290486134757823367e-01
2.692119915088929449e+00 8.130444843689993206e+00 5.438599195588929902e+00 -1.290485572961989902e-01
2.692143065002571500e+00 8.133279234014647585e+00 5.441410484502570810e+00 -1.290485038299467035e-01
2.692166093759947199e+00 8.136113382068412392e+00 5.444221652259946254e+00 -1.290484530348936509e-01
2.692189001372405688e+00 8.138947287873953940e+00 5.447032698872405376e+00 -1.290484048691537822e-01
2.692211787885853358e+00 8.141780951523051257e+00 5.449843624385852792e+00 -1.290483592910819655e-01
2.692234453310449638e+00 8.144614373035992116e+00 5.452654428810449261e+00 -1.290483162592708233e-01
2.692256997710183342e+00 8.147447552540723947e+00 5.455465112210182710e+00 -1.290482757325604746e-01
2.692279421126209549e+00 8.150280490119524046e+00 5.458275674626209550e+00 -1.290482376700276268e-01
2.692301723596750573e+00 8.153113185848802402e+00 5.461086116096749876e+00 -1.290482020310035061e-01
2.692323905205455503e+00 8.155945639895827881e+00 5.463896436705454995e+00 -1.290481687750509865e-01
2.692345966001290947e+00 8.158777852358495508e+00 5.466706636501291072e+00 -1.290481378619852404e-01
2.692367906054221827e+00 8.161609823376704043e+00 5.469516715554221697e+00 -1.290481092518581951e-01
2.692389725457499328e+00 8.164441553136917662e+00 5.472326673957498500e+00 -1.290480829049726053e-01
2.692411424272365572e+00 8.167273041761589525e+00 5.475136511772364933e+00 -1.290480587818732539e-01
2.692433002596485547e+00 8.170104289446012302e+00 5.477946229096485098e+00 -1.290480368433497560e-01
2.692454460527037519e+00 8.172935296384506998e+00 5.480755826027037259e+00 -1.290480170504378910e-01
2.692475798151879651e+00 8.175766062752751751e+00 5.483565302651879136e+00 -1.290479993644164936e-01
2.692497015585967990e+00 8.178596588780624899e+00 5.486374659085967664e+00 -1.290479837468126167e-01
2.692518112949876752e+00 8.181426874709233132e+00 5.489183895449876616e+00 -1.290479701593984507e-01
2.692539090336969476e+00 8.184256920725269779e+00 5.491993011836969529e+00 -1.290479585641915172e-01
2.692559947879570537e+00 8.187086727093342731e+00 5.494802008379569891e+00 -1.290479489234559185e-01
2.692580685692764320e+00 8.189916294043587897e+00 5.497610885192764307e+00 -1.290479411996992010e-01
2.692601303576199090e+00 8.192745621175284043e+00 5.500419642076199267e+00 -1.290479353556707731e-01
2.692621781954022797e+00 8.195574669338370200e+00 5.503228259454022719e+00 -1.290479313495514202e-01
2.692642109820861496e+00 8.198403416523007081e+00 5.506036726320861163e+00 -1.290479291274636287e-01
2.692662287646344854e+00 8.201231863668388300e+00 5.508845043146344267e+00 -1.290479286339859255e-01
2.692682315862842568e+00 8.204060011639189298e+00 5.511653210362842614e+00 -1.290479298141142539e-01
2.692702194938672910e+00 8.206887861371978232e+00 5.514461228438672258e+00 -1.290479326132762949e-01
2.692721925311931219e+00 8.209715413742886270e+00 5.517269097811931644e+00 -1.290479369773218088e-01
2.692741507437922621e+00 8.212542669662454387e+00 5.520076818937922347e+00 -1.290479428525135586e-01
2.692760941804319685e+00 8.215369630105961107e+00 5.522884392304319157e+00 -1.290479501855475164e-01
2.692780228824270594e+00 8.218196295899643289e+00 5.525691818324270699e+00 -1.290479589235282443e-01
2.692799369104450502e+00 8.221022668256772192e+00 5.528499097604450796e+00 -1.290479690139832991e-01
2.692818362771973284e+00 8.223848747431533823e+00 5.531306230271972879e+00 -1.290479804048523249e-01
2.692837210673242332e+00 8.226674535116643483e+00 5.534113217173241672e+00 -1.290479930444921319e-01
2.692855913046186433e+00 8.229500031787909009e+00 5.536920058546186851e+00 -1.290480068816710901e-01
2.692874470525012054e+00 8.232325238713661619e+00 5.539726755025011329e+00 -1.290480218655694622e-01
2.692892883463952725e+00 8.235150156602312421e+00 5.542533306963951745e+00 -1.290480379457795979e-01
2.692911152371152195e+00 8.237974786470084965e+00 5.545339714871152736e+00 -1.290480550722993558e-01
2.692929277740189420e+00 8.240799129304059889e+00 5.548145979240189263e+00 -1.290480731955333527e-01
2.692947260010879695e+00 8.243623185983809165e+00 5.550952100510879283e+00 -1.290480922662995411e-01
2.692965099721177591e+00 8.246446957585170878e+00 5.553758079221177368e+00 -1.290481122358130284e-01
2.692982797306590736e+00 8.249270444979094563e+00 5.556563915806590259e+00 -1.290481330556914052e-01
2.693000354401071217e+00 8.252093651433318300e+00 5.559369611901070485e+00 -1.290481546780385680e-01
2.693017774137174580e+00 8.254916583212663639e+00 5.562175170637173593e+00 -1.290481770561011654e-01
2.693035057187695536e+00 8.257739241662633844e+00 5.564980592687695626e+00 -1.290482001438986726e-01
2.693052203985241366e+00 8.260561627648378646e+00 5.567785878485240758e+00 -1.290482238958526318e-01
2.693069215015193585e+00 8.263383742140597121e+00 5.570591028515193166e+00 -1.290482482667673347e-01
2.693086090747960348e+00 8.266205586080035417e+00 5.573396043247959675e+00 -1.290482732118418130e-01
2.693102831649447193e+00 8.269027160398442433e+00 5.576200923149446709e+00 -1.290482986866569315e-01
2.693119438504870011e+00 8.271848466666154920e+00 5.579005669004869716e+00 -1.290483246471769152e-01
2.693135911498517387e+00 8.274669505251708301e+00 5.581810280998516838e+00 -1.290483510497566211e-01
2.693152251095254357e+00 8.277490277084769588e+00 5.584614759595254441e+00 -1.290483778511233026e-01
2.693168456732230265e+00 8.280310781039656121e+00 5.587419104232230538e+00 -1.290484050083932632e-01
2.693184530664963106e+00 8.283131021627186286e+00 5.590223317164962680e+00 -1.290484324790589221e-01
2.693200472866061457e+00 8.285950998792554145e+00 5.593027398366061220e+00 -1.290484602209893417e-01
2.693216283537528177e+00 8.288770712939721008e+00 5.595831348037528130e+00 -1.290484881924311156e-01
2.693231963253684746e+00 8.291590165217256114e+00 5.598635166753684445e+00 -1.290485163520057876e-01
2.693247512417467959e+00 8.294409356430973546e+00 5.601438854917467403e+00 -1.290485446587064100e-01
2.693262931815946448e+00 8.297228288154915532e+00 5.604242413315946081e+00 -1.290485730718987090e-01
2.693278221556063112e+00 8.300046960602935897e+00 5.607045842056063378e+00 -1.290486015513217510e-01
2.693293382496179333e+00 8.302865375491652600e+00 5.609849141996178901e+00 -1.290486300570803657e-01
2.693308414782227711e+00 8.305683533112899752e+00 5.612652313282227468e+00 -1.290486585496453120e-01
2.693323319171013086e+00 8.308501434980190226e+00 5.615455356671013476e+00 -1.290486869898585798e-01
2.693338096081184130e+00 8.311319081930763630e+00 5.618258272581183377e+00 -1.290487153389245079e-01
2.693352745995270414e+00 8.314136474929611609e+00 5.621061061495270295e+00 -1.290487435584059817e-01
2.693367269436699907e+00 8.316953615023518154e+00 5.623863723936699976e+00 -1.290487716102344251e-01
2.693381666904378413e+00 8.319770503210227375e+00 5.626666260404378228e+00 -1.290487994566992258e-01
2.693395938882711338e+00 8.322587140458482580e+00 5.629468671382710454e+00 -1.290488270604442100e-01
2.693410085900838080e+00 8.325403527826495065e+00 5.632270957400837830e+00 -1.290488543844741376e-01
2.693424108421657692e+00 8.328219666239991881e+00 5.635073118921657631e+00 -1.290488813921493449e-01
2.693438007005781731e+00 8.331035556820125976e+00 5.637875156505781860e+00 -1.290489080471866890e-01
2.693451782041206499e+00 8.333851200342831334e+00 5.640677070541205929e+00 -1.290489343136488054e-01
2.693465434313992546e+00 8.336666598380137572e+00 5.643478861813992609e+00 -1.290489601559526855e-01
2.693478964054733638e+00 8.339481751393183373e+00 5.646280530554733446e+00 -1.290489855388721463e-01
2.693492371862544310e+00 8.342296660580123202e+00 5.649082077362543863e+00 -1.290490104275175409e-01
2.693505658277202564e+00 8.345111327020442005e+00 5.651883502777202750e+00 -1.290490347873506916e-01
2.693518824566464520e+00 8.347925753249514358e+00 5.654684808066464896e+00 -1.290490585841829463e-01
2.693531869649741672e+00 8.350739937106233413e+00 5.657485992149741350e+00 -1.290490817841618565e-01
2.693544794853842461e+00 8.353553881244078383e+00 5.660287056353841884e+00 -1.290491043537833338e-01
2.693557600693411214e+00 8.356367586692265093e+00 5.663088001193411714e+00 -1.290491262598791045e-01
2.693570287672723662e+00 8.359181054459279281e+00 5.665888827172723907e+00 -1.290491474696253138e-01
2.693582856321770080e+00 8.361994285605028665e+00 5.668689534821769627e+00 -1.290491679505322564e-01
2.693595307151392504e+00 8.364807281151128038e+00 5.671490124651392684e+00 -1.290491876704474850e-01
2.693607640680405702e+00 8.367620042135138547e+00 5.674290597180405626e+00 -1.290492065975483160e-01
2.693619857418471764e+00 8.370432569576315984e+00 5.677090952918470990e+00 -1.290492247003568738e-01
2.693631957890894046e+00 8.373244864525196007e+00 5.679891192390893906e+00 -1.290492419477146657e-01
2.693643942598914265e+00 8.376056927984192768e+00 5.682691316098914314e+00 -1.290492583087992085e-01
2.693655812089140067e+00 8.378868761046449620e+00 5.685491324589140305e+00 -1.290492737531180600e-01
2.693667566870016294e+00 8.381680364728788746e+00 5.688291218370015834e+00 -1.290492882505018257e-01
2.693679207441937784e+00 8.384491740031931428e+00 5.691090997941937957e+00 -1.290493017711106527e-01
2.693690734347480298e+00 8.387302888040956361e+00 5.693890663847479772e+00 -1.290493142854242381e-01
2.693702148100167726e+00 8.390113809782842935e+00 5.696690216600167389e+00 -1.290493257642473246e-01
2.693713449197130849e+00 8.392924506251784322e+00 5.699489656697130258e+00 -1.290493361787108106e-01
2.693724638200407639e+00 8.395734978571786300e+00 5.702288984700407681e+00 -1.290493455002552359e-01
2.693735715608023273e+00 8.398545227738825503e+00 5.705088201108022616e+00 -1.290493537006453806e-01
2.693746681943137933e+00 8.401355254799156569e+00 5.707887306443137021e+00 -1.290493607519620500e-01
2.693757537719888795e+00 8.404165060780984575e+00 5.710686301219888961e+00 -1.290493666265992434e-01
2.693768283469502922e+00 8.406974646746693480e+00 5.713485185969503277e+00 -1.290493712972665963e-01
2.693778919729281629e+00 8.409784013770810418e+00 5.716283961229281729e+00 -1.290493747369851341e-01
2.693789446979184543e+00 8.412593162813191583e+00 5.719082627479183500e+00 -1.290493769190849960e-01
2.693799865767199098e+00 8.415402094969742564e+00 5.721881185267198688e+00 -1.290493778172071559e-01
2.693810176627602804e+00 8.418210811308941999e+00 5.724679635127602140e+00 -1.290493774052982046e-01
2.693820380062975417e+00 8.421019312835886339e+00 5.727477977562974942e+00 -1.290493756576112372e-01
2.693830476593438661e+00 8.423827600590746201e+00 5.730276213093438820e+00 -1.290493725487069643e-01
2.693840466758917973e+00 8.426635675653301405e+00 5.733074342258918321e+00 -1.290493680534435250e-01
2.693850351056359393e+00 8.429443539017375642e+00 5.735872365556359043e+00 -1.290493621469831764e-01
2.693860130043765899e+00 8.432251191798906476e+00 5.738670283543765294e+00 -1.290493548047897121e-01
2.693869804201097562e+00 8.435058634957742996e+00 5.741468096701098034e+00 -1.290493460026226613e-01
2.693879374076457278e+00 8.437865869590021717e+00 5.744265805576457495e+00 -1.290493357165405919e-01
2.693888840198261470e+00 8.440672896752504428e+00 5.747063410698260988e+00 -1.290493239228947264e-01
2.693898203061940944e+00 8.443479717435986132e+00 5.749860912561940651e+00 -1.290493105983313016e-01
2.693907463210358344e+00 8.446286332726119284e+00 5.752658311710358241e+00 -1.290492957197914847e-01
2.693916621160488578e+00 8.449092743656786197e+00 5.755455608660488664e+00 -1.290492792645031028e-01
2.693925677427425391e+00 8.451898951258103310e+00 5.758252803927424779e+00 -1.290492612099860825e-01
2.693934632527642314e+00 8.454704956562951068e+00 5.761049898027642335e+00 -1.290492415340473986e-01
2.693943487007314008e+00 8.457510760663604188e+00 5.763846891507313330e+00 -1.290492202147779932e-01
2.693952241353653410e+00 8.460316364534424594e+00 5.766643784853652477e+00 -1.290491972305594093e-01
2.693960896107051362e+00 8.463121769256121141e+00 5.769440578607051506e+00 -1.290491725600515227e-01
2.693969451793057246e+00 8.465926975879723315e+00 5.772237273293057136e+00 -1.290491461821970942e-01
2.693977908909650054e+00 8.468731985401120710e+00 5.775033869409649689e+00 -1.290491180762187440e-01
2.693986267986132610e+00 8.471536798878851471e+00 5.777830367486131991e+00 -1.290490882216202562e-01
2.693994529561178020e+00 8.474341417390188980e+00 5.780626768061178034e+00 -1.290490565981776971e-01
2.694002694119582930e+00 8.477145841904656365e+00 5.783423071619582245e+00 -1.290490231859520998e-01
2.694010762190826025e+00 8.479950073481148820e+00 5.786219278690825973e+00 -1.290489879652662042e-01
2.694018734308964103e+00 8.482754113187706224e+00 5.789015389808964684e+00 -1.290489509167287996e-01
2.694026610965237989e+00 8.485557962006739174e+00 5.791811405465237428e+00 -1.290489120212112151e-01
2.694034392699702796e+00 8.488361621018292169e+00 5.794607326199702868e+00 -1.290488712598534260e-01
2.694042080014547036e+00 8.491165091226671180e+00 5.797403152514545965e+00 -1.290488286140697993e-01
2.694049673429014025e+00 8.493968373670295335e+00 5.800198884929013587e+00 -1.290487840655394625e-01
2.694057173456407384e+00 8.496771469375705266e+00 5.802994523956407136e+00 -1.290487375962048877e-01
2.694064580605898485e+00 8.499574379361169107e+00 5.805790070105897982e+00 -1.290486891882744735e-01
2.694071893484793367e+00 8.502377100841403745e+00 5.808585521984793942e+00 -1.290486388240528193e-01
2.694079109237014436e+00 8.505179628104468037e+00 5.811380876737014312e+00 -1.290485864850349773e-01
2.694086228324906962e+00 8.507981962074993021e+00 5.814176134824906583e+00 -1.290485321525799423e-01
2.694093251322529969e+00 8.510784103901020359e+00 5.816971296822529780e+00 -1.290484758083016992e-01
2.694100178744904817e+00 8.513586054612527931e+00 5.819766363244904817e+00 -1.290484174340811030e-01
2.694107011127786055e+00 8.516387815280952012e+00 5.822561334627785357e+00 -1.290483570120678214e-01
2.694113749027982063e+00 8.519189387019837412e+00 5.825356211527981998e+00 -1.290482945246627100e-01
2.694120392963129440e+00 8.521990770864388054e+00 5.828150994463129564e+00 -1.290482299545344380e-01
2.694126943479501879e+00 8.524791967907082935e+00 5.830945683979502192e+00 -1.290481632846084137e-01
2.694133401097646985e+00 8.527592979188945321e+00 5.833740280597647043e+00 -1.290480944980670064e-01
2.694139766350962528e+00 8.530393805776700589e+00 5.836534784850961444e+00 -1.290480235783483531e-01
2.694146039800568992e+00 8.533194448792519538e+00 5.839329197300568985e+00 -1.290479505091420842e-01
2.694152221942854641e+00 8.535994909229108529e+00 5.842123518442853936e+00 -1.290478752743935975e-01
2.694158313323880893e+00 8.538795188178522011e+00 5.844917748823879933e+00 -1.290477978582976748e-01
2.694164314479419620e+00 8.541595286712233559e+00 5.847711888979420181e+00 -1.290477182452996752e-01
2.694170225940172969e+00 8.544395205891575529e+00 5.850505939440172831e+00 -1.290476364200910109e-01
2.694176048213626995e+00 8.547194946731453413e+00 5.853299900713626158e+00 -1.290475523676141711e-01
2.694181782500781885e+00 8.549994511633739691e+00 5.856093774000781238e+00 -1.290474660730519529e-01
2.694187427994302109e+00 8.552793898983811260e+00 5.858887558494302539e+00 -1.290473775218294594e-01
2.694192985895519143e+00 8.555593111184199628e+00 5.861681255395518875e+00 -1.290472866996201784e-01
2.694198456723195356e+00 8.558392149272364691e+00 5.864474865223194833e+00 -1.290471935923328539e-01
2.694203840994083610e+00 8.561191014281741118e+00 5.867268388494084164e+00 -1.290470981861175370e-01
2.694209139244102325e+00 8.563989707284093811e+00 5.870061825744102180e+00 -1.290470004673628379e-01
2.694214351977018307e+00 8.566788229286892431e+00 5.872855177477017463e+00 -1.290469004226920957e-01
2.694219479731950084e+00 8.569586581368302092e+00 5.875648444231948986e+00 -1.290467980389597424e-01
2.694224523010501748e+00 8.572384764531465251e+00 5.878441626510501727e+00 -1.290466933032633490e-01
2.694229482326142122e+00 8.575182779803247612e+00 5.881234724826141402e+00 -1.290465862029218369e-01
2.694234358224237180e+00 8.577980628274316288e+00 5.884027739724237094e+00 -1.290464767254914935e-01
2.694239151187583836e+00 8.580778310910194051e+00 5.886820671687583939e+00 -1.290463648587530376e-01
2.694243861748653046e+00 8.583575828775755312e+00 5.889613521248652894e+00 -1.290462505907155610e-01
2.694248490414209218e+00 8.586373182884461386e+00 5.892406288914209256e+00 -1.290461339096180826e-01
2.694253037697621256e+00 8.589170374262979024e+00 5.895198975197621039e+00 -1.290460148039189736e-01
2.694257504117207880e+00 8.591967403947883497e+00 5.897991580617207852e+00 -1.290458932623010369e-01
2.694261890153894168e+00 8.594764272900953017e+00 5.900784105653894329e+00 -1.290457692736688422e-01
2.694266196351561504e+00 8.597560982209884628e+00 5.903576550851560967e+00 -1.290456428271504752e-01
2.694270423201944986e+00 8.600357532858078358e+00 5.906368916701945082e+00 -1.290455139120871009e-01
2.694274571198069790e+00 8.603153925831518833e+00 5.909161203698069187e+00 -1.290453825180406244e-01
2.694278640858429164e+00 8.605950162167125939e+00 5.911953412358428750e+00 -1.290452486347893057e-01
2.694282632692075907e+00 8.608746242882938660e+00 5.914745543192076127e+00 -1.290451122523236793e-01
2.694286547195090087e+00 8.611542168971046962e+00 5.917537596695090052e+00 -1.290449733608503291e-01
2.694290384857253251e+00 8.614337941410949995e+00 5.920329573357252961e+00 -1.290448319507832287e-01
2.694294146191430706e+00 8.617133561228309091e+00 5.923121473691430161e+00 -1.290446880127495977e-01
2.694297831691101930e+00 8.619929029410020149e+00 5.925913298191101575e+00 -1.290445415375844340e-01
2.694301441854247692e+00 8.622724346951974539e+00 5.928705047354247526e+00 -1.290443925163314853e-01
2.694304977177120808e+00 8.625519514846612168e+00 5.931496721677120831e+00 -1.290442409402403068e-01
2.694308438146518103e+00 8.628314534067461850e+00 5.934288321646517872e+00 -1.290440868007602382e-01
2.694311825261898274e+00 8.631109405613372587e+00 5.937079847761898677e+00 -1.290439300895526165e-01
2.694315139015593719e+00 8.633904130468943450e+00 5.939871300515592978e+00 -1.290437707984732896e-01
2.694318379894304449e+00 8.636698709607511404e+00 5.942662680394303898e+00 -1.290436089195808600e-01
2.694321548382570430e+00 8.639493143998091540e+00 5.945453987882570956e+00 -1.290434444451332985e-01
2.694324644977007299e+00 8.642287434633843191e+00 5.948245223477007571e+00 -1.290432773675868339e-01
2.694327670164463839e+00 8.645081582488399974e+00 5.951036387664463412e+00 -1.290431076795920118e-01
2.694330624433758370e+00 8.647875588539337244e+00 5.953827480933759020e+00 -1.290429353739959983e-01
2.694333508253508036e+00 8.650669453723820013e+00 5.956618503753507987e+00 -1.290427604438384723e-01
2.694336322102816705e+00 8.653463178999993843e+00 5.959409456602816846e+00 -1.290425828823542620e-01
2.694339066482672962e+00 8.656256765369766626e+00 5.962200339982672403e+00 -1.290424026829615212e-01
2.694341741862061212e+00 8.659050213771045890e+00 5.964991154362061287e+00 -1.290422198392778552e-01
2.694344348709007964e+00 8.661843525139822475e+00 5.967781900209008228e+00 -1.290420343450998097e-01
2.694346887849103478e+00 8.664636701127175655e+00 5.970572578349102599e+00 -1.290418461944191075e-01
2.694349359067159888e+00 8.667429741302731472e+00 5.973363188567160087e+00 -1.290416553814036915e-01
2.694351763192803340e+00 8.670222647325642740e+00 5.976153731692803284e+00 -1.290414619004132124e-01
2.694354100689043463e+00 8.673015420121865660e+00 5.978944208189043152e+00 -1.290412657459857337e-01
2.694356372022031820e+00 8.675808060623641182e+00 5.981734618522031255e+00 -1.290410669128445043e-01
2.694358577687953726e+00 8.678600569823274213e+00 5.984524963187953794e+00 -1.290408653958881879e-01
2.694360718104824581e+00 8.681392948556734268e+00 5.987315242604823951e+00 -1.290406611901963319e-01
2.694362793783412258e+00 8.684185197845488702e+00 5.990105457283411816e+00 -1.290404542910264796e-01
2.694364805177026145e+00 8.686977318596097675e+00 5.992895607677025893e+00 -1.290402446938138381e-01
2.694366752727696657e+00 8.689769311692556286e+00 5.995685694227696594e+00 -1.290400323941643113e-01
2.694368636924226568e+00 8.692561178112406139e+00 5.998475717424225806e+00 -1.290398173878561372e-01
2.694370457204994462e+00 8.695352916732431936e+00 6.001265676704994334e+00 -1.290395996707562887e-01
2.694372206732935204e+00 8.698144513879075390e+00 6.004055565232935265e+00 -1.290393792361815561e-01
2.694373884593925350e+00 8.700935967724142017e+00 6.006845382093924712e+00 -1.290391560746011190e-01
2.694375491316541638e+00 8.703727279324724009e+00 6.009635127816540745e+00 -1.290389301765378360e-01
2.694377027440995498e+00 8.706518449761171397e+00 6.012424802940995683e+00 -1.290387015327291720e-01
2.694378493715974265e+00 8.709309480530770031e+00 6.015214408215974196e+00 -1.290384701341323326e-01
2.694379890244386289e+00 8.712100371839305524e+00 6.018003943744385964e+00 -1.290382359719150218e-01
2.694381217753568869e+00 8.714891125141367212e+00 6.020793410253568290e+00 -1.290379990374587171e-01
2.694382476795669668e+00 8.717681741541181140e+00 6.023582808295669722e+00 -1.290377593223572539e-01
2.694383667902785273e+00 8.720472222102866766e+00 6.026372138402784628e+00 -1.290375168184150489e-01
2.694384791587811190e+00 8.723262567852151150e+00 6.029161401087810290e+00 -1.290372715176361373e-01
2.694385848371332770e+00 8.726052779830137496e+00 6.031950596871332948e+00 -1.290370234122408255e-01
2.694386838774870174e+00 8.728842859079795957e+00 6.034739726274869653e+00 -1.290367724946483996e-01
2.694387763482611664e+00 8.731632806969422234e+00 6.037528789982610888e+00 -1.290365187574817885e-01
2.694388622670518263e+00 8.734422623850900180e+00 6.040317788170517233e+00 -1.290362621935650100e-01
2.694389417043422164e+00 8.737212311133809806e+00 6.043106721543422211e+00 -1.290360027959229217e-01
2.694390147078978615e+00 8.740001869773399434e+00 6.045895590578978407e+00 -1.290357405577781114e-01
2.694390813432557596e+00 8.742791301080325539e+00 6.048684395932557578e+00 -1.290354754725487330e-01
2.694391416337049261e+00 8.745580605520331119e+00 6.051473137837049876e+00 -1.290352075338504212e-01
2.694391956456229753e+00 8.748369784420882311e+00 6.054261816956229225e+00 -1.290349367354879928e-01
2.694392436356454201e+00 8.751158842914446012e+00 6.057050435856453419e+00 -1.290346630715458465e-01
2.694392873029434643e+00 8.753947814982936393e+00 6.059839011529433606e+00 -1.290343865392508393e-01
2.694393270070412516e+00 8.756736707816500598e+00 6.062627547570411224e+00 -1.290341071396895467e-01
2.694393629532354062e+00 8.759525525520871270e+00 6.065416046032354735e+00 -1.290338248743312655e-01
