# r12 r13 r23 energy(Hartree)
2.767250841961041541e+00 6.464918963436655730e+00 5.842730524461041242e+00 -7.010199705820112370e-02
2.767325003275257433e+00 6.467537641700771722e+00 5.845592824775257768e+00 -7.009011632229074362e-02
2.767399877783891071e+00 6.470157476902337557e+00 5.848455838283890706e+00 -7.007826279550009863e-02
2.767475462222789062e+00 6.472778464261310205e+00 5.851319561722788443e+00 -7.006643662993784771e-02
2.767551753513826096e+00 6.475400599246999178e+00 5.854183992013826554e+00 -7.005463797693609052e-02
2.767628748580871267e+00 6.478023877332963920e+00 5.857049126080871027e+00 -7.004286698705132486e-02
2.767706444177377989e+00 6.480648293767494295e+00 5.859914960677377493e+00 -7.003112381006511289e-02
2.767784837236368478e+00 6.483273844039571188e+00 5.862781492736369060e+00 -7.001940859498494152e-02
2.767863924699471401e+00 6.485900523651219274e+00 5.865648719199471728e+00 -7.000772149004530487e-02
2.767943703334053041e+00 6.488528327874102608e+00 5.868516636834052669e+00 -6.999606264270921696e-02
2.768024170089082858e+00 6.491157252223228369e+00 5.871385242589082232e+00 -6.998443219966755946e-02
2.768105321919961170e+00 6.493787292223743179e+00 5.874254533419961177e+00 -6.997283030684224581e-02
2.768187155608501371e+00 6.496418443171358525e+00 5.877124506108501123e+00 -6.996125710938527753e-02
2.768269668119445193e+00 6.499050700606840536e+00 5.879995157619444690e+00 -6.994971275168121450e-02
2.768352856422268360e+00 6.501684060078821048e+00 5.882866484922268491e+00 -6.993819737734735531e-02
2.768436717313281115e+00 6.504318516907091841e+00 5.885738484813280991e+00 -6.992671112923459775e-02
2.768521247774520688e+00 6.506954066660167513e+00 5.888611154274520310e+00 -6.991525414942961758e-02
2.768606444789287746e+00 6.509590704909794745e+00 5.891484490289286668e+00 -6.990382657925493792e-02
2.768692305173057200e+00 6.512228427006023779e+00 5.894358489673057200e+00 -6.989242855926983133e-02
2.768778825917749487e+00 6.514867228535210941e+00 5.897233149417749232e+00 -6.988106022927262351e-02
2.768866004024610028e+00 6.517507105097668507e+00 5.900108466524609518e+00 -6.986972172830123451e-02
2.768953836325416695e+00 6.520148052069853151e+00 5.902984437825416819e+00 -6.985841319463295673e-02
2.769042319825278042e+00 6.522790065060331877e+00 5.905861060325277911e+00 -6.984713476578828517e-02
2.769131451544486922e+00 6.525433139699407192e+00 5.908738331044486536e+00 -6.983588657852989046e-02
2.769221228327608753e+00 6.528077271385227753e+00 5.911616246827607668e+00 -6.982466876886442297e-02
2.769311647201876170e+00 6.530722455760423095e+00 5.914494804701876163e+00 -6.981348147204392840e-02
2.769402705136593923e+00 6.533368688392118706e+00 5.917374001636593661e+00 -6.980232482256719384e-02
2.769494399172001131e+00 6.536015964943293177e+00 5.920253834672000615e+00 -6.979119895418052499e-02
2.769586726174491531e+00 6.538664280847322985e+00 5.923134300674491648e+00 -6.978010399987868984e-02
2.769679683190332753e+00 6.541313631778266746e+00 5.926015396690332615e+00 -6.976904009190705580e-02
2.769773267274240780e+00 6.543964013422927550e+00 5.928897119774240387e+00 -6.975800736176267225e-02
2.769867475311127425e+00 6.546615421243907385e+00 5.931779466811127222e+00 -6.974700594019453415e-02
2.769962304359541161e+00 6.549267850936149493e+00 5.934662434859541591e+00 -6.973603595720608006e-02
2.770057751492376319e+00 6.551921298215157563e+00 5.937546020992376050e+00 -6.972509754205580279e-02
2.770153813612568072e+00 6.554575758572069866e+00 5.940430222112567549e+00 -6.971419082325872041e-02
2.770250487795305805e+00 6.557231227728467005e+00 5.943315035295306359e+00 -6.970331592858795833e-02
2.770347771072303900e+00 6.559887701349647493e+00 5.946200457572303755e+00 -6.969247298507542931e-02
2.770445660531282162e+00 6.562545175176826007e+00 5.949086486031282206e+00 -6.968166211901387352e-02
2.770544153097360240e+00 6.565203644736666178e+00 5.951973117597360030e+00 -6.967088345595760790e-02
2.770643245872530525e+00 6.567863105792340228e+00 5.954860349372530948e+00 -6.966013712072453845e-02
2.770742935963709463e+00 6.570523554115032638e+00 5.957748178463709188e+00 -6.964942323739699293e-02
2.770843220313337518e+00 6.573184985258913926e+00 5.960636601813336988e+00 -6.963874192932327511e-02
2.770944096037001536e+00 6.575847395009660978e+00 5.963525616537001639e+00 -6.962809331911901101e-02
2.771045560262265894e+00 6.578510779170314571e+00 5.966415219762265743e+00 -6.961747752866898065e-02
2.771147609948349189e+00 6.581175133321796267e+00 5.969305408448349226e+00 -6.960689467912763162e-02
2.771250242226225069e+00 6.583840453274625304e+00 5.972196179726224408e+00 -6.959634489092147991e-02
2.771353454183085763e+00 6.586506734782635597e+00 5.975087530683085291e+00 -6.958582828375013685e-02
2.771457242965083889e+00 6.589173973679411489e+00 5.977979458465084051e+00 -6.957534497658726669e-02
2.771561605555828756e+00 6.591842165584158586e+00 5.980871960055828218e+00 -6.956489508768325114e-02
2.771666539112017436e+00 6.594511306347385471e+00 5.983765032612017976e+00 -6.955447873456524488e-02
2.771772040797147785e+00 6.597181391830055475e+00 5.986658673297148070e+00 -6.954409603403979845e-02
2.771878107613841902e+00 6.599852417681003836e+00 5.989552879113841044e+00 -6.953374710219382970e-02
2.771984736732405530e+00 6.602524379773134555e+00 5.992447647232405750e+00 -6.952343205439609486e-02
2.772091925339302154e+00 6.605197274002217789e+00 5.995342974839301675e+00 -6.951315100529881219e-02
2.772199670449675413e+00 6.607871096038056891e+00 5.998238858949674679e+00 -6.950290406883923022e-02
2.772307967745428314e+00 6.610545839782461464e+00 6.001135295245427770e+00 -6.949269135817330578e-02
2.772416799912831742e+00 6.613221481892566977e+00 6.004032266412831831e+00 -6.948251298298620260e-02
2.772526160646640925e+00 6.615898013640214792e+00 6.006929766146640759e+00 -6.947236904861930906e-02
2.772636047113928193e+00 6.618575430907370993e+00 6.009827791613927772e+00 -6.946225965950288128e-02
2.772746456662742887e+00 6.621253729817537348e+00 6.012726340162743099e+00 -6.945218491940997885e-02
2.772857386583233996e+00 6.623932906418740885e+00 6.015625409083233954e+00 -6.944214493145837996e-02
2.772968834232292235e+00 6.626612956848919822e+00 6.018524995732292382e+00 -6.943213979811169168e-02
2.773080796803595316e+00 6.629293877030831617e+00 6.021425097303595209e+00 -6.942216962118115398e-02
2.773193271661090975e+00 6.631975663114493713e+00 6.024325711161091057e+00 -6.941223450182607002e-02
2.773306256177148210e+00 6.634658311262428221e+00 6.027226834677147593e+00 -6.940233454055581841e-02
2.773419747561508331e+00 6.637341817422784729e+00 6.030128465061507903e+00 -6.939246983723157403e-02
2.773533743193445922e+00 6.640026177769942528e+00 6.033030599693446128e+00 -6.938264049106657172e-02
2.773648240405667931e+00 6.642711388417844809e+00 6.035933235905668326e+00 -6.937284660062878472e-02
2.773763236590885306e+00 6.645397445561346927e+00 6.038836371090885002e+00 -6.936308826384125770e-02
2.773878728980990527e+00 6.648084345183369770e+00 6.041740002480990412e+00 -6.935336557798395252e-02
2.773994714978487597e+00 6.650772083494422837e+00 6.044644127478488116e+00 -6.934367863969505275e-02
2.774111191935586529e+00 6.653460656639641257e+00 6.047548743435585905e+00 -6.933402754497301756e-02
2.774228157269741590e+00 6.656150060851989458e+00 6.050453847769741600e+00 -6.932441238917698423e-02
2.774345608230426752e+00 6.658840292143030304e+00 6.053359437730426507e+00 -6.931483326702868319e-02
2.774463542247620929e+00 6.661531346764973271e+00 6.056265510747620873e+00 -6.930529027261403408e-02
2.774581956691057449e+00 6.664223220891456023e+00 6.059172064191057139e+00 -6.929578349938446402e-02
2.774700849001073610e+00 6.666915910791014532e+00 6.062079095501072601e+00 -6.928631304015844816e-02
2.774820216452794863e+00 6.669609412514502012e+00 6.064986601952794487e+00 -6.927687898712259207e-02
2.774940056492519513e+00 6.672303722340964249e+00 6.067894580992518883e+00 -6.926748143183354689e-02
2.775060366572416282e+00 6.674998836558509119e+00 6.070803030072415396e+00 -6.925812046521960530e-02
2.775181143988662669e+00 6.677694751249815042e+00 6.073711946488662861e+00 -6.924879617758146477e-02
2.775302386203868821e+00 6.680391462719413198e+00 6.076621327703868758e+00 -6.923950865859436477e-02
2.775424090631452234e+00 6.683088967207932107e+00 6.079531171131451472e+00 -6.923025799730975205e-02
2.775546254745165697e+00 6.685787261037223317e+00 6.082441474245165125e+00 -6.922104428215597460e-02
2.775668875864517826e+00 6.688486340326054602e+00 6.085352234364517443e+00 -6.921186760094068247e-02
2.775791951474493757e+00 6.691186201413720447e+00 6.088263448974493564e+00 -6.920272804085174367e-02
2.775915479012816878e+00 6.693886840578165298e+00 6.091175115512816873e+00 -6.919362568845896511e-02
2.776039455919008248e+00 6.696588254100986681e+00 6.094087231419008432e+00 -6.918456062971578557e-02
2.776163879700265014e+00 6.699290438354684518e+00 6.096999794200264944e+00 -6.917553294996045543e-02
2.776288747699994897e+00 6.701993389496081477e+00 6.099912801199995016e+00 -6.916654273391820151e-02
2.776414057432131877e+00 6.704697103909126987e+00 6.102826249932131297e+00 -6.915759006570211531e-02
2.776539806417625655e+00 6.707401577988303387e+00 6.105740137917625709e+00 -6.914867502881504036e-02
2.776665992019132556e+00 6.710106807919714811e+00 6.108654462519131911e+00 -6.913979770615126530e-02
2.776792611769467012e+00 6.712812790116060135e+00 6.111569221269466112e+00 -6.913095817999762027e-02
2.776919663149364670e+00 6.715519520922313745e+00 6.114484411649364404e+00 -6.912215653203573895e-02
2.777047143700627885e+00 6.718226996765534587e+00 6.117400031200627808e+00 -6.911339284334316879e-02
2.777175050813168955e+00 6.720935213872929914e+00 6.120316077313168179e+00 -6.910466719439496697e-02
2.777303382039346680e+00 6.723644168688017508e+00 6.123232547539346093e+00 -6.909597966506543509e-02
2.777432134886392845e+00 6.726353857595793073e+00 6.126149439386392892e+00 -6.908733033462972906e-02
2.777561306917098793e+00 6.729064277056019172e+00 6.129066750417099030e+00 -6.907871928176574639e-02
2.777690895545225747e+00 6.731775423332422292e+00 6.131984478045225728e+00 -6.907014658455473688e-02
2.777820898346677669e+00 6.734487292904573152e+00 6.134902619846677396e+00 -6.906161232048428633e-02
2.777951312851737686e+00 6.737199882192867584e+00 6.137821173351737158e+00 -6.905311656644899654e-02
2.778082136646468303e+00 6.739913187692727625e+00 6.140740136146467520e+00 -6.904465939875230329e-02
2.778213367168799852e+00 6.742627205704760485e+00 6.143659505668798815e+00 -6.903624089310819723e-02
2.778345002017002852e+00 6.745341932742966229e+00 6.146579279517002448e+00 -6.902786112464331936e-02
2.778477038743847771e+00 6.748057365262329022e+00 6.149499455243848445e+00 -6.901952016789744682e-02
2.778609474908759314e+00 6.750773499727838356e+00 6.152420030408759288e+00 -6.901121809682632391e-02
2.778742308130631944e+00 6.753490332684353170e+00 6.155341002630631664e+00 -6.900295498480256418e-02
2.778875535871137004e+00 6.756207860469932491e+00 6.158262369371136913e+00 -6.899473090461769043e-02
2.779009155761801964e+00 6.758926079648531093e+00 6.161184128261801618e+00 -6.898654592848396661e-02
2.779143165384667213e+00 6.761644986719819173e+00 6.164106276884666613e+00 -6.897840012803505005e-02
2.779277562380723321e+00 6.764364578262614280e+00 6.167028812880722910e+00 -6.897029357432921115e-02
2.779412344238084476e+00 6.767084850654721428e+00 6.169951733738084698e+00 -6.896222633784973577e-02
2.779547508611187823e+00 6.769805800495101167e+00 6.172875037111188234e+00 -6.895419848850686817e-02
2.779683053105625135e+00 6.772527424319275902e+00 6.175798720605625292e+00 -6.894621009564022573e-02
2.779818975332367881e+00 6.775249718671055632e+00 6.178722781832368227e+00 -6.893826122801945122e-02
2.779955272962985724e+00 6.777972680175531117e+00 6.181647218462985371e+00 -6.893035195384664138e-02
2.780091943517056130e+00 6.780696305257995604e+00 6.184572028017055523e+00 -6.892248234075774860e-02
2.780228984676403226e+00 6.783420590559424035e+00 6.187497208176402808e+00 -6.891465245582417687e-02
2.780366394076148939e+00 6.786145532660190050e+00 6.190422756576149155e+00 -6.890686236555486344e-02
2.780504169412755022e+00 6.788871128222902840e+00 6.193348670912754983e+00 -6.889911213589737515e-02
2.780642308228427062e+00 6.791597373707409346e+00 6.196274948728427212e+00 -6.889140183224026770e-02
2.780780808229295076e+00 6.794324265791395590e+00 6.199201587729294971e+00 -6.888373151941454275e-02
2.780919667073970203e+00 6.797051801090865375e+00 6.202128585573969843e+00 -6.887610126169498026e-02
2.781058882484261474e+00 6.799779976306481011e+00 6.205055939984260860e+00 -6.886851112280274745e-02
2.781198452024232992e+00 6.802508787931569323e+00 6.207983648524232123e+00 -6.886096116590570415e-02
2.781338373426079258e+00 6.805238232682785160e+00 6.210911708926079910e+00 -6.885345145362199715e-02
2.781478644373616138e+00 6.807968307213963399e+00 6.213840118873616092e+00 -6.884598204802011567e-02
2.781619262557139205e+00 6.810699008188636050e+00 6.216768876057139792e+00 -6.883855301062126453e-02
2.781760225723004076e+00 6.813430332345507878e+00 6.219697978223003965e+00 -6.883116440240155676e-02
2.781901531472698696e+00 6.816162276233010964e+00 6.222627422972697886e+00 -6.882381628379279082e-02
2.782043177564532233e+00 6.818894836607879206e+00 6.225557208064531167e+00 -6.881650871468510122e-02
2.782185161711080212e+00 6.821628010167530398e+00 6.228487331211079336e+00 -6.880924175442793000e-02
2.782327481688919857e+00 6.824361793695024936e+00 6.231417790188920947e+00 -6.880201546183231653e-02
2.782470135117396826e+00 6.827096183766841797e+00 6.234348582617396772e+00 -6.879482989517242408e-02
2.782613119781419009e+00 6.829831177179250368e+00 6.237279706281419145e+00 -6.878768511218748272e-02
2.782756433420574549e+00 6.832566770669750156e+00 6.240211158920574874e+00 -6.878058117008283012e-02
2.782900073778041605e+00 6.835302960981670672e+00 6.243142938278040788e+00 -6.877351812553260391e-02
2.783044038658161856e+00 6.838039744940197728e+00 6.246075042158160784e+00 -6.876649603468103222e-02
2.783188325713967348e+00 6.840777119171800535e+00 6.249007468213966021e+00 -6.875951495314418238e-02
2.783332932759251310e+00 6.843515080516314519e+00 6.251940214259251505e+00 -6.875257493601168168e-02
2.783477857562202118e+00 6.846253625754429528e+00 6.254873278062202502e+00 -6.874567603784878522e-02
2.783623097951231973e+00 6.848992751747410956e+00 6.257806657451231658e+00 -6.873881831269734732e-02
2.783768651603898192e+00 6.851732455158451529e+00 6.260740350103898066e+00 -6.873200181407901344e-02
2.783914516359264013e+00 6.854472732865023232e+00 6.263674353859263633e+00 -6.872522659499520625e-02
2.784060690011559203e+00 6.857213581686472104e+00 6.266608666511558567e+00 -6.871849270793031761e-02
2.784207170358317551e+00 6.859954998447567398e+00 6.269543285858317105e+00 -6.871180020485287421e-02
2.784353955258566327e+00 6.862696980055294382e+00 6.272478209758567402e+00 -6.870514913721695316e-02
2.784501042419372574e+00 6.865439523217138351e+00 6.275413435919372951e+00 -6.869853955596498529e-02
2.784648429711437334e+00 6.868182624857597673e+00 6.278348962211437012e+00 -6.869197151152856007e-02
2.784796114959531277e+00 6.870926281841602368e+00 6.281284786459531588e+00 -6.868544505383027132e-02
2.784944096042457851e+00 6.873670491106411262e+00 6.284220906542457463e+00 -6.867896023228643732e-02
2.785092370697140662e+00 6.876415249403129870e+00 6.287157320197140464e+00 -6.867251709580736441e-02
2.785240936815922108e+00 6.879160553688966395e+00 6.290094025315921655e+00 -6.866611569280074712e-02
2.785389792245195562e+00 6.881906400861537598e+00 6.293031019745196630e+00 -6.865975607117184853e-02
2.785538934844224546e+00 6.884652787836462728e+00 6.295968301344224471e+00 -6.865343827832655343e-02
2.785688362520799100e+00 6.887399711594404117e+00 6.298905868020799659e+00 -6.864716236117254788e-02
2.785838073041724705e+00 6.890147168931076926e+00 6.301843717541724565e+00 -6.864092836612095683e-02
2.785988064330762626e+00 6.892895156850258331e+00 6.304781847830762231e+00 -6.863473633908873106e-02
2.786138334267124428e+00 6.895643672297974369e+00 6.307720256767123779e+00 -6.862858632549979909e-02
2.786288880737014750e+00 6.898392712230488222e+00 6.310658942237013846e+00 -6.862247837028696840e-02
2.786439701681016068e+00 6.901142273676780015e+00 6.313597902181016686e+00 -6.861641251789397933e-02
2.786590794897135570e+00 6.903892353478827459e+00 6.316537134397135489e+00 -6.861038881227721209e-02
2.786742158340316244e+00 6.906642948686564587e+00 6.319476636840316353e+00 -6.860440729690735207e-02
2.786893789918547526e+00 6.909394056289004382e+00 6.322416407418547379e+00 -6.859846801477077760e-02
2.787045687549484452e+00 6.912145673288904391e+00 6.325356444049484494e+00 -6.859257100837233556e-02
2.787197849205936162e+00 6.914897796762721427e+00 6.328296744705935950e+00 -6.858671631973625726e-02
2.787350272713718713e+00 6.917650423594130515e+00 6.331237307213717358e+00 -6.858090399040794871e-02
2.787502956059803694e+00 6.920403550880243060e+00 6.334178129559804304e+00 -6.857513406145666901e-02
2.787655897184845522e+00 6.923157175658092299e+00 6.337119209684845877e+00 -6.856940657347594670e-02
2.787809094034597646e+00 6.925911294972414645e+00 6.340060545534598191e+00 -6.856372156658678552e-02
2.787962544614666527e+00 6.928665905947803516e+00 6.343002135114666373e+00 -6.855807908043815013e-02
2.788116246780917518e+00 6.931421005512489408e+00 6.345943976280917553e+00 -6.855247915420958904e-02
2.788270198551077161e+00 6.934176590808986518e+00 6.348886067051076054e+00 -6.854692182661266397e-02
2.788424397896466900e+00 6.936932658919624295e+00 6.351828405396465982e+00 -6.854140713589303158e-02
2.788578842793765666e+00 6.939689206934751553e+00 6.354770989293766270e+00 -6.853593511983178954e-02
2.788733531278769551e+00 6.942446232023566921e+00 6.357713816778769456e+00 -6.853050581574758604e-02
2.788888461239734440e+00 6.945203731161845973e+00 6.360656885739734534e+00 -6.852511926049820179e-02
2.789043630723548883e+00 6.947961701535319889e+00 6.363600194223549167e+00 -6.851977549048231253e-02
2.789199037733072650e+00 6.950720140272662384e+00 6.366543740233072235e+00 -6.851447454164165396e-02
2.789354680276434628e+00 6.953479044510435081e+00 6.369487521776433958e+00 -6.850921644946218747e-02
2.789510556418128839e+00 6.956238411460386573e+00 6.372431536918128359e+00 -6.850400124897643162e-02
2.789666664079525571e+00 6.958998238146698156e+00 6.375375783579526612e+00 -6.849882897476484989e-02
2.789823001337533359e+00 6.961758521799351840e+00 6.378320259837533257e+00 -6.849369966095762707e-02
2.789979566223911966e+00 6.964519259589804001e+00 6.381264963723912054e+00 -6.848861334123668154e-02
2.790136356781119265e+00 6.967280448704524787e+00 6.384209893281118653e+00 -6.848357004883760812e-02
2.790293371102350761e+00 6.970042086397728376e+00 6.387155046602350339e+00 -6.847856981655071895e-02
2.790450607138979855e+00 6.972804169737807811e+00 6.390100421638979178e+00 -6.847361267672348595e-02
2.790608063000651118e+00 6.975566696002489131e+00 6.393046016500649742e+00 -6.846869866126206738e-02
2.790765736749549308e+00 6.978329662407920964e+00 6.395991829249549454e+00 -6.846382780163300097e-02
2.790923626457037177e+00 6.981093066183253093e+00 6.398937857957037068e+00 -6.845900012886521613e-02
2.791081730248108794e+00 6.983856904629146989e+00 6.401884100748109319e+00 -6.845421567355144954e-02
2.791240046106022277e+00 6.986621174860599304e+00 6.404830555606022102e+00 -6.844947446585028517e-02
2.791398572169017100e+00 6.989385874197530768e+00 6.407777220669016671e+00 -6.844477653548788898e-02
2.791557306532575389e+00 6.992150999904477082e+00 6.410724094032574705e+00 -6.844012191175957716e-02
2.791716247296210707e+00 6.994916549252184979e+00 6.413671173796210212e+00 -6.843551062353175896e-02
2.791875392567397363e+00 6.997682519522773426e+00 6.416618458067397945e+00 -6.843094269924353268e-02
2.792034663540718498e+00 7.000448806792769929e+00 6.419565868040718826e+00 -6.842641816596509163e-02
2.792190465190435233e+00 7.003210680582530934e+00 6.422509808690435307e+00 -6.842193670849328058e-02
2.792340859700644717e+00 7.005965591911134993e+00 6.425448342200644092e+00 -6.841749716961427474e-02
2.792485911877970128e+00 7.008713627101041510e+00 6.428381533377969248e+00 -6.841309827796818177e-02
2.792625685679220648e+00 7.011454871339428685e+00 6.431309446179220402e+00 -6.840873877799436009e-02
2.792760243881839077e+00 7.014189408244902779e+00 6.434232143381837687e+00 -6.840441742963244975e-02
2.792889648502030475e+00 7.016917320417858761e+00 6.437149687002031051e+00 -6.840013300802877394e-02
2.793013960412694008e+00 7.019638688938115045e+00 6.440062137912693885e+00 -6.839588430325350965e-02
2.793133239762915832e+00 7.022353593917016745e+00 6.442969556262916342e+00 -6.839167012002142498e-02
2.793247545596670989e+00 7.025062113996133561e+00 6.445872001096670800e+00 -6.838748927741887529e-02
2.793356936274831170e+00 7.027764326902585346e+00 6.448769530774830727e+00 -6.838334060863977826e-02
2.793461469082620496e+00 7.030460308933011326e+00 6.451662202582619798e+00 -6.837922296072676542e-02
2.793561200610003237e+00 7.033150135454094176e+00 6.454550073110002728e+00 -6.837513519431752396e-02
2.793656186612115011e+00 7.035833880719228439e+00 6.457433198112115136e+00 -6.837107618339779980e-02
2.793746481872342535e+00 7.038511617688749666e+00 6.460311632372342849e+00 -6.836704481506003517e-02
2.793832140569660893e+00 7.041183418513169201e+00 6.463185430069660953e+00 -6.836303998926721026e-02
2.793913215901557834e+00 7.043849354037630128e+00 6.466054644401557638e+00 -6.835906061862327687e-02
2.793989760439714143e+00 7.046509494269767693e+00 6.468919327939714137e+00 -6.835510562814667290e-02
2.794061825953092715e+00 7.049163908147341395e+00 6.471779532453092010e+00 -6.835117395505138638e-02
2.794129463517810663e+00 7.051812663682897053e+00 6.474635309017809703e+00 -6.834726454853187749e-02
2.794192723324437022e+00 7.054455827710704341e+00 6.477486707824438028e+00 -6.834337636955156725e-02
2.794251655010255408e+00 7.057093466323692610e+00 6.480333778510255271e+00 -6.833950839063894500e-02
2.794306307453884308e+00 7.059725644603731531e+00 6.483176569953884361e+00 -6.833565959568563275e-02
2.794356728851645766e+00 7.062352426722200427e+00 6.486015130351646008e+00 -6.833182897975006997e-02
2.794402966721904580e+00 7.064973875945906201e+00 6.488849507221903679e+00 -6.832801554886558382e-02
2.794445067869456345e+00 7.067590054590509929e+00 6.491679747369455633e+00 -6.832421831985237282e-02
2.794483078612614246e+00 7.070201024319093364e+00 6.494505897112613724e+00 -6.832043632013388990e-02
2.794517044465318456e+00 7.072806845724675107e+00 6.497328001965319011e+00 -6.831666858755652827e-02
2.794547010310471702e+00 7.075407578558181143e+00 6.500146106810472446e+00 -6.831291417021483070e-02
2.794573017307643070e+00 7.078003277666660153e+00 6.502960252807643116e+00 -6.830917212589883436e-02
2.794595106623619429e+00 7.080593997894818692e+00 6.505770481123619220e+00 -6.830544152102124844e-02
2.794613321442082743e+00 7.083179796724508037e+00 6.508576834942082279e+00 -6.830172143148710573e-02
2.794627704487736786e+00 7.085760731022211267e+00 6.511379356987736067e+00 -6.829801094281413854e-02
2.794638297806912863e+00 7.088336856751050519e+00 6.514178089306911446e+00 -6.829430914997221269e-02
2.794645142872463683e+00 7.090908229108763727e+00 6.516973073372463787e+00 -6.829061515722997799e-02
2.794648280691683695e+00 7.093474902669592019e+00 6.519764350191683988e+00 -6.828692807800186559e-02
2.794647753301503723e+00 7.096036933347641629e+00 6.522551961801504206e+00 -6.828324703470024792e-02
2.794643597396972101e+00 7.098594370031037215e+00 6.525335944896971441e+00 -6.827957115858902803e-02
2.794636229389097615e+00 7.101147760107852314e+00 6.528116715889097144e+00 -6.827589960272660574e-02
2.794628435899406682e+00 7.103700762372592514e+00 6.530897061399405956e+00 -6.827223191383659240e-02
2.794620780159450479e+00 7.106254116092820539e+00 6.533677544659449055e+00 -6.826856808146120059e-02
2.794613261578480223e+00 7.108807820275594658e+00 6.536458165078480320e+00 -6.826490811911964385e-02
2.794605879396738768e+00 7.111361873706615100e+00 6.539238921896739498e+00 -6.826125204024766080e-02
2.794598633027435053e+00 7.113916275399113864e+00 6.542019814527435528e+00 -6.825759985819795927e-02
2.794591521825393610e+00 7.116471024290167868e+00 6.544800842325393830e+00 -6.825395158624072978e-02
2.794584545207201121e+00 7.119026119398389696e+00 6.547582004707200198e+00 -6.825030723756363160e-02
2.794577702418358012e+00 7.121581559518356919e+00 6.550363300918357723e+00 -6.824666682527158468e-02
2.794570992877771776e+00 7.124137343672691358e+00 6.553144730377770344e+00 -6.824303036238799081e-02
2.794564416003668672e+00 7.126693470883592063e+00 6.555926292503668762e+00 -6.823939786185419243e-02
2.794557971048109657e+00 7.129249939955709436e+00 6.558707986548109936e+00 -6.823576933652979182e-02
2.794551657432665870e+00 7.131806749916589361e+00 6.561489811932665894e+00 -6.823214479919319231e-02
2.794545474526044515e+00 7.134363899724891489e+00 6.564271768026044285e+00 -6.822852426254168157e-02
2.794539421751280450e+00 7.136921388411011868e+00 6.567053854251279965e+00 -6.822490773919145934e-02
2.794533498368254154e+00 7.139479214791808026e+00 6.569836069868253858e+00 -6.822129524167820647e-02
2.794527703804109642e+00 7.142037377904020268e+00 6.572618414304108647e+00 -6.821768678245708484e-02
2.794522037488150090e+00 7.144595876787676936e+00 6.575400886988150617e+00 -6.821408237390297336e-02
2.794516498684060490e+00 7.147154710266070410e+00 6.578183487184061207e+00 -6.821048202831098139e-02
2.794511086880793638e+00 7.149713877458395039e+00 6.580966214380794099e+00 -6.820688575789618513e-02
2.794505801342132223e+00 7.152273377189030334e+00 6.583749067842131986e+00 -6.820329357479427979e-02
2.794500641505609728e+00 7.154833208510675391e+00 6.586532047005609236e+00 -6.819970549106156577e-02
2.794495606808097055e+00 7.157393370475608307e+00 6.589315151308095864e+00 -6.819612151867560090e-02
2.794490696518806327e+00 7.159953861916759976e+00 6.592098380018805770e+00 -6.819254166953467311e-02
2.794485910080183100e+00 7.162514681894654345e+00 6.594881732580184064e+00 -6.818896595545875794e-02
2.794481246933333995e+00 7.165075829468501745e+00 6.597665208433333817e+00 -6.818539438818929654e-02
2.794476706351103790e+00 7.167637303477420119e+00 6.600448806851103356e+00 -6.818182697938979242e-02
2.794472287781481157e+00 7.170199102990574502e+00 6.603232527281480913e+00 -6.817826374064546446e-02
2.794467990669946555e+00 7.172761227074285983e+00 6.606016369169946501e+00 -6.817470468346444046e-02
2.794463814295450543e+00 7.175323674577080091e+00 6.608800331795450234e+00 -6.817114981927656359e-02
2.794459758164725915e+00 7.177886444646470743e+00 6.611584414664724463e+00 -6.816759915943529369e-02
2.794455821559906905e+00 7.180449536136094046e+00 6.614368617059907862e+00 -6.816405271521662479e-02
2.794452003990915312e+00 7.183012948198534531e+00 6.617152938490916014e+00 -6.816051049781995941e-02
2.794448304742295885e+00 7.185576679691517477e+00 6.619937378242296333e+00 -6.815697251836809467e-02
2.794444723326863667e+00 7.188140729772315218e+00 6.622721935826863415e+00 -6.815343878790752763e-02
2.794441259032530489e+00 7.190705097303989213e+00 6.625506610532529983e+00 -6.814990931740863567e-02
2.794437911377215311e+00 7.193269781451385292e+00 6.628291401877214994e+00 -6.814638411776617610e-02
2.794434679648720721e+00 7.195834781078345621e+00 6.631076309148719261e+00 -6.814286319979899476e-02
2.794431563370100235e+00 7.198400095357329498e+00 6.633861331870100742e+00 -6.813934657425087249e-02
2.794428650459423569e+00 7.200965839231785459e+00 6.636646557959423376e+00 -6.813583425439397045e-02
2.794426851647080046e+00 7.203533205185073562e+00 6.639432898147079598e+00 -6.813232637026188365e-02
2.794426405072260255e+00 7.206102504626698213e+00 6.642220590572259553e+00 -6.812882321296780119e-02
2.794427304806877732e+00 7.208673729295240307e+00 6.645009629306876775e+00 -6.812532508470495185e-02
2.794429549615498054e+00 7.211246877076299633e+00 6.647800013115497286e+00 -6.812183228689387693e-02
2.794433133502978617e+00 7.213821939624679658e+00 6.650591736002978038e+00 -6.811834512017912735e-02
2.794438052107262038e+00 7.216398910735837724e+00 6.653384793607262537e+00 -6.811486388442562767e-02
2.794444301066843828e+00 7.218977784208012061e+00 6.656179181566844072e+00 -6.811138887871535930e-02
2.794451876052963968e+00 7.221558553884372067e+00 6.658974895552963957e+00 -6.810792040134339143e-02
2.794460772691797157e+00 7.224141213551139806e+00 6.661771931191797336e+00 -6.810445874981571612e-02
