# r12 r13 r23 energy(Hartree)
2.849278456254847658e+00 5.346586069552174081e+00 2.517652280754847371e+00 -1.263680252189782194e-01
2.848741449180897334e+00 5.348292338990907169e+00 2.519903412680896793e+00 -1.263647405039121374e-01
2.848206898062505488e+00 5.350003513468210237e+00 2.522157000562504692e+00 -1.263615449584275519e-01
2.847674779264601330e+00 5.351719545886757246e+00 2.524413020764601168e+00 -1.263584382138951967e-01
2.847145073904576051e+00 5.353440398617745011e+00 2.526671454404575634e+00 -1.263554198923141081e-01
2.846617757377070568e+00 5.355166022630489131e+00 2.528932276877069896e+00 -1.263524896060344571e-01
2.846092808712310962e+00 5.356896376137606275e+00 2.531195467212310035e+00 -1.263496469586328774e-01
2.845570210448441717e+00 5.358631424340674521e+00 2.533461007948441424e+00 -1.263468915442328422e-01
2.845049943579704088e+00 5.360371129365164578e+00 2.535728880079703540e+00 -1.263442229483569268e-01
2.844531982214537180e+00 5.362115439617433310e+00 2.537999057714536377e+00 -1.263416407475612679e-01
2.844016311475606074e+00 5.363864325448101766e+00 2.540271525975605904e+00 -1.263391445099196209e-01
2.843502910667586647e+00 5.365617745616146017e+00 2.542546264167586223e+00 -1.263367337949237168e-01
2.842991757120699958e+00 5.367375654946624053e+00 2.544823249620699279e+00 -1.263344081538083086e-01
2.842482833898180239e+00 5.369138019686768182e+00 2.547102465398179305e+00 -1.263321671295979942e-01
2.841976122520311066e+00 5.370904803009606709e+00 2.549383893020310765e+00 -1.263300102570576455e-01
2.841471603849783367e+00 5.372675966777920920e+00 2.551667513349782812e+00 -1.263279370633667853e-01
2.840969254404580813e+00 5.374451464198160444e+00 2.553953302904580003e+00 -1.263259470675529295e-01
2.840469063651424708e+00 5.376231274275343530e+00 2.556241251151424532e+00 -1.263240397811167259e-01
2.839971008652541595e+00 5.378015351300094338e+00 2.558531335152541164e+00 -1.263222147080160229e-01
2.839475068770330513e+00 5.379803654145749903e+00 2.560823534270329827e+00 -1.263204713447583782e-01
2.838981229247257598e+00 5.381596153400834304e+00 2.563117833747256658e+00 -1.263188091805177438e-01
2.838489470865746434e+00 5.383392810767752223e+00 2.565414214365746126e+00 -1.263172276972511499e-01
2.837999778642108062e+00 5.385193596384300285e+00 2.567712661142107500e+00 -1.263157263699590804e-01
2.837512129964272045e+00 5.386998465189652308e+00 2.570013151464271228e+00 -1.263143046666645175e-01
2.837026510715283667e+00 5.388807389048325014e+00 2.572315671215283484e+00 -1.263129620484627902e-01
2.836542902464601390e+00 5.390620331230501883e+00 2.574620201964600952e+00 -1.263116979697319342e-01
2.836061287497487093e+00 5.392437256432449644e+00 2.576926725997486400e+00 -1.263105118784480507e-01
2.835581651719742080e+00 5.394258136563827577e+00 2.579235229219741132e+00 -1.263094032158014468e-01
2.835103972245045068e+00 5.396082926017052195e+00 2.581545688745044753e+00 -1.263083714167235194e-01
2.834628237929902372e+00 5.397911602580559354e+00 2.583858093429901803e+00 -1.263074159099250304e-01
2.834154426683368033e+00 5.399744122231315835e+00 2.586172421183367209e+00 -1.263065361177115875e-01
2.833682500648554647e+00 5.401580409534576965e+00 2.588488634148554457e+00 -1.263057314551983001e-01
2.833212403869738605e+00 5.403420352995845555e+00 2.590806676369738160e+00 -1.263050013228633472e-01
2.832744115988201639e+00 5.405263912043079877e+00 2.593126527488200939e+00 -1.263043451119968963e-01
2.832277621856763794e+00 5.407111056487513778e+00 2.595448172356762839e+00 -1.263037622081271683e-01
2.831812906004350872e+00 5.408961755495007573e+00 2.597771595504350550e+00 -1.263032519908748597e-01
2.831349948532606575e+00 5.410815969410559312e+00 2.600096777032605999e+00 -1.263028138342220386e-01
2.830889497524917253e+00 5.412675188687435579e+00 2.602424465024916422e+00 -1.263024472388300234e-01
2.830432171160792709e+00 5.414540644962478666e+00 2.604755277660792512e+00 -1.263021521647380296e-01
2.829977934404872109e+00 5.416412268423287379e+00 2.607089179904871656e+00 -1.263019286632656168e-01
2.829526759392494206e+00 5.418290003544088407e+00 2.609426143892493499e+00 -1.263017767735004349e-01
2.829078614275214676e+00 5.420173786861802512e+00 2.611766137775213714e+00 -1.263016965220650767e-01
2.828633465475168141e+00 5.422063551467588560e+00 2.614109127975167812e+00 -1.263016879236300571e-01
2.828191284595555466e+00 5.423959240775138468e+00 2.616455086095554883e+00 -1.263017509807655980e-01
2.827752039314603838e+00 5.425860790378017384e+00 2.618803979814603000e+00 -1.263018856838498960e-01
2.827315697511326498e+00 5.427768136269728316e+00 2.621155777011326293e+00 -1.263020920113758772e-01
2.826882231572187543e+00 5.429681223424224434e+00 2.623510450072187083e+00 -1.263023699298849722e-01
2.826451608383713232e+00 5.431599985857406665e+00 2.625867965883712518e+00 -1.263027193940457482e-01
2.826023798208966209e+00 5.433524364312419586e+00 2.628228294708966128e+00 -1.263031403467376745e-01
2.825598767468358918e+00 5.435454291876294697e+00 2.630591402968358583e+00 -1.263036327191282004e-01
2.825176487894934141e+00 5.437389712220751292e+00 2.632957262394933551e+00 -1.263041964306174103e-01
2.824756930062839899e+00 5.439330566708459713e+00 2.635325843562839054e+00 -1.263048313889971741e-01
2.824340059889591359e+00 5.441276787424220274e+00 2.637697112389591148e+00 -1.263055374905588946e-01
2.823925848394825966e+00 5.443228316618109019e+00 2.640071039894825500e+00 -1.263063146200281706e-01
2.823514269158332812e+00 5.445185101640921843e+00 2.642447599658332091e+00 -1.263071626506694356e-01
2.823105282974593511e+00 5.447147064370164493e+00 2.644826752474593423e+00 -1.263080814444708100e-01
2.822698869442715530e+00 5.449114164149239770e+00 2.647208477942715188e+00 -1.263090708520774319e-01
2.822294990619308219e+00 5.451086325370128272e+00 2.649592738119307622e+00 -1.263101307127209860e-01
2.821893620064082508e+00 5.453063495343296374e+00 2.651979506564081657e+00 -1.263112608544996740e-01
2.821494727357962695e+00 5.455045613451875219e+00 2.654368752857962477e+00 -1.263124610944763582e-01
2.821098281603711122e+00 5.457032618126231860e+00 2.656760446103710649e+00 -1.263137312385264610e-01
2.820704252019690994e+00 5.459024448026984722e+00 2.659154555519690266e+00 -1.263150710814229805e-01
2.820312609173885487e+00 5.461021044503639565e+00 2.661551051673885393e+00 -1.263164804071325309e-01
2.819923322841430657e+00 5.463022347325970252e+00 2.663949904341430308e+00 -1.263179589884994847e-01
2.819536363683569302e+00 5.465028298029149134e+00 2.666351084183568698e+00 -1.263195065877073253e-01
2.819151700963372864e+00 5.467038835362586724e+00 2.668754560463372005e+00 -1.263211229560548543e-01
2.818769305231489053e+00 5.469053900640973076e+00 2.671160303731488828e+00 -1.263228078341129268e-01
2.818389149479475719e+00 5.471073440042158786e+00 2.673568286979475239e+00 -1.263245609516903400e-01
2.818011197379245214e+00 5.473097381175621834e+00 2.675978473879244479e+00 -1.263263820280813299e-01
2.817635425480977229e+00 5.475125677309232941e+00 2.678390840980977128e+00 -1.263282707719214082e-01
2.817261800054523757e+00 5.477158261228435521e+00 2.680805354554523401e+00 -1.263302268813809581e-01
2.816890293813785640e+00 5.479195078557639320e+00 2.683221987313785029e+00 -1.263322500441535490e-01
2.816520878112744874e+00 5.481236072211713051e+00 2.685640710612744009e+00 -1.263343399375117804e-01
2.816153519984164966e+00 5.483281176495940379e+00 2.688061491484164733e+00 -1.263364962284248827e-01
2.815788189932418195e+00 5.485330332632325501e+00 2.690484300432417708e+00 -1.263387185735275475e-01
2.815424861977965598e+00 5.487383488848226243e+00 2.692909111477964856e+00 -1.263410066191856806e-01
2.815063503428994807e+00 5.489440579997515002e+00 2.695335891928994698e+00 -1.263433600016522773e-01
2.814704086959707308e+00 5.491501551625173505e+00 2.697764614459706944e+00 -1.263457783470576523e-01
2.814346586804189254e+00 5.493566352384035234e+00 2.700195253304188636e+00 -1.263482612714552922e-01
2.813991709527086549e+00 5.495636390012251127e+00 2.702628515027085676e+00 -1.263508085171779760e-01
2.813639960255212902e+00 5.497712670906376609e+00 2.705064904755212662e+00 -1.263534202432483600e-01
2.813291295865294916e+00 5.499795109137102678e+00 2.707504379365294422e+00 -1.263560966766670846e-01
2.812945641604359448e+00 5.501883555756442945e+00 2.709946864104358699e+00 -1.263588380263185873e-01
2.812602908420342551e+00 5.503977833326990421e+00 2.712392269920342436e+00 -1.263616444733852151e-01
2.812263054667569762e+00 5.506077858863106300e+00 2.714840555167569391e+00 -1.263645161790655780e-01
2.811926034699673504e+00 5.508183541408148365e+00 2.717291674199672880e+00 -1.263674532879452139e-01
2.811591806702713914e+00 5.510294797641080322e+00 2.719745585202713034e+00 -1.263704559279985873e-01
2.811260325868336185e+00 5.512411538274760048e+00 2.722202243368335939e+00 -1.263735242106561185e-01
2.810931548684653780e+00 5.514533676605037904e+00 2.724661605184653279e+00 -1.263766582307593866e-01
2.810605431279736166e+00 5.516661125210353234e+00 2.727123626779735410e+00 -1.263798580666887217e-01
2.810281932993603071e+00 5.518793803068528625e+00 2.729588267493602949e+00 -1.263831237804227681e-01
2.809961006463370214e+00 5.520931615802535219e+00 2.732055479963369837e+00 -1.263864554174747301e-01
2.809642609665866431e+00 5.523074479674065174e+00 2.734525222165865799e+00 -1.263898530069676451e-01
2.809326699413469353e+00 5.525222308624708312e+00 2.736997450913468466e+00 -1.263933165614647691e-01
2.809013232798032167e+00 5.527375017152824199e+00 2.739472123298031914e+00 -1.263968460776180303e-01
2.808702165186053978e+00 5.529532516319134672e+00 2.741949194686053470e+00 -1.264004415354159638e-01
2.808393454633800079e+00 5.531694722543369913e+00 2.744428623133799316e+00 -1.264041028988779902e-01
2.808087057005519860e+00 5.533861547877861220e+00 2.746910364505519730e+00 -1.264078301157659512e-01
2.807782930403222910e+00 5.536032908833372623e+00 2.749394376903222525e+00 -1.264116231176592720e-01
2.807481030350933882e+00 5.538208716784274621e+00 2.751880615850933243e+00 -1.264154818201527197e-01
2.807181313470862527e+00 5.540388885292902188e+00 2.754369037970861633e+00 -1.264194061227632560e-01
2.806883738814027751e+00 5.542573332760677651e+00 2.756859602314027491e+00 -1.264233959090803605e-01
2.806588262938621625e+00 5.544761972622295865e+00 2.759352265438621110e+00 -1.264274510467570944e-01
2.806294841693494746e+00 5.546954716899131554e+00 2.761846983193493976e+00 -1.264315713877099678e-01
2.806003435631537091e+00 5.549151486984793102e+00 2.764343716131536954e+00 -1.264357567679821326e-01
2.805713998044615298e+00 5.551352189806069148e+00 2.766842417544614907e+00 -1.264400070079761407e-01
2.805426488978894461e+00 5.553556745746902834e+00 2.769343047478893816e+00 -1.264443219124829487e-01
2.805140866418587287e+00 5.555765071082990225e+00 2.771845563918586386e+00 -1.264487012705444724e-01
2.804857087647522729e+00 5.557977080694562311e+00 2.774349924147522461e+00 -1.264531448560212712e-01
2.804575110268484828e+00 5.560192690097296442e+00 2.776856085768484306e+00 -1.264576524271570079e-01
2.804294891427793868e+00 5.562411813897393920e+00 2.779364005927793091e+00 -1.264622237269294736e-01
2.804016392353297693e+00 5.564634374833017816e+00 2.781873645853297550e+00 -1.264668584831163400e-01
2.803739567994810944e+00 5.566860283134018594e+00 2.784384960494810546e+00 -1.264715564082133925e-01
2.803464378354848296e+00 5.569089459097171790e+00 2.786897909854847644e+00 -1.264763171997682623e-01
2.803190783567830024e+00 5.571321823282038288e+00 2.789412454067829117e+00 -1.264811405403436506e-01
2.802918740062631642e+00 5.573557288865270465e+00 2.791928549562631368e+00 -1.264860260974564055e-01
2.802648207967208815e+00 5.575795776393508874e+00 2.794446156467208287e+00 -1.264909735239816424e-01
2.802379145732247334e+00 5.578037203071605887e+00 2.796965233232246550e+00 -1.264959824580600412e-01
2.802111512448652864e+00 5.580281487379965100e+00 2.799485738948652713e+00 -1.265010525231249350e-01
2.801845800881520798e+00 5.582529611085771393e+00 2.802008166381520393e+00 -1.265061834001832142e-01
2.801583066700202185e+00 5.584783677480666064e+00 2.804533571200201525e+00 -1.265113752922645274e-01
2.801323291072753019e+00 5.587043649031261161e+00 2.807061934572752104e+00 -1.265166286240148596e-01
2.801066409248474276e+00 5.589309396716088507e+00 2.809593191748473995e+00 -1.265219437976659866e-01
2.800812363281869111e+00 5.591580805072242200e+00 2.812127284781868575e+00 -1.265273211917550267e-01
2.800561092630685867e+00 5.593857753463034932e+00 2.814664153130685076e+00 -1.265327611610968239e-01
2.800312538642042437e+00 5.596140125016100697e+00 2.817203738142042280e+00 -1.265382640368741540e-01
2.800066642208450585e+00 5.598427801953283378e+00 2.819745980708450173e+00 -1.265438301266557375e-01
2.799823335800510904e+00 5.600720649716671495e+00 2.822290813300510237e+00 -1.265494597143724809e-01
2.799582499847524719e+00 5.603018430061796451e+00 2.824838116347523798e+00 -1.265551530545142023e-01
2.799344055311561608e+00 5.605320985501222708e+00 2.827387810811561319e+00 -1.265609103677765024e-01
2.799107944966240158e+00 5.607628202004583784e+00 2.829939839466239615e+00 -1.265667318504792860e-01
2.798874109736082527e+00 5.609939961857376645e+00 2.832494143236081729e+00 -1.265726176754351506e-01
2.798642489170358516e+00 5.612256144605037633e+00 2.835050661670358352e+00 -1.265785679921528906e-01
2.798413027082039317e+00 5.614576638287938515e+00 2.837609338582038898e+00 -1.265845829270157985e-01
2.798185666419696016e+00 5.616901329224217143e+00 2.840170116919695342e+00 -1.265906625830900967e-01
2.797960344947522771e+00 5.619230093402700632e+00 2.842732934447521842e+00 -1.265968070406362223e-01
2.797737009097286176e+00 5.621562824081385301e+00 2.845297737597285881e+00 -1.266030163568300781e-01
2.797515598765416112e+00 5.623899401497320483e+00 2.847864466265415562e+00 -1.266092905662115076e-01
2.797296059311388028e+00 5.626239716772066579e+00 2.850433065811387223e+00 -1.266156296805797943e-01
2.797078332238414067e+00 5.628583653344002791e+00 2.853003477738413896e+00 -1.266220336892764642e-01
2.796862360022202676e+00 5.630931096589094409e+00 2.855575644522202250e+00 -1.266285025593280045e-01
2.796648091307049278e+00 5.633281944173532452e+00 2.858149514807048597e+00 -1.266350362354156101e-01
2.796435465433171785e+00 5.635636075226172714e+00 2.860725027933170850e+00 -1.266416346402447213e-01
2.796224427188796824e+00 5.637993379730422916e+00 2.863302128688796522e+00 -1.266482976745601785e-01
2.796014922452432661e+00 5.640353749841964692e+00 2.865880762952432104e+00 -1.266550252173974656e-01
2.795806897061193563e+00 5.642717077634012313e+00 2.868460876561192752e+00 -1.266618171261479908e-01
2.795600294054989110e+00 5.645083249606673625e+00 2.871042412554988932e+00 -1.266686732368276225e-01
2.795395061239586365e+00 5.647452161755505351e+00 2.873625318739585932e+00 -1.266755933641717513e-01
2.795191143870605632e+00 5.649823704995198703e+00 2.876209540370604945e+00 -1.266825773019388535e-01
2.794988488757943923e+00 5.652197773337181985e+00 2.878795024257943869e+00 -1.266896248229102684e-01
2.794787043276709682e+00 5.654574261919017353e+00 2.881381717776709372e+00 -1.266967356792728649e-01
2.794586753455967187e+00 5.656953063196449527e+00 2.883969566955966624e+00 -1.267039096026600364e-01
2.794387568369830710e+00 5.659334075692163957e+00 2.886558520869829891e+00 -1.267111463044768849e-01
2.794189436349664657e+00 5.661717196449019163e+00 2.889148527849664472e+00 -1.267184454759795464e-01
2.793992304530277249e+00 5.664102320125897094e+00 2.891739535030276809e+00 -1.267258067885284889e-01
2.793796123000342302e+00 5.666489347266949750e+00 2.894331492500341607e+00 -1.267332298939260471e-01
2.793600841878100205e+00 5.668878178475265983e+00 2.896924350378100144e+00 -1.267407144243966610e-01
2.793406410139033902e+00 5.671268712077144336e+00 2.899518057639033586e+00 -1.267482599929892484e-01
2.793212794840820745e+00 5.673660882425640040e+00 2.902112581340820174e+00 -1.267558661960110633e-01
2.793019980303853345e+00 5.676054658267831066e+00 2.904707905803852519e+00 -1.267635326271632223e-01
2.792827916494181828e+00 5.678449939903687849e+00 2.907303980994181636e+00 -1.267712588683407859e-01
2.792636553802559263e+00 5.680846628479383931e+00 2.909900757302558816e+00 -1.267790444826956686e-01
2.792445846839521462e+00 5.683244633548570235e+00 2.912498189339520760e+00 -1.267868890148838301e-01
2.792255745530086042e+00 5.685643855329570506e+00 2.915096227030085974e+00 -1.267947919914378108e-01
2.792066202366407346e+00 5.688044199155473990e+00 2.917694822866407023e+00 -1.268027529208013426e-01
2.791877171530063872e+00 5.690445573725394723e+00 2.920293931030063295e+00 -1.268107712936484832e-01
2.791688606964727537e+00 5.692847887264488094e+00 2.922893505464726704e+00 -1.268188465832259526e-01
2.791500462886909339e+00 5.695251048541551064e+00 2.925493500386909140e+00 -1.268269782454276295e-01
2.791312692530625750e+00 5.697654964367912633e+00 2.928093869030625296e+00 -1.268351657192157145e-01
2.791125253114474347e+00 5.700059549493770028e+00 2.930694568614473638e+00 -1.268434084266944206e-01
2.790938062764623862e+00 5.702464640782211269e+00 2.933295517264623786e+00 -1.268517057705088047e-01
2.790751046315426809e+00 5.704870088461674094e+00 2.935896639815426479e+00 -1.268600571261664367e-01
2.790564160536519456e+00 5.707275806388030226e+00 2.938497893036518871e+00 -1.268684618506084605e-01
2.790377364263830096e+00 5.709681712534047549e+00 2.941099235763829256e+00 -1.268769192851143535e-01
2.790190615794944318e+00 5.712087723799963435e+00 2.943700626294944112e+00 -1.268854287556021865e-01
2.790003873190486594e+00 5.714493756613940434e+00 2.946302022690486133e+00 -1.268939895728072309e-01
2.789817097701796200e+00 5.716899733761330538e+00 2.948903386201795485e+00 -1.269026010327255205e-01
2.789630249550063557e+00 5.719305575975083933e+00 2.951504677050063474e+00 -1.269112624165917025e-01
2.789443287474623112e+00 5.721711201035776462e+00 2.954105853974622775e+00 -1.269199729913866315e-01
2.789256175250397263e+00 5.724116536756864271e+00 2.956706880750396671e+00 -1.269287320100714322e-01
2.789068874303984202e+00 5.726521506273096307e+00 2.959307718803983356e+00 -1.269375387116920550e-01
2.788881347191663362e+00 5.728926034970035275e+00 2.961908330691663149e+00 -1.269463923218550339e-01
2.788693557077043472e+00 5.731330049443331021e+00 2.964508679577043004e+00 -1.269552920529259388e-01
2.788505468234484752e+00 5.733733478501734204e+00 2.967108729734484029e+00 -1.269642371041948548e-01
2.788317044374958975e+00 5.736136249831568001e+00 2.969708444874958886e+00 -1.269732266623457839e-01
2.788128252294420850e+00 5.738538297265677102e+00 2.972307791794420506e+00 -1.269822599015448250e-01
2.787939055483275919e+00 5.740939548051050778e+00 2.974906733983275320e+00 -1.269913359837625821e-01
2.787749421089471991e+00 5.743339936721955752e+00 2.977505238589471137e+00 -1.270004540590870534e-01
2.787559315549717809e+00 5.745739396395664222e+00 2.980103272049717589e+00 -1.270096132659631061e-01
2.787368708399820427e+00 5.748137866364086968e+00 2.982700803899819952e+00 -1.270188127314796911e-01
2.787177565908278254e+00 5.750535279409472622e+00 2.985297800408277524e+00 -1.270280515715576652e-01
2.786985858267842620e+00 5.752931576132740865e+00 2.987894231767842523e+00 -1.270373288913297372e-01
2.786793551225109411e+00 5.755326688276436009e+00 2.990490063725109060e+00 -1.270466437853081942e-01
2.786600618990822564e+00 5.757720564446964673e+00 2.993085270490821959e+00 -1.270559953377608520e-01
2.786407029431105631e+00 5.760113140609903759e+00 2.995679819931104770e+00 -1.270653826227973182e-01
2.786212754615100540e+00 5.762504361104899608e+00 2.998273684115100313e+00 -1.270748047048792795e-01
2.786017945755704162e+00 5.764894527193891172e+00 3.000867014255703680e+00 -1.270842606491801585e-01
2.785824872995537937e+00 5.767288161848973971e+00 3.003462080495537201e+00 -1.270937501258543045e-01
2.785634174008434272e+00 5.769686535544360062e+00 3.006059520508434169e+00 -1.271032737342105978e-01
2.785445778912887693e+00 5.772089509035805754e+00 3.008659264412887335e+00 -1.271128321240683201e-01
2.785259611780817934e+00 5.774496931032063074e+00 3.011261236280817322e+00 -1.271224259141158774e-01
2.785075601886464636e+00 5.776908660606927981e+00 3.013865365386463768e+00 -1.271320556920140787e-01
2.784893678040725629e+00 5.779324555911107275e+00 3.016471580540725395e+00 -1.271417220146613958e-01
2.784713767706088028e+00 5.781744472408821167e+00 3.019079809206087539e+00 -1.271514254084790130e-01
2.784535803133339371e+00 5.784168275104458523e+00 3.021689983633338628e+00 -1.271611663694821592e-01
2.784359710717358993e+00 5.786595817335296488e+00 3.024302030217358883e+00 -1.271709453636935550e-01
2.784185424045690027e+00 5.789026966769168503e+00 3.026915882545689662e+00 -1.271807628273017854e-01
2.784012874235155977e+00 5.791461586151377183e+00 3.029531471735155357e+00 -1.271906191669467667e-01
2.783841992937797993e+00 5.793899539293648537e+00 3.032148729437797119e+00 -1.272005147600571706e-01
2.783672712588162845e+00 5.796340691566822301e+00 3.034767588088162604e+00 -1.272104499549289169e-01
2.783504967297909527e+00 5.798784911683248389e+00 3.037387981797909031e+00 -1.272204250713369345e-01
2.783338684960130927e+00 5.801232055965637180e+00 3.040009838460130176e+00 -1.272304404002293499e-01
2.783173763978264326e+00 5.803681921982349223e+00 3.042633056478264209e+00 -1.272404961988328198e-01
2.783010135177767186e+00 5.806134371898654223e+00 3.045257566677766814e+00 -1.272505926909608676e-01
2.782847734415818231e+00 5.808589277904976811e+00 3.047883304915817604e+00 -1.272607300726366630e-01
2.782686498329698388e+00 5.811046513746073394e+00 3.050510207829697507e+00 -1.272709085128075901e-01
2.782526366304783672e+00 5.813505958642013915e+00 3.053138214804783424e+00 -1.272811281535650152e-01
2.782367276056791461e+00 5.815967488486360359e+00 3.055767263556790958e+00 -1.272913891104727468e-01
2.782209168038033198e+00 5.818430984625074132e+00 3.058397294538032440e+00 -1.273016914729854232e-01
2.782051981657209350e+00 5.820896326324937142e+00 3.061028247157209226e+00 -1.273120353047989817e-01
2.781895659739673565e+00 5.823363399660054895e+00 3.063660064239673186e+00 -1.273224206440613515e-01
2.781740143069679760e+00 5.825832086637988461e+00 3.066292686569679127e+00 -1.273328475039512131e-01
2.781585375276284910e+00 5.828302274934284988e+00 3.068926057776284022e+00 -1.273433158728869419e-01
2.781431299429720561e+00 5.830773851111191064e+00 3.071560120929720306e+00 -1.273538257148512653e-01
2.781277860778447408e+00 5.833246706070873699e+00 3.074194821278446899e+00 -1.273643769699935313e-01
2.781125004535008660e+00 5.835720730644027299e+00 3.076830104035007896e+00 -1.273749695547326533e-01
2.780972677204239130e+00 5.838195818236152412e+00 3.079465915704238999e+00 -1.273856033623202155e-01
2.780820825369393567e+00 5.840671862409075210e+00 3.082102202869393182e+00 -1.273962782630608248e-01
2.780669397364155415e+00 5.843148760212213411e+00 3.084738913864154775e+00 -1.274069941048940890e-01
2.780518341805056970e+00 5.845626409258607659e+00 3.087375997305056075e+00 -1.274177507134933718e-01
2.780367608898487219e+00 5.848104710328963840e+00 3.090013403398486957e+00 -1.274285478929995108e-01
2.780217148769251079e+00 5.850583564041531126e+00 3.092651082269250562e+00 -1.274393854260865711e-01
2.780066913275138329e+00 5.853062874467387822e+00 3.095288985775137558e+00 -1.274502630745214526e-01
2.779916855028555567e+00 5.855542547181171287e+00 3.097927066528555429e+00 -1.274611805794982344e-01
2.779766925600088534e+00 5.858022485681919633e+00 3.100565276100088141e+00 -1.274721376620443491e-01
2.779617080430429432e+00 5.860502601179427451e+00 3.103203569930428785e+00 -1.274831340234104937e-01
2.779467272515328879e+00 5.862982800012358275e+00 3.105841901015327977e+00 -1.274941693453507385e-01
2.779317460879295876e+00 5.865463000530955817e+00 3.108480228379295607e+00 -1.275052432907648747e-01
2.779167600325196830e+00 5.867943112674488759e+00 3.111118506825196306e+00 -1.275163555037357455e-01
2.779017648906763505e+00 5.870423052859228719e+00 3.113756694406762726e+00 -1.275275056102725679e-01
2.778867563484663794e+00 5.872902735124516660e+00 3.116394747984663649e+00 -1.275386932183708300e-01
2.778717304238729646e+00 5.875382080122758310e+00 3.119032627738729246e+00 -1.275499179187007948e-01
2.778566831247573088e+00 5.877861008304784640e+00 3.121670293747572433e+00 -1.275611792846915449e-01
2.778416105004960723e+00 5.880339440948645802e+00 3.124307706504959814e+00 -1.275724768731464343e-01
2.778265088230238433e+00 5.882817303766644912e+00 3.126944828730238157e+00 -1.275838102245612782e-01
2.778113742113113904e+00 5.885294519423567294e+00 3.129581621613113374e+00 -1.275951788633713224e-01
2.777962030929292503e+00 5.887771016732717300e+00 3.132218049429291717e+00 -1.276065822985495979e-01
2.777809918221446406e+00 5.890246723047011912e+00 3.134854075721446254e+00 -1.276180200237791162e-01
2.777657370221988664e+00 5.892721571078388010e+00 3.137489666721988257e+00 -1.276294915179854161e-01
2.777504352234327012e+00 5.895195491687949207e+00 3.140124787734326350e+00 -1.276409962455557767e-01
2.777350830870634724e+00 5.897668418344420793e+00 3.142759405370634695e+00 -1.276525336568557489e-01
2.777196772782846601e+00 5.900140284595823736e+00 3.145393486282846318e+00 -1.276641031884869215e-01
2.777042121198845859e+00 5.902610977321132602e+00 3.148026973698845321e+00 -1.276757042613538840e-01
2.776886823547506822e+00 5.905080391769329751e+00 3.150659815047506029e+00 -1.276873362755139296e-01
2.776730850975930753e+00 5.907548470444731414e+00 3.153291981475930594e+00 -1.276989986168250990e-01
2.776574172561102838e+00 5.910015151727317395e+00 3.155923442061102424e+00 -1.277106906589794977e-01
2.776416763203358951e+00 5.912480385599347521e+00 3.158554171703358282e+00 -1.277224117637588141e-01
2.776258593351828008e+00 5.914944113174765761e+00 3.161184140851827973e+00 -1.277341612814868743e-01
2.776099637544419796e+00 5.917406283713900983e+00 3.163813324044419506e+00 -1.277459385514091439e-01
2.775939869339497434e+00 5.919866844525557781e+00 3.166441694839496890e+00 -1.277577429018661448e-01
2.775779263239604777e+00 5.922325744799760372e+00 3.169069227739603978e+00 -1.277695736507944990e-01
2.775617796363779366e+00 5.924782938939594956e+00 3.171695899863779200e+00 -1.277814301059383151e-01
2.775455444211648359e+00 5.927238378121778339e+00 3.174321686711647938e+00 -1.277933115652923890e-01
2.775292184285087504e+00 5.929692017512295799e+00 3.176946565785086829e+00 -1.278052173173455652e-01
2.775127994592758718e+00 5.932143813286903544e+00 3.179570515092758676e+00 -1.278171466414766699e-01
2.774962852213418429e+00 5.934593719768723297e+00 3.182193511713418133e+00 -1.278290988081265400e-01
2.774796738217335523e+00 5.937041699233460257e+00 3.184815536717334972e+00 -1.278410730793062833e-01
2.774629631283948239e+00 5.939487709193508103e+00 3.187436568783947433e+00 -1.278530687087555406e-01
2.774461514062050771e+00 5.941931715069687314e+00 3.190056590562050598e+00 -1.278650849423143276e-01
2.774292365562719187e+00 5.944373675035270033e+00 3.192675581062718759e+00 -1.278771210182554630e-01
2.774122168700726032e+00 5.946813555041135402e+00 3.195293523200725350e+00 -1.278891761674824656e-01
2.773950906223933810e+00 5.949251320705688961e+00 3.197910399723933761e+00 -1.279012496138808852e-01
2.773778530560062183e+00 5.951686877239044549e+00 3.200526163060061879e+00 -1.279133405735811413e-01
2.773604044859158346e+00 5.954118238558063325e+00 3.203139816359157788e+00 -1.279254480315351883e-01
2.773426984506112802e+00 5.956544478979394874e+00 3.205750895006111989e+00 -1.279375704735060681e-01
2.773247361203815764e+00 5.958965621812351010e+00 3.208359410703815584e+00 -1.279497063262892143e-01
2.773065191419054276e+00 5.961381699857620120e+00 3.210965379919053841e+00 -1.279618540255586523e-01
2.772880490065315673e+00 5.963792742821200754e+00 3.213568817565314983e+00 -1.279740120160843819e-01
2.772693271797304959e+00 5.966198779893537640e+00 3.216169738297304903e+00 -1.279861787516540228e-01
2.772503552211693645e+00 5.968599842141820488e+00 3.218768157711693334e+00 -1.279983526951714579e-01
2.772311346304934254e+00 5.970995959437422229e+00 3.221364090804933689e+00 -1.280105323186764010e-01
2.772116669859095328e+00 5.973387163216959728e+00 3.223957553359094508e+00 -1.280227161033871963e-01
2.771919538566519403e+00 5.975773484738306607e+00 3.226548561066519216e+00 -1.280349025396825546e-01
2.771719968646636278e+00 5.978154956309497337e+00 3.229137130146635837e+00 -1.280470901272248718e-01
2.771517974385255823e+00 5.980531606386151999e+00 3.231723274885255126e+00 -1.280592773748673863e-01
