# r12 r13 r23 energy(Hartree)
2.901950479836754582e+00 3.296156119783056671e+00 5.472777003336754653e+00 -6.408082063076740720e-02
2.899981563492491698e+00 3.297989976896845032e+00 5.473596225992491071e+00 -6.420414542408446612e-02
2.898052250048370748e+00 3.299838501725691486e+00 5.474455051548369866e+00 -6.432790385952028012e-02
2.896160017918108398e+00 3.301700807903479529e+00 5.475350958418108149e+00 -6.445208800577106878e-02
2.894303406306842685e+00 3.303576371741127726e+00 5.476282485806843070e+00 -6.457669018157995156e-02
2.892481042013584691e+00 3.305464700825553326e+00 5.477248260513584377e+00 -6.470170290257233614e-02
2.890691626861644270e+00 3.307365329633870310e+00 5.478246984361643257e+00 -6.482711886877752516e-02
2.888933955911491047e+00 3.309277825596167233e+00 5.479277452411491112e+00 -6.495293095208801160e-02
2.887206882248259721e+00 3.311201777048706774e+00 5.480338517748259974e+00 -6.507913218585717474e-02
2.885509324161311007e+00 3.313136795579744387e+00 5.481429098661310562e+00 -6.520571575453862345e-02
2.883840260992311055e+00 3.315082514536339620e+00 5.482548174492309911e+00 -6.533267498459723044e-02
2.882198726748931961e+00 3.317038586783597864e+00 5.483694779248931894e+00 -6.546000333582914499e-02
2.880583809457771594e+00 3.319004684412045769e+00 5.484868000957771272e+00 -6.558769439348001440e-02
2.878994639599274041e+00 3.320980494762959534e+00 5.486066970099273021e+00 -6.571574186101815374e-02
2.877430395988558320e+00 3.322965722353698137e+00 5.487290865488558822e+00 -6.584413955329290746e-02
2.875890296780427846e+00 3.324960085782965535e+00 5.488538905280427649e+00 -6.597288139033059828e-02
2.874373600055381672e+00 3.326963317875888393e+00 5.489810347555381220e+00 -6.610196139141326366e-02
2.872879597128739082e+00 3.328975163379868984e+00 5.491104483628738819e+00 -6.623137366960078765e-02
2.871407612636465156e+00 3.330995378949514585e+00 5.492420638136465527e+00 -6.636111242691480894e-02
2.869957007717433228e+00 3.333023734173266472e+00 5.493758172217432900e+00 -6.649117194949018261e-02
2.868527168240119440e+00 3.335060007572043794e+00 5.495116471740118413e+00 -6.662154660311707388e-02
2.867117509489503391e+00 3.337103988140202926e+00 5.496494951989503441e+00 -6.675223082933225138e-02
2.865727472840021051e+00 3.339155474192057493e+00 5.497893054340020846e+00 -6.688321914146007352e-02
2.864356523068390725e+00 3.341214272427708298e+00 5.499310243568389822e+00 -6.701450612114391581e-02
2.863004146602820210e+00 3.343280197316534252e+00 5.500746006102819052e+00 -6.714608641477588791e-02
2.861669833930200468e+00 3.345353065176925877e+00 5.502199832430200388e+00 -6.727795472946487831e-02
2.860353117109827537e+00 3.347432706724908780e+00 5.503671254609827201e+00 -6.741010582965073494e-02
2.859053542819220528e+00 3.349518958009766845e+00 5.505159819319219494e+00 -6.754253453580484623e-02
2.857770680281177089e+00 3.351611663045364065e+00 5.506665095781176689e+00 -6.767523572173757274e-02
2.856504114985942699e+00 3.353710671685667055e+00 5.508186669485942488e+00 -6.780820431220563327e-02
2.855253447314532345e+00 3.355815839144899559e+00 5.509724140814531879e+00 -6.794143528075541338e-02
2.854018295300408958e+00 3.357927026900831891e+00 5.511277127800409126e+00 -6.807492364752713854e-02
2.852798289733641912e+00 3.360044101040829734e+00 5.512845261233641381e+00 -6.820866447711385061e-02
2.851593076491143020e+00 3.362166933022866733e+00 5.514428186991143122e+00 -6.834265287703387981e-02
2.850402314556736538e+00 3.364295398998017994e+00 5.516025564056736386e+00 -6.847688399561918660e-02
2.849225675569047489e+00 3.366429379644231723e+00 5.517637064069047526e+00 -6.861135302058721241e-02
2.848062840296540887e+00 3.368568758978240041e+00 5.519262367796541113e+00 -6.874605517732804150e-02
2.846913506993527854e+00 3.370713427123253503e+00 5.520901173493527381e+00 -6.888098572751756576e-02
2.845777379385267647e+00 3.372863276295912094e+00 5.522553184885268251e+00 -6.901613996775704529e-02
2.844654170513054137e+00 3.375018202076059737e+00 5.524218115013054486e+00 -6.915151322823853697e-02
2.843543610983812808e+00 3.377178106134650637e+00 5.525895694483812903e+00 -6.928710087140019236e-02
2.842445431207613726e+00 3.379342890320792492e+00 5.527585653707612678e+00 -6.942289829107795018e-02
2.841359376816474214e+00 3.381512461773450440e+00 5.529287738316474687e+00 -6.955890091110311646e-02
2.840285200004928789e+00 3.383686730034945800e+00 5.531001700504928564e+00 -6.969510418439697763e-02
2.839222661541156878e+00 3.385865607709204195e+00 5.532727301041155954e+00 -6.983150359210524294e-02
2.838171529091011003e+00 3.388049009897105002e+00 5.534464307591011156e+00 -6.996809464257430777e-02
2.837131577336299060e+00 3.390236854227516528e+00 5.536212494836298958e+00 -7.010487287049492477e-02
2.836102590300212611e+00 3.392429061618246422e+00 5.537971646800212255e+00 -7.024183383619297949e-02
2.835084358366180446e+00 3.394625555280534890e+00 5.539741553866179835e+00 -7.037897312466834254e-02
2.834076675424605618e+00 3.396826259769195833e+00 5.541522009924605641e+00 -7.051628634525114458e-02
2.833079346040062951e+00 3.399031103344323235e+00 5.543312819540062719e+00 -7.065376913047606566e-02
2.832092255908874812e+00 3.401240041209628195e+00 5.545113868408874325e+00 -7.079141714622959325e-02
2.831115588939387084e+00 3.403453127029609337e+00 5.546925340439386787e+00 -7.092922626202718961e-02
2.830149200939552134e+00 3.405670306217009724e+00 5.548747091439551582e+00 -7.106719252445486967e-02
2.829192903947999937e+00 3.407891509898394400e+00 5.550578933447999574e+00 -7.120531200657474746e-02
2.828246518240082441e+00 3.410116672075779398e+00 5.552420686740081379e+00 -7.134358080258489110e-02
2.827309866555232531e+00 3.412345727718419930e+00 5.554272174055232547e+00 -7.148199502709176589e-02
2.826382777606117447e+00 3.414578613913615612e+00 5.556133224106117652e+00 -7.162055081474216767e-02
2.825465084535661031e+00 3.416815269353086215e+00 5.558003670035660093e+00 -7.175924431956204330e-02
2.824556625902209905e+00 3.419055634651658515e+00 5.559883350402209601e+00 -7.189807171445360134e-02
2.823657243276854967e+00 3.421299651552491827e+00 5.561772106776855296e+00 -7.203702919096077739e-02
2.822766784867366763e+00 3.423547264112795752e+00 5.563669787367366837e+00 -7.217611295862749743e-02
2.821885100738165342e+00 3.425798417129144458e+00 5.565576242238164717e+00 -7.231531924459573546e-02
2.821012047654172239e+00 3.428053057722951991e+00 5.567491328154172692e+00 -7.245464429344632140e-02
2.820147483809388511e+00 3.430311133606500196e+00 5.569414903309388265e+00 -7.259408436662273534e-02
2.819291269631737151e+00 3.432572593344446421e+00 5.571346828131736650e+00 -7.273363574215459260e-02
2.818443275492341638e+00 3.434837388874450337e+00 5.573286972992342214e+00 -7.287329471452616558e-02
2.817603368879197934e+00 3.437105471301741932e+00 5.575235205379197367e+00 -7.301305759402494655e-02
2.816771423323396029e+00 3.439376793819499234e+00 5.577191398823395652e+00 -7.315292070689143056e-02
2.815947314832807358e+00 3.441651310537453767e+00 5.579155429332806726e+00 -7.329288039468827287e-02
2.815130924235795362e+00 3.443928977244601342e+00 5.581127177735795364e+00 -7.343293301438456877e-02
2.814322131532069005e+00 3.446209749560200652e+00 5.583106524032068307e+00 -7.357307493786824359e-02
2.813520823709322105e+00 3.448493585484319279e+00 5.585093355209322041e+00 -7.371330255198103865e-02
2.812726889654344919e+00 3.450780443731680691e+00 5.587087560154344601e+00 -7.385361225806311158e-02
2.811940217627034055e+00 3.453070282906119726e+00 5.589089027127034370e+00 -7.399400047204610087e-02
2.811160704830217849e+00 3.455363064618191427e+00 5.591097653330217909e+00 -7.413446362417137891e-02
2.810388244416171855e+00 3.457658749246234731e+00 5.593113331916171660e+00 -7.427499815870169941e-02
2.809622736629137751e+00 3.459957299565511235e+00 5.595135963129138190e+00 -7.441560053413090459e-02
2.808864080901161131e+00 3.462258678170688331e+00 5.597165446401160871e+00 -7.455626722267201523e-02
2.808112181559827558e+00 3.464562849331656924e+00 5.599201686059826599e+00 -7.469699471038325489e-02
2.807366945575133776e+00 3.466869778256822965e+00 5.601244589075133895e+00 -7.483777949696271414e-02
2.806628276482411088e+00 3.469179429116725277e+00 5.603294058982410952e+00 -7.497861809577557879e-02
2.805896086917204268e+00 3.471491769115417014e+00 5.605350008417204322e+00 -7.511950703360587012e-02
2.805170288827505853e+00 3.473806765306864719e+00 5.607412349327505652e+00 -7.526044285060459749e-02
2.804450794018955584e+00 3.476124384771886788e+00 5.609480993518955572e+00 -7.540142210040624848e-02
2.803737520921540494e+00 3.478444596811073097e+00 5.611555859421540227e+00 -7.554244134979526404e-02
2.803030384917637452e+00 3.480767369805654710e+00 5.613636862417637374e+00 -7.568349717883542105e-02
2.802329305527964110e+00 3.483092673546364537e+00 5.615723922027964221e+00 -7.582458618075978152e-02
2.801634205801316391e+00 3.485420479032178331e+00 5.617816961301316248e+00 -7.596570496199830935e-02
2.800945004571625319e+00 3.487750755962476745e+00 5.619915899071624921e+00 -7.610685014206255983e-02
2.800261629712147649e+00 3.490083477025273329e+00 5.622020663212147440e+00 -7.624801835344743872e-02
2.799583982784935809e+00 3.492418606466147768e+00 5.624131155284935346e+00 -7.638920624226543110e-02
2.798911897999348142e+00 3.494756086853243460e+00 5.626247209499347868e+00 -7.653041047356894111e-02
2.798245301999681356e+00 3.497095890714368327e+00 5.628368752499680383e+00 -7.667162772947495875e-02
2.797584130073988984e+00 3.499437993425829507e+00 5.630495719573989533e+00 -7.681285470476029165e-02
2.796928357397581610e+00 3.501782383281418110e+00 5.632628085897581016e+00 -7.695408811732555587e-02
2.796278027242328434e+00 3.504129070553595682e+00 5.634765894742328030e+00 -7.709532478565772617e-02
2.795633073655916068e+00 3.506478030308646687e+00 5.636909080155914964e+00 -7.723656158479913492e-02
2.794993434403668431e+00 3.508829238863953925e+00 5.639057579903668405e+00 -7.737779540215708463e-02
2.794359048922832045e+00 3.511182673126314491e+00 5.641211333422831764e+00 -7.751902313720900051e-02
2.793729858285331602e+00 3.513538310578364410e+00 5.643370281785331066e+00 -7.766024170159789575e-02
2.793105796276424968e+00 3.515896126408314615e+00 5.645534358776425066e+00 -7.780144801912959596e-02
2.792486807932658799e+00 3.518256099473510812e+00 5.647703509432658642e+00 -7.794263902580006453e-02
2.791872837870882140e+00 3.520618208542123817e+00 5.649877678370881284e+00 -7.808381166983731358e-02
2.791263824871044186e+00 3.522982430553839084e+00 5.652056804371043519e+00 -7.822496291154273917e-02
2.790659716712540650e+00 3.525348745385634253e+00 5.654240835212540617e+00 -7.836608972376452042e-02
2.790060457535550320e+00 3.527717131790335525e+00 5.656429715035550032e+00 -7.850718909149195790e-02
2.789465994655732750e+00 3.530087569584168694e+00 5.658623391155732207e+00 -7.864825801199216981e-02
2.788876273928295735e+00 3.532460038158399040e+00 5.660821809428295381e+00 -7.878929349513605351e-02
2.788291244186270834e+00 3.534834517901887629e+00 5.663024918686270226e+00 -7.893029256304895380e-02
2.787710856076826893e+00 3.537210989826011787e+00 5.665232669576826474e+00 -7.907125225039025873e-02
2.787135058242687258e+00 3.539589434341087415e+00 5.667445010742686584e+00 -7.921216960430371712e-02
2.786563802369091736e+00 3.541969832871998403e+00 5.669661893869092140e+00 -7.935304168457732454e-02
2.785997039603951286e+00 3.544352166711182139e+00 5.671883270103950991e+00 -7.949386556349687105e-02
2.785434723151886338e+00 3.546736417847770273e+00 5.674109092651885788e+00 -7.963463832614582627e-02
2.784876806102893898e+00 3.549122568272310652e+00 5.676339314602893538e+00 -7.977535707018339195e-02
2.784323244902713324e+00 3.551510601084573171e+00 5.678573892402713597e+00 -7.991601890605638803e-02
2.783773991194492758e+00 3.553900497887528154e+00 5.680812777694492333e+00 -8.005662095713159121e-02
2.783229002148437381e+00 3.556292242085399735e+00 5.683055927648436700e+00 -8.019716035950127941e-02
2.782688235336880478e+00 3.558685817245511362e+00 5.685303299836879987e+00 -8.033763426227155668e-02
2.782151645449708610e+00 3.561081206051201598e+00 5.687554848949708308e+00 -8.047803982745652118e-02
2.781619193356131614e+00 3.563478393189955185e+00 5.689810535856130613e+00 -8.061837423016539328e-02
2.781090836299234148e+00 3.565877362227079406e+00 5.692070317799234225e+00 -8.075863465855832868e-02
2.780566533059946721e+00 3.568278097251415648e+00 5.694334153559946543e+00 -8.089881831388198719e-02
2.780046243357088720e+00 3.570680582683223303e+00 5.696602002857088287e+00 -8.103892241062000956e-02
2.779529928779418402e+00 3.573084803569622991e+00 5.698873827279417270e+00 -8.117894417655105443e-02
2.779017549312689628e+00 3.575490744479519645e+00 5.701149586812690018e+00 -8.131888085266397725e-02
2.778509068139289440e+00 3.577898391029030734e+00 5.703429244639289131e+00 -8.145872969333463331e-02
2.778004446397871696e+00 3.580307728215390561e+00 5.705712761897871133e+00 -8.159848796640802038e-02
2.777503647974215450e+00 3.582718741938502927e+00 5.708000102474215964e+00 -8.173815295312698848e-02
2.777006635466093609e+00 3.585131417718972369e+00 5.710291228966093868e+00 -8.187772194829856520e-02
2.776513373427954345e+00 3.587545741727549586e+00 5.712586105927954350e+00 -8.201719226031101151e-02
2.776023825964872849e+00 3.589961700021145674e+00 5.714884697464873042e+00 -8.215656121115763599e-02
2.775537958666774330e+00 3.592379279155649918e+00 5.717186969166774269e+00 -8.229582613650847367e-02
2.775055736157003849e+00 3.594798465408642230e+00 5.719492885657003534e+00 -8.243498438584394294e-02
2.774577125240757614e+00 3.597219245776245522e+00 5.721802413740757487e+00 -8.257403332234083959e-02
2.774102094131109641e+00 3.599641607726622894e+00 5.724115521631109260e+00 -8.271297032313731923e-02
2.773630678333047772e+00 3.602065560028065772e+00 5.726432244833047136e+00 -8.285179280292731541e-02
2.773162969981588954e+00 3.604491129331243382e+00 5.728752675481588952e+00 -8.299049833863336723e-02
2.772698932766485047e+00 3.606918301670332561e+00 5.731076777266485678e+00 -8.312908457763730496e-02
2.772238535471158283e+00 3.609347064716089903e+00 5.733404518971157771e+00 -8.326754918012749251e-02
2.771781741302020929e+00 3.611777404404665770e+00 5.735735863802020162e+00 -8.340588981919669354e-02
2.771328517545737835e+00 3.614209307987698239e+00 5.738070779045736813e+00 -8.354410418077416745e-02
2.770878830272610838e+00 3.616642762359290497e+00 5.740409230772611338e+00 -8.368218996371856733e-02
2.770432645545773731e+00 3.619077754437837413e+00 5.742751185045773532e+00 -8.382014487980991857e-02
2.769989934160098422e+00 3.621514272658700850e+00 5.745096612660097968e+00 -8.395796665380129975e-02
2.769550661234283506e+00 3.623952303693650734e+00 5.747445478734283242e+00 -8.409565302355291594e-02
2.769114796346856089e+00 3.626391835644800832e+00 5.749797752846856014e+00 -8.423320173994322535e-02
2.768682308433912720e+00 3.628832856436273957e+00 5.752153403933911946e+00 -8.437061056697546524e-02
2.768253166937855170e+00 3.631275354175747427e+00 5.754512401437854585e+00 -8.450787728181941016e-02
2.767827340562954319e+00 3.633719316762865414e+00 5.756874714062954368e+00 -8.464499967482534692e-02
2.767404800094087403e+00 3.636164732775180486e+00 5.759240312594087641e+00 -8.478197554956298787e-02
2.766985516904198139e+00 3.638611590997916423e+00 5.761609168404197234e+00 -8.491880272289428766e-02
2.766569460760889054e+00 3.641059879734962923e+00 5.763981251260888783e+00 -8.505547902494377255e-02
2.766156602803871767e+00 3.643509587744067524e+00 5.766356532303872129e+00 -8.519200229924893397e-02
2.765746916008134715e+00 3.645960704381018047e+00 5.768734984508133934e+00 -8.532837040263502315e-02
2.765340372025760107e+00 3.648413218608303588e+00 5.771116579525759960e+00 -8.546458120537070435e-02
2.764936942534581554e+00 3.650867119418482520e+00 5.773501289034581596e+00 -8.560063259113633027e-02
2.764536602087507955e+00 3.653322396726480736e+00 5.775889087587508186e+00 -8.573652245716197051e-02
2.764139320867197824e+00 3.655779039099313454e+00 5.778279945367197357e+00 -8.587224871413463856e-02
2.763745074024579029e+00 3.658237036681200927e+00 5.780673837524579639e+00 -8.600780928619240762e-02
2.763353835840012263e+00 3.660696379363776565e+00 5.783070738340011729e+00 -8.614320211120664317e-02
2.762965578817614620e+00 3.663157056503458353e+00 5.785470620317614276e+00 -8.627842514050644562e-02
2.762580278266238309e+00 3.665619058354150361e+00 5.787873458766237711e+00 -8.641347633906905357e-02
2.762197909770946147e+00 3.668082375275414364e+00 5.790279229270946182e+00 -8.654835368554496255e-02
2.761818446527572579e+00 3.670546996899939352e+00 5.792687905027571915e+00 -8.668305517227047063e-02
2.761441866865750328e+00 3.673012914483044344e+00 5.795099464365749853e+00 -8.681757880521337456e-02
2.761068140754921796e+00 3.675480116689423316e+00 5.797513877254921510e+00 -8.695192260410139484e-02
2.760697250900273403e+00 3.677948596177120333e+00 5.799931126400273307e+00 -8.708608460241282212e-02
2.760329168704604985e+00 3.680418342096214879e+00 5.802351183204605078e+00 -8.722006284735546455e-02
2.759963870097009941e+00 3.682889345028001138e+00 5.804774023597008892e+00 -8.735385539994429405e-02
2.759601337128537502e+00 3.685361597478807649e+00 5.807199629628537529e+00 -8.748746033502735608e-02
2.759241541792128327e+00 3.687835088839011011e+00 5.809627973292128544e+00 -8.762087574123257616e-02
2.758884463752715899e+00 3.690309810906657884e+00 5.812059034252715861e+00 -8.775409972104625256e-02
2.758530078895658377e+00 3.692785754320475622e+00 5.814492788395658529e+00 -8.788713039075088385e-02
2.758178365414376110e+00 3.695262910454949701e+00 5.816929213914376007e+00 -8.801996588057850457e-02
2.757829303316430725e+00 3.697741271265221563e+00 5.819368290816430367e+00 -8.815260433462893119e-02
2.757482868283743116e+00 3.700220827378604138e+00 5.821809994783742503e+00 -8.828504391086360037e-02
2.757139126415461661e+00 3.702701597515035026e+00 5.824254391915461682e+00 -8.841728282266074490e-02
2.756798110517718392e+00 3.705183590031673635e+00 5.826701515017718158e+00 -8.854931942383455212e-02
2.756459798223400703e+00 3.707666796156920075e+00 5.829151341723400215e+00 -8.868115210520402525e-02
2.756124169401697799e+00 3.710151207829730513e+00 5.831603851901697944e+00 -8.881277927038398745e-02
2.755791197511896495e+00 3.712636815017961833e+00 5.834059019011895941e+00 -8.894419933562966452e-02
2.755460864544421185e+00 3.715123610351893202e+00 5.836516825044420820e+00 -8.907541072988479913e-02
2.755133144245994092e+00 3.717611583923184249e+00 5.838977243745993917e+00 -8.920641189483922984e-02
2.754808016091149003e+00 3.720100727615526903e+00 5.841440254591148573e+00 -8.933720128489894274e-02
2.754485458425750544e+00 3.722591032979087444e+00 5.843905835925750303e+00 -8.946777736713795726e-02
2.754165448893564516e+00 3.725082491363110204e+00 5.846373965393564021e+00 -8.959813862135848628e-02
2.753847968815829272e+00 3.727575095270457162e+00 5.848844624315828966e+00 -8.972828354012220287e-02
2.753532995197134792e+00 3.730068835884449374e+00 5.851317789697134231e+00 -8.985821062873139420e-02
2.753220505966526233e+00 3.732563704690760709e+00 5.853793439466525861e+00 -8.998791840511560780e-02
2.752910483909373429e+00 3.735059694690937349e+00 5.856271556409373247e+00 -9.011740540000465205e-02
2.752602904432817521e+00 3.737556796622673705e+00 5.858752115932817972e+00 -9.024667015680082338e-02
2.752297751630974787e+00 3.740055003921399557e+00 5.861235102130974539e+00 -9.037571123163019859e-02
2.751995003466174428e+00 3.742554308144225406e+00 5.863720492966173481e+00 -9.050452719335382035e-02
2.751694639368033712e+00 3.745054701316553381e+00 5.866208267868033843e+00 -9.063311662346755504e-02
2.751396640130095328e+00 3.747556175899217301e+00 5.868698407630095204e+00 -9.076147811630047579e-02
2.751100987569420564e+00 3.750058724682707734e+00 5.871190894069419741e+00 -9.088961027872305420e-02
2.750807662047112245e+00 3.752562340022987719e+00 5.873685707547111612e+00 -9.101751173040506515e-02
2.750516643166085906e+00 3.755067014057132724e+00 5.876182827666085906e+00 -9.114518110358903191e-02
2.750227914232927784e+00 3.757572740076479345e+00 5.878682237732927973e+00 -9.127261704321633362e-02
2.749941453529573199e+00 3.760079509839978851e+00 5.881183916029572245e+00 -9.139981820695110282e-02
2.749657246667631671e+00 3.762587317375122531e+00 5.883687848167632239e+00 -9.152678326497493133e-02
2.749375273157444788e+00 3.765096154846189425e+00 5.886194013657444657e+00 -9.165351090020973368e-02
2.749095513947718672e+00 3.767606014873865039e+00 5.888702393447718286e+00 -9.177999980816511916e-02
2.748817951844019003e+00 3.770116890662789988e+00 5.891212970344017918e+00 -9.190624869686081500e-02
2.748542570531683715e+00 3.772628775700452408e+00 5.893725728031683708e+00 -9.203225628698315230e-02
2.748269350812937439e+00 3.775141662602207404e+00 5.896240647312937178e+00 -9.215802131181100032e-02
2.747998274247145378e+00 3.777655544229343132e+00 5.898757709747144418e+00 -9.228354251708882627e-02
2.747729326763520330e+00 3.780170414795959832e+00 5.901276901263520003e+00 -9.240881866116017196e-02
2.747462488664918379e+00 3.782686266803276354e+00 5.903798202164917797e+00 -9.253384851480317419e-02
2.747197743247087764e+00 3.785203093683026765e+00 5.906321595747087372e+00 -9.265863086140525839e-02
2.746935074352143680e+00 3.787720889046520600e+00 5.908847065852143032e+00 -9.278316449672795174e-02
2.746674465124947506e+00 3.790239646303660948e+00 5.911374595624947048e+00 -9.290744822897779864e-02
2.746415898510955689e+00 3.792759358815620097e+00 5.913904168010954976e+00 -9.303148087884344219e-02
2.746159358630547498e+00 3.795280020315184188e+00 5.916435767130547418e+00 -9.315526127943582479e-02
2.745904827786522784e+00 3.797801623991261977e+00 5.918969375286522450e+00 -9.327878827609496770e-02
2.745652294588560860e+00 3.800324164972348928e+00 5.921504981088560271e+00 -9.340206072673089277e-02
2.745401815515142729e+00 3.802847659125197843e+00 5.924042641015142330e+00 -9.352507754534303275e-02
2.745153420624493190e+00 3.805372114226641234e+00 5.926582385124492092e+00 -9.364783777763870110e-02
2.744907094769303946e+00 3.807897524246878884e+00 5.929124198269303925e+00 -9.377034050062413306e-02
2.744662819925686392e+00 3.810423882289853292e+00 5.931668062425686117e+00 -9.389258480233460269e-02
2.744420578146267164e+00 3.812951181495480846e+00 5.934213959646266190e+00 -9.401456978160187272e-02
2.744180353587908794e+00 3.815479415657628159e+00 5.936761874087908453e+00 -9.413629454826123732e-02
2.743942127867181391e+00 3.818008577807621151e+00 5.939311787367181239e+00 -9.425775822299702067e-02
2.743705887687660994e+00 3.820538662538823793e+00 5.941863686187661031e+00 -9.437895993730897881e-02
2.743471612525335335e+00 3.823069662254277024e+00 5.944417550025335117e+00 -9.449989883355254527e-02
2.743239287875205878e+00 3.825601571202417617e+00 5.946973364375205406e+00 -9.462057406477092369e-02
2.743008898625937775e+00 3.828134383457875600e+00 5.949531114125937492e+00 -9.474098479482755131e-02
2.742780426088436307e+00 3.830668092018190585e+00 5.952090780588435770e+00 -9.486113019827613346e-02
2.742553856742452112e+00 3.833202691464688616e+00 5.954652350242452208e+00 -9.498100946041300452e-02
2.742329173607867432e+00 3.835738175337430889e+00 5.957215806107867273e+00 -9.510062177705744246e-02
2.742106361053445074e+00 3.838274537597848646e+00 5.959781132553445104e+00 -9.521996635482672666e-02
2.741885403247724451e+00 3.840811772157554760e+00 5.962348313747725115e+00 -9.533904241073883068e-02
2.741666286630229710e+00 3.843349873628431279e+00 5.964917336130229231e+00 -9.545784917248574530e-02
2.741448993473369899e+00 3.845888835368039604e+00 5.967488181973369166e+00 -9.557638587826609855e-02
2.741233510213176405e+00 3.848428652008454520e+00 5.970060837713175417e+00 -9.569465177667377254e-02
2.741019820710464128e+00 3.850969317410914972e+00 5.972635287210463773e+00 -9.581264612686693494e-02
2.740807910004275261e+00 3.853510825804696172e+00 5.975211515504275539e+00 -9.593036819826920858e-02
2.740597765595436108e+00 3.856053172175178290e+00 5.977789510095435688e+00 -9.604781727077509046e-02
2.740389370374253009e+00 3.858596350120920171e+00 5.980369253874252777e+00 -9.616499263461801561e-02
2.740182709804941386e+00 3.861140354030875077e+00 5.982950732304940900e+00 -9.628189359023534011e-02
2.739977770053653394e+00 3.863685178516464092e+00 5.985533931553653098e+00 -9.639851944843023934e-02
2.739774537049787018e+00 3.866230818127224467e+00 5.988118837549786022e+00 -9.651486953007566705e-02
2.739572996621911560e+00 3.868777267392005115e+00 5.990705436121912086e+00 -9.663094316632958591e-02
2.739373133823035378e+00 3.871324520615072817e+00 5.993293712323035649e+00 -9.674673969849416355e-02
2.739174935035408431e+00 3.873872572512381929e+00 5.995883652535408004e+00 -9.686225847787013898e-02
2.738978386511675023e+00 3.876421417770220312e+00 5.998475243011675673e+00 -9.697749886583040269e-02
2.738783473563683568e+00 3.878971050800378961e+00 6.001068469063683963e+00 -9.709246023374978884e-02
2.738590173467657429e+00 3.881521463599811650e+00 6.003663307967657126e+00 -9.720714196090107784e-02
2.738398475789675768e+00 3.884072651886056438e+00 6.006259749289675653e+00 -9.732154343384222250e-02
2.738208361646087496e+00 3.886624608836759087e+00 6.008857774146087571e+00 -9.743566404895767641e-02
2.738019820322389108e+00 3.889177330103472219e+00 6.011457371822388929e+00 -9.754950321240625499e-02
2.737832837687199206e+00 3.891730810316201605e+00 6.014058528187199215e+00 -9.766306034020309779e-02
2.737647401929500290e+00 3.894285044813227348e+00 6.016661231429500489e+00 -9.777633485810915959e-02
2.737463498165994213e+00 3.896840028016247182e+00 6.019265466665993713e+00 -9.788932620155416098e-02
2.737281114758615352e+00 3.899395755333320057e+00 6.021871222258615042e+00 -9.800203381575474382e-02
2.737100269663902630e+00 3.901952231083690048e+00 6.024478516163902064e+00 -9.811445716784093773e-02
2.736921019875134586e+00 3.904509471320360081e+00 6.027087405375134210e+00 -9.822659583719491050e-02
2.736743353653497302e+00 3.907067471412215554e+00 6.029697878153497115e+00 -9.833844946294822975e-02
2.736567259079716319e+00 3.909626226682198613e+00 6.032309922579715433e+00 -9.845001769268743597e-02
2.736392720267880829e+00 3.912185731270089395e+00 6.034923522767881465e+00 -9.856130018227504674e-02
2.736219725006409309e+00 3.914745980429026329e+00 6.037538666506408802e+00 -9.867229659576826073e-02
2.736048258477131956e+00 3.917306968638177178e+00 6.040155338977131194e+00 -9.878300660529176769e-02
2.735878309817447285e+00 3.919868691573069608e+00 6.042773529317447156e+00 -9.889342989107260951e-02
2.735709862458298502e+00 3.922431143205430182e+00 6.045393220958298564e+00 -9.900356614133429267e-02
2.735542905107087641e+00 3.924994319099207818e+00 6.048014402607087447e+00 -9.911341505236358207e-02
2.735377423891469206e+00 3.927558214053041397e+00 6.050637060391468758e+00 -9.922297632831837688e-02
2.735213406753592924e+00 3.930122823418155775e+00 6.053261182253592665e+00 -9.933224968132176036e-02
2.735050840071997058e+00 3.932688142085640770e+00 6.055886754571996988e+00 -9.944123483123294693e-02
2.734889709537822178e+00 3.935254164749594885e+00 6.058513763037821853e+00 -9.954993150584025285e-02
2.734730005861305990e+00 3.937820887615198995e+00 6.061142198361305411e+00 -9.965833944064708683e-02
2.734571713163681306e+00 3.940388304923362117e+00 6.063772044663680916e+00 -9.976645837879848100e-02
2.734414819794901863e+00 3.942956412189239312e+00 6.066403290294902106e+00 -9.987428807123957530e-02
2.734259314911974048e+00 3.945525205177033978e+00 6.069035924411974037e+00 -9.998182827642676518e-02
2.734105183007160988e+00 3.948094678264468360e+00 6.071669931507161166e+00 -1.000890787604011012e-01
2.733952414415661281e+00 3.950664827584019712e+00 6.074305301915661204e+00 -1.001960392967964075e-01
2.733800996165231645e+00 3.953235648287417803e+00 6.076942022665231313e+00 -1.003027096666535556e-01
2.733650915560014383e+00 3.955807135617154913e+00 6.079580081060013796e+00 -1.004090896584695358e-01
2.733502160044226859e+00 3.958379284865630510e+00 6.082219464544227350e+00 -1.005151790681031582e-01
2.733354720266984117e+00 3.960952092289176996e+00 6.084860163766983909e+00 -1.006209776987768562e-01
2.733208581257578818e+00 3.963525552475134717e+00 6.087502163757578799e+00 -1.007264853609662614e-01
2.733063732853636907e+00 3.966099661452973546e+00 6.090145454353637078e+00 -1.008317018724124575e-01
2.732920162993655921e+00 3.968674414693234898e+00 6.092790023493655838e+00 -1.009366270580128178e-01
2.732777859776211571e+00 3.971249807721826119e+00 6.095435859276211232e+00 -1.010412607498351739e-01
