# r12 r13 r23 energy(Hartree)
2.813988774391323222e+00 6.119932656494979639e+00 4.556738014891323019e+00 -7.324033127083293127e-02
2.813935028466588495e+00 6.122360353794074506e+00 4.559472407966588037e+00 -7.322258368928663552e-02
2.813876367951787749e+00 6.124780350699585263e+00 4.562201886451787480e+00 -7.320488147553327885e-02
2.813812860978673225e+00 6.127192757821354974e+00 4.564926518478673145e+00 -7.318722358734057465e-02
2.813744574453547198e+00 6.129597683776118799e+00 4.567646370953546864e+00 -7.316960899636248961e-02
2.813671573727763775e+00 6.131995234655304827e+00 4.570361509227764074e+00 -7.315203668782729873e-02
2.813593922786246537e+00 6.134385514330036315e+00 4.573071997286246138e+00 -7.313450566023939337e-02
2.813511684930179779e+00 6.136768625554635648e+00 4.575777898430178681e+00 -7.311701492508761169e-02
2.813424921472169604e+00 6.139144667858306370e+00 4.578479273972169139e+00 -7.309956350656285351e-02
2.813333693423115456e+00 6.141513740271295596e+00 4.581176184923115180e+00 -7.308215044128171800e-02
2.813238059993615092e+00 6.143875938903562428e+00 4.583868690493615006e+00 -7.306477477802038323e-02
2.813138079094619215e+00 6.146231357754123437e+00 4.586556848594618430e+00 -7.304743557745474458e-02
2.813033808652132262e+00 6.148580090835479517e+00 4.589240717152131666e+00 -7.303013191190700637e-02
2.812925304519779957e+00 6.150922228801097624e+00 4.591920352019779550e+00 -7.301286286510094703e-02
2.812812621234234367e+00 6.153257860166361226e+00 4.594595807734233261e+00 -7.299562753192502529e-02
2.812695814070113709e+00 6.155587074628572353e+00 4.597267139570114125e+00 -7.297842501819579164e-02
2.812574934869906063e+00 6.157909956330192003e+00 4.599934399369905336e+00 -7.296125444043607966e-02
2.812450006925963031e+00 6.160226543284479384e+00 4.602597610425962493e+00 -7.294411492210084447e-02
2.812321047196782331e+00 6.162536863269887810e+00 4.605256789696782427e+00 -7.292700558176178072e-02
2.812188108267128950e+00 6.164841001608995619e+00 4.607911989767128347e+00 -7.290992554433735340e-02
2.812051242348150737e+00 6.167139043010942068e+00 4.610563262848150323e+00 -7.289287394503304873e-02
2.811910496828429640e+00 6.169431064385692665e+00 4.613210656328428527e+00 -7.287584992913730131e-02
2.811765922059302980e+00 6.171717147419495397e+00 4.615854220559302945e+00 -7.285885265181669956e-02
2.811617566555866699e+00 6.173997370823376407e+00 4.618494004055866853e+00 -7.284188127792004530e-02
2.811465477806532220e+00 6.176271811641054654e+00 4.621130054306531676e+00 -7.282493498178534141e-02
2.811309703288004780e+00 6.178540546888319440e+00 4.623762418788004425e+00 -7.280801294705364912e-02
2.811150286284652910e+00 6.180803646801737550e+00 4.626391140784653189e+00 -7.279111436648537381e-02
2.810987273358853233e+00 6.183061186903166195e+00 4.629016266858853257e+00 -7.277423844178418366e-02
2.810820708864177675e+00 6.185313239138813479e+00 4.631637841364177000e+00 -7.275738438342176095e-02
2.810650636433125626e+00 6.187559874282101191e+00 4.634255907933125584e+00 -7.274055141047088002e-02
2.810477098990088685e+00 6.189801161954761710e+00 4.636870509490088388e+00 -7.272373875043817992e-02
2.810300137288110900e+00 6.192037168264442393e+00 4.639481686788110792e+00 -7.270694563910562458e-02
2.810119795197546289e+00 6.194267964344132515e+00 4.642089483697546370e+00 -7.269017132037348949e-02
2.809936112506905115e+00 6.196493614728201926e+00 4.644693940006904498e+00 -7.267341504610469460e-02
2.809749129353633634e+00 6.198714184506780356e+00 4.647295095853633207e+00 -7.265667607597907363e-02
2.809559299463680659e+00 6.200930406456501842e+00 4.649893404963679977e+00 -7.263995368838960243e-02
2.809370097210324158e+00 6.203147889595923559e+00 4.652492341710324553e+00 -7.262324755119245467e-02
2.809182311757674189e+00 6.205367907486872170e+00 4.655092695257673441e+00 -7.260655780640427881e-02
2.808995943777942816e+00 6.207590460711843505e+00 4.657694466277941814e+00 -7.258988462521698271e-02
2.808810993947187917e+00 6.209815549859609263e+00 4.660297655447187992e+00 -7.257322817881847743e-02
2.808627462925222584e+00 6.212043175492784286e+00 4.662902263425221960e+00 -7.255658863839506423e-02
2.808445352700359443e+00 6.214273340318340111e+00 4.665508292200359008e+00 -7.253996617513074063e-02
2.808264659907381500e+00 6.216506038402418000e+00 4.668115738407380810e+00 -7.252336096020464695e-02
2.808085390462011333e+00 6.218741278791075189e+00 4.670724607962011277e+00 -7.250677316479393897e-02
2.807907539807961594e+00 6.220979053628595601e+00 4.673334896307961728e+00 -7.249020296007081809e-02
2.807731113752309771e+00 6.223219371785269516e+00 4.675946609252308761e+00 -7.247365051720243423e-02
2.807556107628916386e+00 6.225462225228868718e+00 4.678559742128916454e+00 -7.245711600735101066e-02
2.807382525884126956e+00 6.227707620633456287e+00 4.681174299384126769e+00 -7.244059960167402445e-02
2.807210367942120310e+00 6.229955556568239849e+00 4.683790280442119425e+00 -7.242410147132111176e-02
2.807039634372895609e+00 6.232206033451696214e+00 4.686407685872895357e+00 -7.240762178743617716e-02
2.806870325802522714e+00 6.234459051792883955e+00 4.689026516302522651e+00 -7.239116072115633904e-02
2.806702442201485237e+00 6.236714611043175260e+00 4.691646771701485363e+00 -7.237471844360940376e-02
2.806535985491634744e+00 6.238972713802607650e+00 4.694268453991634615e+00 -7.235829512591651635e-02
2.806370953961939474e+00 6.241233356809784638e+00 4.696891561461939091e+00 -7.234189093918828861e-02
2.806207351117173232e+00 6.243496545218761185e+00 4.699516097617173038e+00 -7.232550605452721382e-02
2.806045173749447397e+00 6.245762273353673955e+00 4.702142059249446504e+00 -7.230914064302391975e-02
2.805884425269724591e+00 6.248030546217290038e+00 4.704769449769724332e+00 -7.229279487575984708e-02
2.805725105975912292e+00 6.250301363789991349e+00 4.707398269475912223e+00 -7.227646892380396038e-02
2.805567214366837092e+00 6.252574723150232217e+00 4.710028516866836767e+00 -7.226016295821333091e-02
2.805410754023747621e+00 6.254850629575265941e+00 4.712660195523747042e+00 -7.224387715003209587e-02
2.805255721728934226e+00 6.257129077375102710e+00 4.715293302228934280e+00 -7.222761167029148610e-02
2.805102119881219380e+00 6.259410069919857378e+00 4.717927839381219179e+00 -7.221136669000746688e-02
2.804949950364572953e+00 6.261693609748970601e+00 4.720563808864572053e+00 -7.219514238018225061e-02
2.804799210469058224e+00 6.263979691992530796e+00 4.723201207969057513e+00 -7.217893891180135468e-02
2.804649902245616389e+00 6.266268319459709524e+00 4.725840038745616312e+00 -7.216275645583491993e-02
2.804502027299381695e+00 6.268559494240515839e+00 4.728480302799381363e+00 -7.214659518323468523e-02
2.804355583423152609e+00 6.270853212276861655e+00 4.731121997923152023e+00 -7.213045526493525039e-02
2.804210572346693020e+00 6.273149475860184232e+00 4.733765125846693067e+00 -7.211433687185275776e-02
2.804066995452730637e+00 6.275448286722185465e+00 4.736409687952730430e+00 -7.209824017488325465e-02
2.803924850919517375e+00 6.277749641427331717e+00 4.739055682419516913e+00 -7.208216534490176353e-02
2.803784140224327537e+00 6.280053541860230126e+00 4.741703110724326820e+00 -7.206611255276360040e-02
2.803644864542902404e+00 6.282359989419243007e+00 4.744351974042902320e+00 -7.205008196930068332e-02
2.803507022377588864e+00 6.284668981192357506e+00 4.747002270877588970e+00 -7.203407376532287854e-02
2.803370614981743447e+00 6.286980518703537690e+00 4.749654002481742410e+00 -7.201808811161571067e-02
2.803235642640802716e+00 6.289294601916251004e+00 4.752307169140802756e+00 -7.200212517894005737e-02
2.803102106292541418e+00 6.291611231845845253e+00 4.754961771792540759e+00 -7.198618513803044239e-02
2.802970004811372373e+00 6.293930406181388548e+00 4.757617809311371460e+00 -7.197026815959610413e-02
2.802839339182375156e+00 6.296252126014971751e+00 4.760275282682374431e+00 -7.195437441431870584e-02
2.802710109642310154e+00 6.298576391232463045e+00 4.762934192142310508e+00 -7.193850407284971271e-02
2.802582316008199292e+00 6.300903201043364099e+00 4.765594537508198947e+00 -7.192265730580216232e-02
2.802455954924982340e+00 6.303232549544493857e+00 4.768256315424981295e+00 -7.190683428333009830e-02
2.802331024573717411e+00 6.305564433309657879e+00 4.770919524073717000e+00 -7.189103517498030005e-02
2.802207525661701837e+00 6.307898852985058369e+00 4.773584164161701615e+00 -7.187526015022585590e-02
2.802085458361326165e+00 6.310235808354915044e+00 4.776250235861326132e+00 -7.185950937850475728e-02
2.801964822831882973e+00 6.312575299182589639e+00 4.778917739331882686e+00 -7.184378302921858028e-02
2.801845619564534928e+00 6.314917325766539413e+00 4.781586675064534830e+00 -7.182808127173215262e-02
2.801727847980397090e+00 6.317261886680975991e+00 4.784257042480396294e+00 -7.181240427537162463e-02
2.801611508588795374e+00 6.319608982254174556e+00 4.786928842088794767e+00 -7.179675220942499658e-02
2.801496601495505168e+00 6.321958612164292113e+00 4.789602073995505194e+00 -7.178112524313901011e-02
2.801383126802400092e+00 6.324310776083475361e+00 4.792276738302399863e+00 -7.176552354571925918e-02
2.801271084598963235e+00 6.326665473664180084e+00 4.794952835098962751e+00 -7.174994728632799745e-02
2.801160474962613556e+00 6.329022704539701394e+00 4.797630364462612818e+00 -7.173439663408479050e-02
2.801051297974268550e+00 6.331382468349258552e+00 4.800309326474268445e+00 -7.171887175806110348e-02
2.800943536243362342e+00 6.333744736583117430e+00 4.802989703743362426e+00 -7.170337282500142961e-02
2.800837179097083407e+00 6.336109491558688411e+00 4.805671485597082793e+00 -7.168789999515030875e-02
2.800732226688757098e+00 6.338476733037424538e+00 4.808354672188757561e+00 -7.167245342762536275e-02
2.800628679172985969e+00 6.340846460783102323e+00 4.811039263672985733e+00 -7.165703328156176888e-02
2.800526536685522316e+00 6.343218674529410350e+00 4.813725260185521826e+00 -7.164163971611041404e-02
2.800425799508665214e+00 6.345593374246379703e+00 4.816412662008664469e+00 -7.162627289043752010e-02
2.800326467429995247e+00 6.347970559107386279e+00 4.819101468929995136e+00 -7.161093296372095240e-02
2.800228540716831027e+00 6.350350229058910223e+00 4.821791681216830661e+00 -7.159562009515099690e-02
2.800132019454990573e+00 6.352732383755336443e+00 4.824483298954989507e+00 -7.158033444392697398e-02
2.800036903655574783e+00 6.355117022731006315e+00 4.827176322155574795e+00 -7.156507616925625315e-02
2.799943192799781322e+00 6.357504144667108115e+00 4.829870750299781079e+00 -7.154984543035310118e-02
2.799850885647353405e+00 6.359893747083333437e+00 4.832566582147352463e+00 -7.153464238645235174e-02
2.799759981929786701e+00 6.362285829064960652e+00 4.835263817429785504e+00 -7.151946719680027376e-02
2.799670481743835815e+00 6.364680390285869294e+00 4.837962456243835696e+00 -7.150432002064342762e-02
2.799582385185791278e+00 6.367077430419485928e+00 4.840662498685791348e+00 -7.148920101722452958e-02
2.799495692439923022e+00 6.369476949281214218e+00 4.843363944939921950e+00 -7.147411034578182720e-02
2.799410403379104739e+00 6.371878946185312032e+00 4.846066794879105188e+00 -7.145904816554822514e-02
2.799326518253539398e+00 6.374283421053961618e+00 4.848771048753539148e+00 -7.144401463574723277e-02
2.799244036910145450e+00 6.376690373160270653e+00 4.851476706410144502e+00 -7.142900991559392176e-02
2.799162959475393730e+00 6.379099802227810478e+00 4.854183767975392527e+00 -7.141403416429178974e-02
2.799083286050969566e+00 6.381511707940545008e+00 4.856892233550968996e+00 -7.139908754103131694e-02
2.799005016451164618e+00 6.383926089520048031e+00 4.859602102951164682e+00 -7.138417020498745436e-02
2.798928150758719813e+00 6.386342946620444216e+00 4.862313376258718733e+00 -7.136928231531960987e-02
2.798852689012401918e+00 6.388762278825383945e+00 4.865026053512401916e+00 -7.135442403116935839e-02
2.798778631003917994e+00 6.391184085321113706e+00 4.867740134503917737e+00 -7.133959551165659774e-02
2.798705976835975218e+00 6.393608365794899662e+00 4.870455619335974262e+00 -7.132479691588053394e-02
2.798634726271896245e+00 6.396035119388013612e+00 4.873172507771895923e+00 -7.131002840291641998e-02
2.798564879372364089e+00 6.398464345720755730e+00 4.875890799872363957e+00 -7.129529013181397368e-02
2.798496409910760541e+00 6.400896002101917226e+00 4.878610469410760153e+00 -7.128058226099366623e-02
2.798429040919399924e+00 6.403329642269557809e+00 4.881331239419399282e+00 -7.126590492036748159e-02
2.798362696111225123e+00 6.405765143015341501e+00 4.884053033611225558e+00 -7.125125819959909901e-02
2.798297375300122347e+00 6.408202503627012270e+00 4.886775851800122084e+00 -7.123664218528241721e-02
2.798233078068348867e+00 6.410641723019907978e+00 4.889499693568348349e+00 -7.122205696397559960e-02
2.798169803979676740e+00 6.413082800080038837e+00 4.892224558479677299e+00 -7.120750262220328086e-02
2.798107552816925914e+00 6.415525734046336304e+00 4.894950446316926218e+00 -7.119297924645369424e-02
2.798046324120829986e+00 6.417970523768548929e+00 4.897677356620829592e+00 -7.117848692317854664e-02
2.797986117434448694e+00 6.420417168100595262e+00 4.900405288934448045e+00 -7.116402573879178350e-02
2.797926932496623831e+00 6.422865666211857061e+00 4.903134242996623371e+00 -7.114959577967017168e-02
2.797868768828045472e+00 6.425316016921085449e+00 4.905864218328044757e+00 -7.113519713215088469e-02
2.797811625996928342e+00 6.427768219123938032e+00 4.908595214496927817e+00 -7.112082988253075333e-02
2.797755503509248065e+00 6.430222271616358398e+00 4.911327231009248173e+00 -7.110649411706637668e-02
2.797700401049259877e+00 6.432678173481559902e+00 4.914060267549260175e+00 -7.109218992197161024e-02
2.797646318099782370e+00 6.435135923479080589e+00 4.916794323599781968e+00 -7.107791738341931453e-02
2.797593254187606959e+00 6.437595520439652219e+00 4.919529398687606303e+00 -7.106367658753709460e-02
2.797541208769122267e+00 6.440056963081183916e+00 4.922265492269122689e+00 -7.104946762040938169e-02
2.797490181490910999e+00 6.442520250427989481e+00 4.925002603990910721e+00 -7.103529056807482422e-02
2.797440171779858265e+00 6.444985381151399295e+00 4.927740733279858176e+00 -7.102114551652548291e-02
2.797391179134498529e+00 6.447452354038448519e+00 4.930479879634498630e+00 -7.100703255170670580e-02
2.797343203023890723e+00 6.449921167829208990e+00 4.933220042523890569e+00 -7.099295175951537973e-02
2.797296242917571618e+00 6.452391821264974681e+00 4.935961221417571210e+00 -7.097890322579951394e-02
2.797250298206643393e+00 6.454864312961341888e+00 4.938703415706642730e+00 -7.096488703635660256e-02
2.797205368465118802e+00 6.457338641828552994e+00 4.941446624965118772e+00 -7.095090327693372168e-02
2.797161453058502723e+00 6.459814806441947610e+00 4.944190848558502438e+00 -7.093695203322554488e-02
2.797118551412180132e+00 6.462292805473643043e+00 4.946936085912179593e+00 -7.092303339087378811e-02
2.797076662936677671e+00 6.464772637572326452e+00 4.949682336436677765e+00 -7.090914743546664067e-02
2.797035787030874854e+00 6.467254301368424052e+00 4.952429599530875137e+00 -7.089529425253619788e-02
2.796995923080781488e+00 6.469737795472136455e+00 4.955177874580781072e+00 -7.088147392756014020e-02
2.796957070471689732e+00 6.472223118492989258e+00 4.957927160971689062e+00 -7.086768654595768102e-02
2.796919228564189286e+00 6.474710269001262120e+00 4.960677458064189693e+00 -7.085393219309080171e-02
2.796882396652435432e+00 6.477199245460895760e+00 4.963428765152435140e+00 -7.084021095426207282e-02
2.796846574265307694e+00 6.479690046713722396e+00 4.966181081765307148e+00 -7.082652291471522310e-02
2.796811760492184273e+00 6.482182670895410226e+00 4.968934406992184805e+00 -7.081286815963060144e-02
2.796777954897079255e+00 6.484677116905237959e+00 4.971688740397079087e+00 -7.079924677412817446e-02
2.796745156611697425e+00 6.487173382947924338e+00 4.974444081111697002e+00 -7.078565884326415425e-02
2.796713364991072925e+00 6.489671467587744935e+00 4.977200428491071804e+00 -7.077210445203027667e-02
2.796682579325247886e+00 6.492171369284983840e+00 4.979957781825247842e+00 -7.075858368535280218e-02
2.796652798892755420e+00 6.494673086481921764e+00 4.982716140392755122e+00 -7.074509662809207178e-02
2.796624022959075528e+00 6.497176617600363357e+00 4.985475503459074531e+00 -7.073164336504086935e-02
2.796596250779570081e+00 6.499681961046355205e+00 4.988235870279570605e+00 -7.071822398092265927e-02
2.796569481595873707e+00 6.502189115204386916e+00 4.990997240095873977e+00 -7.070483856039180837e-02
2.796543714641794853e+00 6.504698078446881304e+00 4.993759612141793980e+00 -7.069148718803096310e-02
2.796518949197855264e+00 6.507208849221858493e+00 4.996522985697854580e+00 -7.067816994835214583e-02
2.796495184352538743e+00 6.509721425669203754e+00 4.999287359852538692e+00 -7.066488692579377118e-02
2.796472392862359158e+00 6.512235763611387895e+00 5.002052707362358852e+00 -7.065163820252270965e-02
2.796450507782127115e+00 6.514751755075069539e+00 5.004818961282126111e+00 -7.063842384106919225e-02
2.796429525664664961e+00 6.517269394142340744e+00 5.007586118164665479e+00 -7.062524389378092848e-02
2.796409446317188685e+00 6.519788680125967240e+00 5.010354177817188059e+00 -7.061209841308682678e-02
2.796390269365938153e+00 6.522309612048304395e+00 5.013123139865937716e+00 -7.059898745158832423e-02
2.796371994601675848e+00 6.524832189196482446e+00 5.015893004101675601e+00 -7.058591106205563959e-02
2.796354621788081474e+00 6.527356410814508791e+00 5.018663770288081416e+00 -7.057286929742458137e-02
2.796338150508492770e+00 6.529882275857023188e+00 5.021435438008492014e+00 -7.055986221079514620e-02
2.796322580566743543e+00 6.532409783633367439e+00 5.024208007066743420e+00 -7.054688985542809099e-02
2.796307911520068856e+00 6.534938933057079069e+00 5.026981477020068922e+00 -7.053395228474222678e-02
2.796294143137054711e+00 6.537469723381683195e+00 5.029755847637054522e+00 -7.052104955231178196e-02
2.796281275002174382e+00 6.540002153565323439e+00 5.032531118502173939e+00 -7.050818171186408467e-02
2.796269306750866157e+00 6.542536222648453581e+00 5.035307289250865459e+00 -7.049534881727681501e-02
2.796258237937139679e+00 6.545071929541144584e+00 5.038084359437139170e+00 -7.048255092257538212e-02
2.796248068331831149e+00 6.547609273502204452e+00 5.040862328831830830e+00 -7.046978808192959354e-02
2.796238797356155992e+00 6.550148253229248319e+00 5.043641196856155418e+00 -7.045706034965142084e-02
2.796230424635510747e+00 6.552688867748326373e+00 5.046420963135510362e+00 -7.044436778019315393e-02
2.796222949732572349e+00 6.555231115985177937e+00 5.049201627232571710e+00 -7.043171042814351523e-02
2.796216372245874826e+00 6.557774996923571464e+00 5.051983188745873932e+00 -7.041908834822570296e-02
2.796210691649839930e+00 6.560320509348382956e+00 5.054765647149839225e+00 -7.040650159529547591e-02
2.796205907458862772e+00 6.562867652109146022e+00 5.057549001958863144e+00 -7.039395022433597715e-02
2.796202019221578627e+00 6.565416424110829041e+00 5.060333252721578745e+00 -7.038143429045846944e-02
2.796199026413716648e+00 6.567966824141775461e+00 5.063118398913715623e+00 -7.036895384889678418e-02
2.796196928531027748e+00 6.570518851022939089e+00 5.065904440031028244e+00 -7.035650895500741853e-02
2.796195724970295782e+00 6.573072503416810264e+00 5.068691375470296023e+00 -7.034409966426424798e-02
2.796195415236311543e+00 6.575627780159789992e+00 5.071479204736311530e+00 -7.033172603225780473e-02
2.796195997165719316e+00 6.578184677410260583e+00 5.074267925665719048e+00 -7.031938811469175266e-02
2.796197473375554576e+00 6.580743199002840882e+00 5.077057540875554054e+00 -7.030708596738081961e-02
2.796199841726448199e+00 6.583303341135285258e+00 5.079848048226447865e+00 -7.029481964624796630e-02
2.796203101561586024e+00 6.585865102386392778e+00 5.082639447061585436e+00 -7.028258920732113890e-02
2.796207252222485007e+00 6.588428481332782027e+00 5.085431736722485496e+00 -7.027039470673238086e-02
2.796212293164566987e+00 6.590993476734418266e+00 5.088224916664566777e+00 -7.025823620071360021e-02
2.796218223735247310e+00 6.593560087178355289e+00 5.091018986235246402e+00 -7.024611374559444621e-02
2.796225043221084228e+00 6.596128311154442869e+00 5.093813944721083509e+00 -7.023402739780069959e-02
2.796232750998628447e+00 6.598698147297495709e+00 5.096609791498628361e+00 -7.022197721384981772e-02
2.796241346387337234e+00 6.601269594151165876e+00 5.099406525887337338e+00 -7.020996325034975505e-02
2.796250828685810319e+00 6.603842650226128264e+00 5.102204147185809724e+00 -7.019798556399674261e-02
2.796261197129510379e+00 6.606417313932222868e+00 5.105002654629510417e+00 -7.018604421157113860e-02
2.796272451106938561e+00 6.608993583925431459e+00 5.107802047606938345e+00 -7.017413924993631813e-02
2.796284589768402107e+00 6.611571458479930996e+00 5.110602325268401636e+00 -7.016227073603545361e-02
2.796297612475805661e+00 6.614150936210027254e+00 5.113403486975805379e+00 -7.015043872688921101e-02
2.796311518358480797e+00 6.616732015357271735e+00 5.116205531858480704e+00 -7.013864327959284939e-02
2.796326306697810349e+00 6.619314694407766098e+00 5.119008459197809557e+00 -7.012688445131420867e-02
2.796341976701065768e+00 6.621898971729192063e+00 5.121812268201065166e+00 -7.011516229929119770e-02
2.796358527568268748e+00 6.624484845678121125e+00 5.124616958068268779e+00 -7.010347688082799178e-02
2.796375958487165025e+00 6.627072314591950786e+00 5.127422527987164358e+00 -7.009182825329432487e-02
2.796394268628978441e+00 6.629661376782098436e+00 5.130228977128977519e+00 -7.008021647412183974e-02
2.796413457153425153e+00 6.632252030542048260e+00 5.133036304653424864e+00 -7.006864160080218673e-02
2.796433523208174510e+00 6.634844274146489695e+00 5.135844509708174854e+00 -7.005710369088369305e-02
2.796454465928925437e+00 6.637438105851443559e+00 5.138653591428925083e+00 -7.004560280196951705e-02
2.796476284433266901e+00 6.640033523884420141e+00 5.141463548933266736e+00 -7.003413899171535839e-02
2.796498977831322286e+00 6.642630526461491769e+00 5.144274381331322310e+00 -7.002271231782575267e-02
2.796522545219500611e+00 6.645229111777276820e+00 5.147086087719500824e+00 -7.001132283805346079e-02
2.796546985682974995e+00 6.647829278008919651e+00 5.149898667182974066e+00 -6.999997061019518074e-02
2.796572298286791991e+00 6.650431023301830891e+00 5.152712118786792139e+00 -6.998865569208984061e-02
2.796598482042717659e+00 6.653034345716505094e+00 5.155526441542717109e+00 -6.997737814161637815e-02
2.796625536094291320e+00 6.655639243525377502e+00 5.158341634594290959e+00 -6.996613801669053501e-02
2.796653459422761667e+00 6.658245714741108934e+00 5.161157696922760607e+00 -6.995493537526363548e-02
2.796682251049061652e+00 6.660853757440589717e+00 5.163974627549061225e+00 -6.994377027531852031e-02
2.796711909929979090e+00 6.663463369598390251e+00 5.166792425429978408e+00 -6.993264277486783975e-02
2.796742435161437612e+00 6.666074549412808636e+00 5.169611089661437120e+00 -6.992155293195248533e-02
2.796773825676151848e+00 6.668687294820946576e+00 5.172430619176152433e+00 -6.991050080463739880e-02
2.796806080442315157e+00 6.671301603817385129e+00 5.175251012942315043e+00 -6.989948645101039248e-02
2.796839198364338586e+00 6.673917474295003593e+00 5.178072269864338217e+00 -6.988850992917926275e-02
2.796873178495136614e+00 6.676534904385404090e+00 5.180894388995135991e+00 -6.987757129726965277e-02
2.796908019711332738e+00 6.679153891938063303e+00 5.183717369211333192e+00 -6.986667061342156926e-02
2.796943720932776767e+00 6.681774434872363777e+00 5.186541209432776967e+00 -6.985580793578857750e-02
2.796980281022451109e+00 6.684396531017094745e+00 5.189365908522450610e+00 -6.984498332253469277e-02
2.797017698971980160e+00 6.687020178407906634e+00 5.192191465471980294e+00 -6.983419683183131332e-02
2.797055973565533371e+00 6.689645374748403484e+00 5.195017879065533251e+00 -6.982344852185533302e-02
2.797095103777870406e+00 6.692272118048372853e+00 5.197845148277870031e+00 -6.981273845078732332e-02
2.797135088415957593e+00 6.694900406049170805e+00 5.200673271915956519e+00 -6.980206667680767529e-02
2.797175926276229685e+00 6.697530236475884635e+00 5.203502248776230132e+00 -6.979143325809629428e-02
2.797217616298406373e+00 6.700161607283905418e+00 5.206332077798405678e+00 -6.978083825282795083e-02
2.797260157250951895e+00 6.702794516154686910e+00 5.209162757750950945e+00 -6.977028171917139254e-02
2.797303547898085441e+00 6.705428960763495816e+00 5.211994287398085568e+00 -6.975976371528662401e-02
2.797347787138915187e+00 6.708064939002432503e+00 5.214826665638915060e+00 -6.974928429932215901e-02
2.797392873659662271e+00 6.710702448422961375e+00 5.217659891159661889e+00 -6.973884352941311926e-02
2.797438806338785611e+00 6.713341486885306075e+00 5.220493962838784974e+00 -6.972844146367880580e-02
2.797485583836560874e+00 6.715982051900590832e+00 5.223328879336561315e+00 -6.971807816022015936e-02
2.797533205012039392e+00 6.718624141299156527e+00 5.226164639512038690e+00 -6.970775367711738724e-02
2.797581668549049994e+00 6.721267752631129966e+00 5.229001242049049480e+00 -6.969746807242800657e-02
2.797630973128589993e+00 6.723912883442732635e+00 5.231838685628590113e+00 -6.968722140418390221e-02
2.797681117572178078e+00 6.726559531506015155e+00 5.234676969072177499e+00 -6.967701373038956425e-02
2.797732100477935191e+00 6.729207694235647352e+00 5.237516090977934802e+00 -6.966684510901934024e-02
2.797783920647327616e+00 6.731857369372796995e+00 5.240356050147326528e+00 -6.965671559801540902e-02
2.797836576708480294e+00 6.734508554381489986e+00 5.243196845208480283e+00 -6.964662525528561576e-02
2.797890067285714100e+00 6.737161246720298813e+00 5.246038474785713390e+00 -6.963657413870068258e-02
2.797944391137772158e+00 6.739815444063832928e+00 5.248880937637771638e+00 -6.962656230609218233e-02
2.797999546811236637e+00 6.742471143747388318e+00 5.251724232311236307e+00 -6.961658981525008227e-02
2.798055533046509336e+00 6.745128343417462702e+00 5.254568357546508750e+00 -6.960665672392117587e-02
2.798112348366281310e+00 6.747787040372378087e+00 5.257413311866280914e+00 -6.959676308980536352e-02
2.798169991489658059e+00 6.750447232225792682e+00 5.260259093989657408e+00 -6.958690897055520852e-02
2.798228460917564941e+00 6.753108916242472226e+00 5.263105702417565368e+00 -6.957709442377162101e-02
2.798287755343038530e+00 6.755772089995604190e+00 5.265953135843037813e+00 -6.956731950700399680e-02
2.798347873296568089e+00 6.758436750798632708e+00 5.268801392796567562e+00 -6.955758427774559605e-02
2.798408813300230058e+00 6.761102895952187275e+00 5.271650471800230164e+00 -6.954788879343271057e-02
2.798470573960239349e+00 6.763770522892343706e+00 5.274500371460239201e+00 -6.953823311144277652e-02
2.798533153878318913e+00 6.766439629048631055e+00 5.277351090378318510e+00 -6.952861728908998895e-02
2.798596551539736854e+00 6.769110211664710164e+00 5.280202627039736640e+00 -6.951904138362600960e-02
2.798660765423192753e+00 6.771782267974398195e+00 5.283054979923193173e+00 -6.950950545223576194e-02
2.798725794090746621e+00 6.774455795345695641e+00 5.285908147590745898e+00 -6.950000955203526620e-02
2.798791636102791802e+00 6.777130791144597488e+00 5.288762128602790824e+00 -6.949055374007072350e-02
2.798858289849218473e+00 6.779807252464705059e+00 5.291616921349218572e+00 -6.948113807331508796e-02
2.798925753914334180e+00 6.782485176711651853e+00 5.294472524414334025e+00 -6.947176260866640141e-02
2.798994026721926875e+00 6.785164561034685349e+00 5.297328936221926909e+00 -6.946242740294582274e-02
2.799063106686482172e+00 6.787845402568838615e+00 5.300186155186481507e+00 -6.945313251289475520e-02
2.799132992356696548e+00 6.790527698664747369e+00 5.303044179856696516e+00 -6.944387799517327819e-02
2.799203682075380950e+00 6.793211446344040283e+00 5.305903008575381108e+00 -6.943466390635787133e-02
2.799275174374531883e+00 6.795896642931966269e+00 5.308762639874531786e+00 -6.942549030293940215e-02
2.799347467572929737e+00 6.798583285413063670e+00 5.311623072072929830e+00 -6.941635724132061425e-02
2.799420560133238922e+00 6.801271371002941990e+00 5.314484303633238760e+00 -6.940726477781401782e-02
2.799494450500634279e+00 6.803960896889886811e+00 5.317346333000633862e+00 -6.939821296864005784e-02
2.799569136970564642e+00 6.806651860023171352e+00 5.320209158470563970e+00 -6.938920186992524053e-02
2.799644618020252995e+00 6.809344257643776821e+00 5.323072778520252513e+00 -6.938023153769927454e-02
2.799720891919402099e+00 6.812038086661156733e+00 5.325937191419401806e+00 -6.937130202789353051e-02
2.799797957077024169e+00 6.814733344208486088e+00 5.328802395577023177e+00 -6.936241339633857084e-02
2.799875811891594068e+00 6.817430027402765269e+00 5.331668389391594154e+00 -6.935356569876253985e-02
2.799954454696070183e+00 6.820128133256807779e+00 5.334535171196069570e+00 -6.934475899078909600e-02
