# r12 r13 r23 energy(Hartree)
3.910102681129441038e+00 2.781296200190276124e+00 6.547844540629440324e+00 -1.000472390517133936e-01
3.908222222075595553e+00 2.783892737222029012e+00 6.548752220575595473e+00 -1.000248205092743592e-01
3.906332696191118448e+00 2.786489109023051913e+00 6.549650833691117668e+00 -1.000017404884621236e-01
3.904433934673464446e+00 2.789085306588532376e+00 6.550540211173464300e+00 -9.997800817139587681e-02
3.902525766912174010e+00 2.791681320850727399e+00 6.551420182412174498e+00 -9.995363268521220701e-02
3.900608021005329995e+00 2.794277142708829764e+00 6.552290575505329784e+00 -9.992862310292870143e-02
3.898680475473238705e+00 2.796872760287972159e+00 6.553151168973238683e+00 -9.990298844502730480e-02
3.896742806861458686e+00 2.799468155982052675e+00 6.554001639361459297e+00 -9.987673768758495441e-02
3.894794944381102297e+00 2.802063326576023972e+00 6.554841915881102210e+00 -9.984987981176449146e-02
3.892836959054192913e+00 2.804658276897894709e+00 6.555672069554193016e+00 -9.982242413208779197e-02
3.890868668366313177e+00 2.807252997424700247e+00 6.556491917866312136e+00 -9.979438008195906651e-02
3.888889879719282128e+00 2.809847478107008190e+00 6.557301268219282164e+00 -9.976575703918251492e-02
3.886900397904982096e+00 2.812441708793543604e+00 6.558099925404981434e+00 -9.973656432605357280e-02
3.884900026245990290e+00 2.815035679296248095e+00 6.558887692745989817e+00 -9.970681121033325711e-02
3.882888564961829214e+00 2.817629379298732140e+00 6.559664370461829819e+00 -9.967650690622369136e-02
3.880865812481792965e+00 2.820222798431021083e+00 6.560429756981792870e+00 -9.964566057535749477e-02
3.878831564512287500e+00 2.822815926217712601e+00 6.561183648012287151e+00 -9.961428132777667976e-02
3.876785614099191868e+00 2.825408752082270603e+00 6.561925836599191264e+00 -9.958237822293079800e-02
3.874727751984833990e+00 2.828001265367855233e+00 6.562656113484834464e+00 -9.954996027066768949e-02
3.872657766007418623e+00 2.830593455304379003e+00 6.563374266507418398e+00 -9.951703643224196760e-02
3.870575441126233862e+00 2.833185311010807617e+00 6.564080080626233382e+00 -9.948361562131836922e-02
3.868480559612113456e+00 2.835776821506679202e+00 6.564773338112113166e+00 -9.944970670498837206e-02
3.866372900677506941e+00 2.838367975692285050e+00 6.565453818177506840e+00 -9.941531850479218280e-02
3.864252240118340342e+00 2.840958762329630627e+00 6.566121296618339542e+00 -9.938045979774737249e-02
3.862118351086161194e+00 2.843549170086522970e+00 6.566775546586161028e+00 -9.934513931738621351e-02
3.859971002888832992e+00 2.846139187470635878e+00 6.567416337388833014e+00 -9.930936575480088513e-02
3.857809961965013468e+00 2.848728802884902933e+00 6.568043435465012791e+00 -9.927314775969822702e-02
3.855634990781879878e+00 2.851318004567196862e+00 6.568656603281879391e+00 -9.923649394146512315e-02
3.853445848244517080e+00 2.853906780614288152e+00 6.569255599744517227e+00 -9.919941287024076904e-02
3.851242289700325561e+00 2.856495118983220838e+00 6.569840180200325008e+00 -9.916191307800405197e-02
3.849024066335246186e+00 2.859083007459022330e+00 6.570410095835246267e+00 -9.912400305966811986e-02
3.846790925437430619e+00 2.861670433670600477e+00 6.570965093937429558e+00 -9.908569127419197820e-02
3.844542610102305691e+00 2.864257385075717366e+00 6.571504917602306151e+00 -9.904698614570064952e-02
3.842278859364872012e+00 2.866843848969617081e+00 6.572029305864871773e+00 -9.900789606461957160e-02
3.839999407178618984e+00 2.869429812430075888e+00 6.572537992678618934e+00 -9.896842938882556562e-02
3.837703983581525424e+00 2.872015262383219358e+00 6.573030708081525120e+00 -9.892859444481162667e-02
3.835392313500729955e+00 2.874600185539079256e+00 6.573507177000729840e+00 -9.888839952886784024e-02
3.833064117037271679e+00 2.877184568408887699e+00 6.573967119537271309e+00 -9.884785290827628745e-02
3.830719109090762853e+00 2.879768397286068815e+00 6.574410250590762672e+00 -9.880696282252965368e-02
3.828356999400767791e+00 2.882351658250198678e+00 6.574836279900767799e+00 -9.876573748456314583e-02
3.825977492211854791e+00 2.884934337150384831e+00 6.575244911711854101e+00 -9.872418508200907217e-02
3.823580286108640092e+00 2.887516419598052941e+00 6.575635844608639147e+00 -9.868231377846824193e-02
3.821165073904455589e+00 2.890097890962740390e+00 6.576008771404455722e+00 -9.864013171480934261e-02
3.818731542303199777e+00 2.892678736355569491e+00 6.576363378803199211e+00 -9.859764701048479019e-02
3.816279371779701890e+00 2.895258940624764410e+00 6.576699347279701513e+00 -9.855486776487450140e-02
3.813808236209017100e+00 2.897838488337558083e+00 6.577016350709016024e+00 -9.851180205865411876e-02
3.811317807100690125e+00 2.900417364012821686e+00 6.577314060600690127e+00 -9.846845795551584235e-02
3.808807950343312321e+00 2.902995562816109487e+00 6.577592342843312068e+00 -9.842484362294064149e-02
3.806278431483247626e+00 2.905573074499625097e+00 6.577850962983246674e+00 -9.838096750866945350e-02
3.803728894727697707e+00 2.908149882293754818e+00 6.578089565227697832e+00 -9.833683808676657589e-02
3.801158976838527437e+00 2.910725969113979961e+00 6.578307786338527308e+00 -9.829246381343972883e-02
3.798568241849388460e+00 2.913301314030718903e+00 6.578505190349387632e+00 -9.824785312954877059e-02
3.795955985308215652e+00 2.915875881710221940e+00 6.578681072808215013e+00 -9.820301447828871932e-02
3.793321756249947718e+00 2.918449650679268093e+00 6.578834982749947713e+00 -9.815795630595899879e-02
3.790665135712933509e+00 2.921022601303841171e+00 6.578966501212933693e+00 -9.811268705015091518e-02
3.787985694596598840e+00 2.923594713509588328e+00 6.579075199096598325e+00 -9.806721514112896887e-02
3.785282992984082107e+00 2.926165966748929037e+00 6.579160636484082225e+00 -9.802154900374722424e-02
3.782556579619070991e+00 2.928736339976720782e+00 6.579222362119070411e+00 -9.797569705941985840e-02
3.779805991854784164e+00 2.931305811651518489e+00 6.579259913354784217e+00 -9.792966772814587495e-02
3.777030754491242703e+00 2.933874359677245192e+00 6.579272814991242058e+00 -9.788346943059153538e-02
3.774230380179043998e+00 2.936441961429279157e+00 6.579260579679043985e+00 -9.783711059023732226e-02
3.771404367818714576e+00 2.939008593673155811e+00 6.579222706318714309e+00 -9.779059963558699164e-02
3.768552203019344571e+00 2.941574232593994864e+00 6.579158680519343605e+00 -9.774394500244812378e-02
3.765673356840992803e+00 2.944138853734156402e+00 6.579067973340992914e+00 -9.769715513628580983e-02
3.762767285503113346e+00 2.946702431982956227e+00 6.578950041003112759e+00 -9.765023849464916916e-02
3.759833429255064807e+00 2.949264941521915873e+00 6.578804323755064409e+00 -9.760320354968410328e-02
3.756871212443310348e+00 2.951826355834131110e+00 6.578630245943309696e+00 -9.755605879072859477e-02
3.753880042267606409e+00 2.954386647644051234e+00 6.578427214767605946e+00 -9.750881272699961355e-02
3.750859308039911522e+00 2.956945788884457027e+00 6.578194619539910803e+00 -9.746147389037712605e-02
3.747808380526057803e+00 2.959503750668186495e+00 6.577931831026057274e+00 -9.741405083828803824e-02
3.744726610973596603e+00 2.962060503243566956e+00 6.577638200473597152e+00 -9.736655215669637320e-02
3.741613330322698161e+00 2.964616015959988360e+00 6.577313058822698011e+00 -9.731898646321204827e-02
3.738467848231000534e+00 2.967170257224034380e+00 6.576955715730999685e+00 -9.727136241031582309e-02
3.735289452003232480e+00 2.969723194451064696e+00 6.576565458503232264e+00 -9.722368868871150704e-02
3.732077405608519527e+00 2.972274794021930955e+00 6.576141551108519501e+00 -9.717597403081693064e-02
3.728830948476960838e+00 2.974825021228562960e+00 6.575683232976960113e+00 -9.712822721439663687e-02
3.725549294196855765e+00 2.977373840214926570e+00 6.575189717696854785e+00 -9.708045706634603478e-02
3.722231629720713642e+00 2.979921213945311731e+00 6.574660192220713739e+00 -9.703267246663876966e-02
3.718877113383101563e+00 2.982467104110788636e+00 6.574093814883100961e+00 -9.698488235244423494e-02
3.715484874024467921e+00 2.985011471094491053e+00 6.573489714524467509e+00 -9.693709572243033867e-02
3.712054009202925275e+00 2.987554273889715617e+00 6.572846988702924165e+00 -9.688932164125547974e-02
3.708583583607042211e+00 2.990095470029384472e+00 6.572164702107041734e+00 -9.684156924427332613e-02
3.705072627569719224e+00 2.992635015521610153e+00 6.571441885069718936e+00 -9.679384774245076983e-02
3.701520134802082751e+00 2.995172864745420771e+00 6.570677531302082208e+00 -9.674616642752333073e-02
3.697924885001129702e+00 2.997708961234600178e+00 6.569870420501129793e+00 -9.669853468038702715e-02
3.694284972305775572e+00 3.000243213245704421e+00 6.569018646805774964e+00 -9.665096202448796026e-02
3.690599261614693649e+00 3.002775569578559178e+00 6.568121075114692786e+00 -9.660345820204363498e-02
3.686866610481200457e+00 3.005305978989063043e+00 6.567176562981199339e+00 -9.655603328971704147e-02
3.683085705719196135e+00 3.007834381736667506e+00 6.566183797219196094e+00 -9.650869752112964384e-02
3.679255176694263163e+00 3.010360715503312079e+00 6.565141407194262868e+00 -9.646146125272746230e-02
3.675373591752241875e+00 3.012884915233092986e+00 6.564047961252240881e+00 -9.641433497202334113e-02
3.671439454059481911e+00 3.015406912943556783e+00 6.562901962559481994e+00 -9.636732930632478655e-02
3.667451198327710493e+00 3.017926637584764205e+00 6.561701845827710322e+00 -9.632045503198434500e-02
3.663407185650823461e+00 3.020444014803222998e+00 6.560445972150823479e+00 -9.627372308421307256e-02
3.659305698893415393e+00 3.022958966736904785e+00 6.559132624393415156e+00 -9.622714456750734724e-02
3.655144937682756279e+00 3.025471411792594267e+00 6.557760002182756232e+00 -9.618073076673111510e-02
3.650923012434737824e+00 3.027981264376620185e+00 6.556326215934737078e+00 -9.613449315891436919e-02
3.646637939078972046e+00 3.030488434664748265e+00 6.554829281578971489e+00 -9.608844342581930598e-02
3.642287631744370202e+00 3.032992828271109609e+00 6.553267113244370279e+00 -9.604259346735180558e-02
3.637869896065964781e+00 3.035494345952991502e+00 6.551637516565964603e+00 -9.599695541587220660e-02
3.633382421122346884e+00 3.037992883249973186e+00 6.549938180622346451e+00 -9.595154165150041048e-02
3.628822771883708054e+00 3.040488330153806373e+00 6.548166670383707810e+00 -9.590636481848641148e-02
3.624188379015492956e+00 3.042980570648804672e+00 6.546320416515492902e+00 -9.586143784275298618e-02
3.619476529862270198e+00 3.045469482318160725e+00 6.544396706362269889e+00 -9.581677395070589687e-02
3.614684357531492420e+00 3.047954935859901848e+00 6.542392673031491412e+00 -9.577238668942518462e-02
3.609808828762527178e+00 3.050436794548340380e+00 6.540305283262527247e+00 -9.572828994836760086e-02
3.604846731782352709e+00 3.052914913702586386e+00 6.538131325282352080e+00 -9.568449798271339013e-02
3.599794658769436051e+00 3.055389139891422801e+00 6.535867391269436055e+00 -9.564102543851192573e-02
3.594646873159434541e+00 3.057859203715755481e+00 6.533507744659434735e+00 -9.559788745296644852e-02
3.589397386563244030e+00 3.060324825095627865e+00 6.531046397063244413e+00 -9.555509988905000474e-02
3.584041587679041907e+00 3.062785795122539234e+00 6.528478737179041147e+00 -9.551267919946168639e-02
3.578574529824706918e+00 3.065241889793361540e+00 6.525799818324706791e+00 -9.547064241500138881e-02
3.572990900829646765e+00 3.067692868681202611e+00 6.523004328329646384e+00 -9.542900719080713023e-02
3.567284986278256742e+00 3.070138473296089909e+00 6.520086552778256106e+00 -9.538779185713082420e-02
3.561450628745576719e+00 3.072578425272119773e+00 6.517040334245576716e+00 -9.534701547520416098e-02
3.555481182416663888e+00 3.075012424354674589e+00 6.513859026916664519e+00 -9.530669789880763521e-02
3.549369462049963619e+00 3.077440146140617117e+00 6.510535445549963995e+00 -9.526685984223880188e-02
3.543107685916606631e+00 3.079861239558701946e+00 6.507061808416606752e+00 -9.522752295547669277e-02
3.536687411658406166e+00 3.082275324044104092e+00 6.503429673158406032e+00 -9.518870990741962190e-02
3.530099464980428259e+00 3.084681986410300780e+00 6.499629865480428315e+00 -9.515044447820582285e-02
3.523333910834838267e+00 3.087080779874786796e+00 6.495652450334837624e+00 -9.511275166051930130e-02
3.516379910913039808e+00 3.089471217528966474e+00 6.491486589413039354e+00 -9.507565777046249333e-02
3.509225597811870934e+00 3.091852766734077829e+00 6.487120415311871113e+00 -9.503919057606642629e-02
3.501857998041173925e+00 3.094224846016656372e+00 6.482540954541173406e+00 -9.500337943830393372e-02
3.494261155893298998e+00 3.096586734028046184e+00 6.477732251393298668e+00 -9.496825551473320193e-02
3.486414575205623034e+00 3.098937495199884928e+00 6.472673809705622006e+00 -9.493385233095139042e-02
3.478299551975012616e+00 3.101276290922474921e+00 6.467346925475013109e+00 -9.490020588298860027e-02
3.469895730115850618e+00 3.103602211609015615e+00 6.461731242615850412e+00 -9.486735477037359920e-02
3.461180423188805921e+00 3.105914245124491213e+00 6.455804074688805017e+00 -9.483534046075073332e-02
3.452128517548292752e+00 3.108211273904867067e+00 6.449540308048293369e+00 -9.480420753288011648e-02
3.442712299631446982e+00 3.110492068623613271e+00 6.442912229131446900e+00 -9.477400401346139369e-02
3.432901314175292651e+00 3.112755283636344572e+00 6.435889382675291870e+00 -9.474478174284722831e-02
3.422662335189196714e+00 3.114999458142994282e+00 6.428438542689196566e+00 -9.471659675810210899e-02
3.411959545793695092e+00 3.117223027611052633e+00 6.420523892293695134e+00 -9.468950967471727320e-02
3.400755080195715596e+00 3.119424352626577690e+00 6.412107565695714939e+00 -9.466358603272637118e-02
3.388953241133955796e+00 3.121599063367149984e+00 6.403093865633955772e+00 -9.463889858978952185e-02
3.376410843644433779e+00 3.123740593322319015e+00 6.393339607144433501e+00 -9.461553709658510058e-02
3.363031179092361267e+00 3.125844670652812241e+00 6.382748081592360734e+00 -9.459360562094014380e-02
3.348706912652429146e+00 3.127906596090598068e+00 6.371211954152428802e+00 -9.457322164905990203e-02
3.333324982322698471e+00 3.129921489761994025e+00 6.358618162822697428e+00 -9.455451736956133058e-02
3.316779940537757376e+00 3.131884930971472247e+00 6.344861260037757411e+00 -9.453763985682697712e-02
3.299002006013258992e+00 3.133794271629233297e+00 6.329871464513258772e+00 -9.452274865535445492e-02
3.280007353087587951e+00 3.135650949569461332e+00 6.313664950587587477e+00 -9.451000823376408400e-02
3.259970663300818750e+00 3.137463763537468697e+00 6.296416399800818908e+00 -9.449957208792718333e-02
3.239292744335587226e+00 3.139251814479999680e+00 6.278526619835586686e+00 -9.449155700301289929e-02
3.218595080387787188e+00 3.141043995592631699e+00 6.260617094887786394e+00 -9.448601285265026406e-02
3.198579522099278538e+00 3.142872342010769593e+00 6.243389675599278377e+00 -9.448290272887811814e-02
3.179350677820173665e+00 3.144741176026086826e+00 6.226948970320173693e+00 -9.448213025716378777e-02
3.161012055838468005e+00 3.146654702810977255e+00 6.211398487338467334e+00 -9.448360331334358653e-02
3.143929103380855405e+00 3.148628874585673643e+00 6.197103673880855368e+00 -9.448718719020918200e-02
3.128255659701682401e+00 3.150669915277046762e+00 6.184218369201682108e+00 -9.449271488946348052e-02
3.113979493690119060e+00 3.152776565765200267e+00 6.172730342190119401e+00 -9.450001109063631277e-02
3.100995826798751409e+00 3.154943500616675500e+00 6.162534814298751051e+00 -9.450890805895946489e-02
3.089099722481858823e+00 3.157161048472163944e+00 6.153426848981858654e+00 -9.451925598081704905e-02
3.078097043004661248e+00 3.159420162898247675e+00 6.145212308504660825e+00 -9.453093328006480223e-02
3.067903011089316845e+00 3.161716757227037711e+00 6.137806415589317055e+00 -9.454383353187847949e-02
3.058433554929925080e+00 3.164046835231102417e+00 6.131125098429924591e+00 -9.455786095994547780e-02
3.049610027164736614e+00 3.166406692486240626e+00 6.125089709664736759e+00 -9.457293007000362739e-02
3.041361460344468526e+00 3.168793007443923226e+00 6.119629281844468416e+00 -9.458896480687593866e-02
3.033625081408274138e+00 3.171202855940633558e+00 6.114681041908273329e+00 -9.460589754038604970e-02
3.026345956737154008e+00 3.173633688431513722e+00 6.110190056237152945e+00 -9.462366804390148767e-02
3.019476259362831261e+00 3.176083291816291787e+00 6.106108497862830831e+00 -9.464222254370188714e-02
3.012974420021890865e+00 3.178549747309082019e+00 6.102394797521890624e+00 -9.466151286996020431e-02
3.006804293105061365e+00 3.181031389950002009e+00 6.099012809605060426e+00 -9.468149571552519905e-02
3.000934384789964771e+00 3.183526771660316612e+00 6.095931040289965352e+00 -9.470213199686738914e-02
2.995326681797397139e+00 3.186034174317638801e+00 6.093111476297396578e+00 -9.472338666233846849e-02
2.989941563805314395e+00 3.188551823800013896e+00 6.090514497305314023e+00 -9.474523000159990049e-02
2.984762942406105513e+00 3.191078975544267227e+00 6.088124014906105330e+00 -9.476763541954005832e-02
2.979776540733229950e+00 3.193614968979269442e+00 6.085925752233229957e+00 -9.479057818477563957e-02
2.974969338524561024e+00 3.196159202719994319e+00 6.083906689024560777e+00 -9.481403525768389295e-02
2.970329459465598898e+00 3.198711129060574976e+00 6.082054948965598840e+00 -9.483798513647623274e-02
2.965846082090181302e+00 3.201270249568334059e+00 6.080359710590181876e+00 -9.486240772300827406e-02
2.961509416826175745e+00 3.203836113586098655e+00 6.078811184326175621e+00 -9.488728431483445247e-02
2.957310408868546681e+00 3.206408305040023166e+00 6.077400315368546302e+00 -9.491259749353246622e-02
2.953240746126951422e+00 3.208986442424979657e+00 6.076118791626950788e+00 -9.493833090355717486e-02
2.949292804285961189e+00 3.211570176124288079e+00 6.074958988785961189e+00 -9.496446915432393832e-02
2.945459580433679836e+00 3.214159185280892839e+00 6.073913903933679137e+00 -9.499099773700940552e-02
2.941734631529865585e+00 3.216753174914228186e+00 6.072977094029864631e+00 -9.501790294959994165e-02
2.938112021677860675e+00 3.219351873446468115e+00 6.072142623177860798e+00 -9.504517182932577246e-02
2.934586272611356961e+00 3.221955030394991315e+00 6.071405013111356830e+00 -9.507279209168786882e-02
2.931152321435788632e+00 3.224562414399108068e+00 6.070759200935787803e+00 -9.510075207537467545e-02
2.927805480892718304e+00 3.227173811376146340e+00 6.070200499392717219e+00 -9.512904069242758553e-02
2.924541406169016700e+00 3.229789022974667745e+00 6.069724563669016248e+00 -9.515764738311512094e-02
2.921356063104716849e+00 3.232407865103732014e+00 6.069327359604717032e+00 -9.518656207499262556e-02
2.918245700885146565e+00 3.235030166666888363e+00 6.069005136385145605e+00 -9.521577514572283907e-02
2.915206826634251680e+00 3.237655768389552158e+00 6.068754401134251353e+00 -9.524527738925570031e-02
2.912236184089392221e+00 3.240284521830086639e+00 6.068571897589391639e+00 -9.527505998502980300e-02
2.909330732586062229e+00 3.242916288413987047e+00 6.068454585086062281e+00 -9.530511446987278978e-02
2.906487629698480291e+00 3.245550938631010407e+00 6.068399621198479643e+00 -9.533543271233978211e-02
2.903704214570320907e+00 3.248188351269146956e+00 6.068404345070320893e+00 -9.536600688924057323e-02
2.900977993192562554e+00 3.250828412737416961e+00 6.068466262692561841e+00 -9.539682946414618225e-02
2.898305717207017018e+00 3.253470978439765737e+00 6.068582125707016495e+00 -9.542789318966858614e-02
2.895682099774678608e+00 3.256115819222125118e+00 6.068746647274679162e+00 -9.545919134420266516e-02
2.893105164583946287e+00 3.258762845299579158e+00 6.068957851083945698e+00 -9.549071759940550019e-02
2.890573325806699678e+00 3.261411983621306021e+00 6.069214151306699279e+00 -9.552246580270415399e-02
2.888085075443093785e+00 3.264063164739599010e+00 6.069514039943093131e+00 -9.555442996332341732e-02
2.885638978856284620e+00 3.266716322599393596e+00 6.069856082356285043e+00 -9.558660424316155202e-02
2.883233670102307578e+00 3.269371394321165081e+00 6.070238912602307302e+00 -9.561898294825556255e-02
2.880867847862438769e+00 3.272028320010747837e+00 6.070661229362437794e+00 -9.565156052079347437e-02
2.878540271968395903e+00 3.274687042595412212e+00 6.071121792468396450e+00 -9.568433153162254901e-02
2.876249759794193839e+00 3.277347507655868242e+00 6.071619419294194131e+00 -9.571729067324648288e-02
2.873995182647130164e+00 3.280009663259642050e+00 6.072152981147129758e+00 -9.575043275325098580e-02
2.871775462710637772e+00 3.282673459818672868e+00 6.072721400210637555e+00 -9.578375268814373622e-02
2.869589570709904169e+00 3.285338849977952336e+00 6.073323647209903697e+00 -9.581724549758015297e-02
2.867436522659618792e+00 3.288005788467256441e+00 6.073958738159618065e+00 -9.585090629893847081e-02
2.865315377292639631e+00 3.290674231982085196e+00 6.074625731792639094e+00 -9.588473030223575166e-02
2.863225234099643579e+00 3.293344139090765399e+00 6.075323727599643675e+00 -9.591871280535006761e-02
2.861165231094750183e+00 3.296015470131043568e+00 6.076051863594750024e+00 -9.595284918953482511e-02
2.859134542466866158e+00 3.298688187102765568e+00 6.076809313966865744e+00 -9.598713491520291519e-02
2.857132376697290255e+00 3.301362253580554462e+00 6.077595287197290475e+00 -9.602156551796371675e-02
2.855157974992688974e+00 3.304037634640114351e+00 6.078409024492689383e+00 -9.605613660490233685e-02
2.853210609371832351e+00 3.306714296770895345e+00 6.079249797871831618e+00 -9.609084385107642678e-02
2.851289581134652806e+00 3.309392207805105901e+00 6.080116908634652262e+00 -9.612568299621977730e-02
2.849394219366392367e+00 3.312071336848658287e+00 6.081009685866392900e+00 -9.616064984164376939e-02
2.847523879440541084e+00 3.314751654212614529e+00 6.081927484940541362e+00 -9.619574024732152617e-02
2.845677942114407166e+00 3.317433131369340149e+00 6.082869686614406746e+00 -9.623095012914074931e-02
2.843855811532658429e+00 3.320115740864414633e+00 6.083835695032658641e+00 -9.626627545631670502e-02
2.842056914782558508e+00 3.322799456292427234e+00 6.084824937282558466e+00 -9.630171224896118265e-02
2.840280700442184614e+00 3.325484252231968085e+00 6.085836861942183873e+00 -9.633725657578467994e-02
2.838526637510958572e+00 3.328170104196617185e+00 6.086870938010958021e+00 -9.637290455194111316e-02
2.836794214607182507e+00 3.330856988597139523e+00 6.087926654107182145e+00 -9.640865233698750481e-02
2.835082938948895404e+00 3.333544882695159028e+00 6.089003517448895231e+00 -9.644449613297080559e-02
2.833392335455099165e+00 3.336233764562031023e+00 6.090101052955098737e+00 -9.648043218261682930e-02
2.831721946128008760e+00 3.338923613049406214e+00 6.091218802628008966e+00 -9.651645676763062620e-02
2.830071328802389097e+00 3.341614407734347925e+00 6.092356324302389048e+00 -9.655256620708903281e-02
2.828440057089052662e+00 3.344306128913163700e+00 6.093513191589051914e+00 -9.658875685592885341e-02
2.826827719171033593e+00 3.346998757548898862e+00 6.094688992671033034e+00 -9.662502510352179164e-02
2.825233917131528383e+00 3.349692275240628181e+00 6.095883329631528014e+00 -9.666136737233334275e-02
2.823658266912064452e+00 3.352386664218454992e+00 6.097095818412064716e+00 -9.669778011665042250e-02
2.822100396925986132e+00 3.355081907284259479e+00 6.098326087425985698e+00 -9.673425982139330359e-02
2.820559948063855682e+00 3.357777987808950204e+00 6.099573777563856325e+00 -9.677080300099333288e-02
2.819036572995230916e+00 3.360474889701411172e+00 6.100838541495230416e+00 -9.680740619832720051e-02
2.817529935583714007e+00 3.363172597382194429e+00 6.102120043083713696e+00 -9.684406598372795327e-02
2.816039710664699491e+00 3.365871095771980848e+00 6.103417957164698926e+00 -9.688077895403864048e-02
2.814565583261119386e+00 3.368570370257526481e+00 6.104731968761119454e+00 -9.691754173173414144e-02
2.813107248522925818e+00 3.371270406686892152e+00 6.106061773022926076e+00 -9.695435096408389075e-02
2.811664410874978870e+00 3.373971191332929109e+00 6.107407074374978428e+00 -9.699120332237161357e-02
2.810236784018248724e+00 3.376672710891230000e+00 6.108767586518249360e+00 -9.702809550115865100e-02
2.808824090416891739e+00 3.379374952457468329e+00 6.110143031916891232e+00 -9.706502421758977928e-02
2.807426060895723552e+00 3.382077903509332462e+00 6.111533141395723234e+00 -9.710198621074515868e-02
2.806042434482187264e+00 3.384781551898318863e+00 6.112937653982186248e+00 -9.713897824102704637e-02
2.804672957813826528e+00 3.387485885824237375e+00 6.114356316313826589e+00 -9.717599708958372939e-02
2.803317385164886044e+00 3.390190893834572172e+00 6.115788882664885406e+00 -9.721303955777359229e-02
2.801975477782475021e+00 3.392896564796328285e+00 6.117235114282474129e+00 -9.725010246666014602e-02
2.800647004048343103e+00 3.395602887900937006e+00 6.118694779548343732e+00 -9.728718265653805986e-02
2.799331637651291338e+00 3.398309848602360628e+00 6.120167552151291268e+00 -9.732427698823636897e-02
2.798028595608732516e+00 3.401017414208680645e+00 6.121652649108732192e+00 -9.736138238050906502e-02
2.796737627368605317e+00 3.403725573331109366e+00 6.123149819868604737e+00 -9.739849587597812497e-02
2.795458563688678844e+00 3.406434317854514671e+00 6.124658895188678898e+00 -9.743561463033514891e-02
2.794191232870105956e+00 3.409143639594723663e+00 6.126179703370105756e+00 -9.747273581841540968e-02
2.792935467682718720e+00 3.411853530573706994e+00 6.127712077182717820e+00 -9.750985662676942001e-02
2.791691104850539951e+00 3.414563982998205738e+00 6.129255853350540129e+00 -9.754697425353128781e-02
2.790457984980659223e+00 3.417274989256041895e+00 6.130810872480658702e+00 -9.758408590830226770e-02
2.789235952680558128e+00 3.419986541919940670e+00 6.132376979180557797e+00 -9.762118881204295828e-02
2.788024856349086367e+00 3.422698633738398222e+00 6.133954021849085336e+00 -9.765828019698452600e-02
2.786824547810398123e+00 3.425411257620389893e+00 6.135541852310398170e+00 -9.769535730654135830e-02
2.785634882336436302e+00 3.428124406635526089e+00 6.137140325836435650e+00 -9.773241739524640703e-02
2.784455718933186663e+00 3.430838074024635365e+00 6.138749301433186645e+00 -9.776945772868615714e-02
2.783286919389206471e+00 3.433552253161418655e+00 6.140368640889207086e+00 -9.780647558345302583e-02
2.782128349130616130e+00 3.436266937585576553e+00 6.141998209630616046e+00 -9.784346824710392354e-02
2.780979876365733183e+00 3.438982120968359535e+00 6.143637875865732845e+00 -9.788043301812870967e-02
2.779841372385412512e+00 3.441697797123786984e+00 6.145287510885411919e+00 -9.791736720592542076e-02
2.778712711527430823e+00 3.444413960006618591e+00 6.146946989027430419e+00 -9.795426813078421391e-02
2.777593770643546733e+00 3.447130603690771622e+00 6.148616187143547407e+00 -9.799113312388252339e-02
2.776484429660421416e+00 3.449847722390822824e+00 6.150294985160421390e+00 -9.802795952728099449e-02
2.775384570797208017e+00 3.452565310430673495e+00 6.151983265297207737e+00 -9.806474469392949256e-02
2.774294079163555971e+00 3.455283362266527547e+00 6.153680912663555880e+00 -9.810148598768164696e-02
2.773212842231480124e+00 3.458001872465603199e+00 6.155387814731479779e+00 -9.813818078331310035e-02
2.772140749721649033e+00 3.460720835701184939e+00 6.157103861221647989e+00 -9.817482646654122902e-02
2.771077694070328334e+00 3.463440246770457254e+00 6.158828944570327479e+00 -9.821142043406125288e-02
2.770023569835649457e+00 3.466160100570723213e+00 6.160562959335649680e+00 -9.824796009357607274e-02
2.768978273637998200e+00 3.468880392096642229e+00 6.162305802137998612e+00 -9.828444286383535011e-02
2.767941704497895561e+00 3.471601116453009173e+00 6.164057371997895274e+00 -9.832086617468512035e-02
2.766913763366031009e+00 3.474322268835940086e+00 6.165817569866030468e+00 -9.835722746710744147e-02
2.765894353370565106e+00 3.477043844542116346e+00 6.167586298870564754e+00 -9.839352419327861143e-02
2.764883379515865602e+00 3.479765838956617063e+00 6.169363464015864551e+00 -9.842975381662276424e-02
2.763880748728657188e+00 3.482488247554334837e+00 6.171148972228656326e+00 -9.846591381187130843e-02
2.762886369923447827e+00 3.485211065902146022e+00 6.172942732423448930e+00 -9.850200166512512734e-02
2.761900153732557150e+00 3.487934289648004338e+00 6.174744655232557555e+00 -9.853801487392045699e-02
2.760922012539136272e+00 3.490657914521905436e+00 6.176554653039136866e+00 -9.857395094729443086e-02
2.759951860546833835e+00 3.493381936338222360e+00 6.178372640046833730e+00 -9.860980740585972848e-02
2.758989613646597672e+00 3.496106350990197509e+00 6.180198532146597756e+00 -9.864558178187826654e-02
2.758035189250298558e+00 3.498831154443144964e+00 6.182032246750297944e+00 -9.868127161933093472e-02
2.757088507056693949e+00 3.501556342763867402e+00 6.183873703556693080e+00 -9.871687447494352508e-02
2.756149491092357628e+00 3.504281912199374904e+00 6.185722826592358281e+00 -9.875238793315073427e-02
