# r12 r13 r23 energy(Hartree)
2.000000000000000000e+01 1.494604869500021360e+00 2.149460486950000160e+01 2.129924664082999686e-01
2.000000000000000000e+01 1.497393008499982026e+00 2.149739300849999779e+01 2.120125606179625311e-01
2.000000000000000000e+01 1.500181147500004419e+00 2.150018114750000109e+01 2.110326554974994995e-01
2.000000000000000000e+01 1.502969286499974855e+00 2.150296928650000083e+01 2.100527510455456603e-01
2.000000000000000000e+01 1.505757425499969271e+00 2.150575742550000058e+01 2.090728472605936361e-01
2.000000000000000000e+01 1.508545564499987446e+00 2.150854556450000032e+01 2.080929441410881986e-01
2.000000000000000000e+01 1.511333703499991410e+00 2.151133370350000007e+01 2.071130416854149725e-01
2.000000000000000000e+01 1.514121842499981607e+00 2.151412184249999981e+01 2.061331398918748448e-01
2.000000000000000000e+01 1.516909981500032867e+00 2.151690998149999956e+01 2.051532387586727513e-01
2.000000000000000000e+01 1.519698120500032612e+00 2.151969812049999931e+01 2.041733382840111855e-01
2.000000000000000000e+01 1.522486259500018591e+00 2.152248625949999905e+01 2.031934384659732085e-01
2.000000000000000000e+01 1.525274398499990580e+00 2.152527439849999880e+01 2.022135393025898120e-01
2.000000000000000000e+01 1.528062537499986329e+00 2.152806253749999854e+01 2.012336407918145220e-01
2.000000000000000000e+01 1.530850676500042473e+00 2.153085067650000184e+01 2.002537429315390805e-01
2.000000000000000000e+01 1.533638815500010688e+00 2.153363881549999803e+01 1.992738457196589763e-01
2.000000000000000000e+01 1.536426954500001996e+00 2.153642695450000133e+01 1.982939491539187915e-01
2.000000000000000000e+01 1.539215093500016840e+00 2.153921509349999752e+01 1.973140532320439566e-01
2.000000000000000000e+01 1.542003232499981058e+00 2.154200323250000082e+01 1.963341579517288993e-01
2.000000000000000000e+01 1.544791371500005228e+00 2.154479137150000057e+01 1.953542633105477822e-01
2.000000000000000000e+01 1.547579510499978994e+00 2.154757951050000031e+01 1.943743693060981936e-01
2.000000000000000000e+01 1.550367649499976075e+00 2.155036764950000006e+01 1.933944759358600385e-01
2.000000000000000000e+01 1.553155788499996026e+00 2.155315578849999980e+01 1.924145831972878806e-01
2.000000000000000000e+01 1.555943927500002433e+00 2.155594392749999955e+01 1.914346910877986752e-01
2.000000000000000000e+01 1.558732066499995295e+00 2.155873206649999929e+01 1.904547996047473990e-01
2.000000000000000000e+01 1.561520205500011027e+00 2.156152020549999904e+01 1.894749087454290215e-01
2.000000000000000000e+01 1.564308344499977022e+00 2.156430834449999878e+01 1.884950185071300743e-01
2.000000000000000000e+01 1.567096483500002080e+00 2.156709648349999853e+01 1.875151288870286204e-01
2.000000000000000000e+01 1.569884622500013815e+00 2.156988462249999827e+01 1.865352398823221236e-01
2.000000000000000000e+01 1.572672761500012006e+00 2.157267276150000157e+01 1.855553514901401579e-01
1.999999449627321368e+01 1.575460900499996653e+00 2.157545539677321500e+01 1.845754637075255611e-01
1.999994011032120511e+01 1.578249039500004169e+00 2.157818914982120617e+01 1.835955765285503805e-01
1.999982846676092763e+01 1.581037178499998364e+00 2.158086564526092843e+01 1.826156899431456981e-01
1.999966025367375977e+01 1.583825317500015206e+00 2.158348557117376032e+01 1.816358039411383185e-01
1.999943614566699779e+01 1.586613456499982755e+00 2.158604960216699808e+01 1.806559185126303257e-01
1.999915680420370734e+01 1.589401595500008701e+00 2.158855839970370738e+01 1.796760336478898101e-01
1.999882288486314508e+01 1.592189734500021325e+00 2.159101261936314486e+01 1.786961493374718268e-01
1.999843502891633307e+01 1.594977873499985099e+00 2.159341290241633260e+01 1.777162655721344908e-01
1.999799387101069215e+01 1.597766012499971300e+00 2.159575988351069142e+01 1.767363823428086123e-01
1.999750003140242782e+01 1.600554151499979927e+00 2.159805418290242685e+01 1.757564996406526248e-01
1.999695412803590244e+01 1.603342290500010758e+00 2.160029641853590121e+01 1.747766174570248299e-01
1.999635676174061416e+01 1.606130429500028489e+00 2.160248719124061267e+01 1.737967357834850346e-01
1.999570852877200267e+01 1.608918568499997814e+00 2.160462709727200092e+01 1.728168546117808957e-01
1.999501001339222483e+01 1.611706707499989122e+00 2.160671672089222284e+01 1.718369739338022062e-01
1.999426179371927148e+01 1.614494846500002856e+00 2.160875664021926923e+01 1.708570937416403202e-01
1.999346443635090864e+01 1.617282985500003489e+00 2.161074742185090969e+01 1.698772140275675580e-01
1.999261850124545958e+01 1.620071124500026105e+00 2.161268962574546038e+01 1.688973347839986539e-01
1.999172454217857720e+01 1.622859263500000759e+00 2.161458380567857773e+01 1.679174560035467112e-01
1.999078309987951130e+01 1.625647402499997396e+00 2.161643050237951158e+01 1.669375776789290278e-01
1.998979470929213065e+01 1.628435541500016015e+00 2.161823025079213068e+01 1.659576998030406203e-01
1.998875989817686971e+01 1.631223680500021755e+00 2.161998357867686948e+01 1.649778223689365719e-01
1.998767918739911664e+01 1.634011819499979534e+00 2.162169100689911616e+01 1.639979453698159062e-01
1.998655308753709647e+01 1.636799958499994379e+00 2.162335304603709574e+01 1.630180687989657984e-01
1.998538210362463019e+01 1.639588097499996122e+00 2.162497020112462920e+01 1.620381926498717373e-01
1.998416673401413490e+01 1.642376236500019626e+00 2.162654297051413366e+01 1.610583169161146355e-01
1.998290746760125103e+01 1.645164375499995613e+00 2.162807184310124953e+01 1.600784415914376646e-01
1.998160478677220553e+01 1.647952514500027998e+00 2.162955730127220733e+01 1.590985666696481948e-01
1.998025917261874795e+01 1.650740653500013089e+00 2.163099982611874594e+01 1.581186921447531590e-01
1.997887109142886786e+01 1.653528792499985522e+00 2.163239988392886914e+01 1.571388180108208299e-01
1.997744100796098365e+01 1.656316931499979495e+00 2.163375793946098469e+01 1.561589442620392454e-01
1.997596937940237893e+01 1.659105070499995005e+00 2.163507444990237971e+01 1.551790708927190399e-01
1.997445665682336369e+01 1.661893209499998081e+00 2.163634986632336421e+01 1.541991978972915567e-01
1.997290328247927960e+01 1.664681348499988278e+00 2.163758463097927986e+01 1.532193252702792885e-01
1.997130969942935153e+01 1.667469487500000014e+00 2.163877918692935154e+01 1.522394530063032048e-01
1.996967633775750883e+01 1.670257626499998871e+00 2.163993396425750859e+01 1.512595811001009316e-01
1.996800362440249188e+01 1.673045765499985293e+00 2.164104938990249138e+01 1.502797095464981914e-01
1.996629197903348540e+01 1.675833904499993254e+00 2.164212588353348465e+01 1.492998383404022245e-01
1.996454181940910999e+01 1.678622043499988559e+00 2.164316386290910899e+01 1.483199674768417853e-01
1.996275355237406401e+01 1.681410182500038708e+00 2.164416373487406275e+01 1.473400969508928404e-01
1.996092758515145960e+01 1.684198321499975171e+00 2.164512590665145808e+01 1.463602267578100191e-01
1.995906431788722557e+01 1.686986460500000451e+00 2.164605077838722735e+01 1.453803568928010437e-01
1.995716413904952802e+01 1.689774599500013075e+00 2.164693873854952955e+01 1.444004873512546860e-01
1.995522744198221687e+01 1.692562738500013264e+00 2.164779018048221815e+01 1.434206181286195037e-01
1.995325460834083842e+01 1.695350877500001019e+00 2.164860548584083944e+01 1.424407492204140813e-01
1.995124601733240866e+01 1.698139016500009646e+00 2.164938503383240942e+01 1.414608806222261705e-01
1.994920204210432502e+01 1.700927155500006061e+00 2.165012919760432553e+01 1.404810123297403068e-01
1.994712305156944865e+01 1.703715294499990263e+00 2.165083834606944890e+01 1.395011443387038641e-01
1.994500940918071663e+01 1.706503433499995115e+00 2.165151284268071663e+01 1.385212766449230026e-01
1.994286147665951603e+01 1.709291572499987977e+00 2.165215304915951577e+01 1.375414092443016101e-01
1.994067960586189159e+01 1.712079711500034795e+00 2.165275931736189108e+01 1.365615421327682211e-01
1.993846414924885835e+01 1.714867850500002788e+00 2.165333199974885758e+01 1.355816753063963376e-01
1.993621545247945548e+01 1.717655989500024960e+00 2.165387144197945446e+01 1.346018087612264880e-01
1.993393385591434708e+01 1.720444128499968528e+00 2.165437798441434580e+01 1.336219424934548261e-01
1.993161969916355503e+01 1.723232267500032222e+00 2.165485196666355350e+01 1.326420764992281842e-01
1.992927331244847622e+01 1.726020406500017534e+00 2.165529371894847799e+01 1.316622107748846859e-01
1.992689502557781012e+01 1.728808545499990634e+00 2.165570357107780808e+01 1.306823453167344773e-01
1.992448516348644816e+01 1.731596684499984606e+00 2.165608184798644942e+01 1.297024801211554279e-01
1.992204404751560531e+01 1.734384823499999007e+00 2.165642887101560632e+01 1.287226151845938249e-01
1.991957199613539942e+01 1.737172962499968776e+00 2.165674495863540017e+01 1.277427505035756417e-01
1.991706931951848247e+01 1.739961101499991614e+00 2.165703042101848297e+01 1.267628860746145558e-01
1.991453632742280888e+01 1.742749240500002461e+00 2.165728556792280912e+01 1.257830218943402911e-01
1.991197332509030815e+01 1.745537379500001096e+00 2.165751070459030814e+01 1.248031579594089113e-01
1.990938061324099451e+01 1.748325518499987741e+00 2.165770613174099424e+01 1.238232942665246777e-01
1.990675849124175301e+01 1.751113657499995035e+00 2.165787214874175248e+01 1.228434308124335128e-01
1.990410725235088663e+01 1.753901796499989896e+00 2.165800904885088585e+01 1.218635675939469254e-01
1.990142718842108849e+01 1.756689935500005406e+00 2.165811712392108745e+01 1.208837046079039163e-01
1.989871858324725551e+01 1.759478074500008926e+00 2.165819665774725422e+01 1.199038418512024251e-01
1.989598172511035301e+01 1.762266213499968037e+00 2.165824793861035147e+01 1.189239793208010931e-01
1.989321689021834771e+01 1.765054352500011969e+00 2.165827124271834947e+01 1.179441170136267397e-01
1.989042435641092155e+01 1.767842491500011715e+00 2.165826684791092305e+01 1.169642549267499443e-01
1.988760439816588388e+01 1.770630630500031666e+00 2.165823502866588512e+01 1.159843930572142245e-01
1.988475728481548899e+01 1.773418769499975678e+00 2.165817605431548998e+01 1.150045314021559961e-01
1.988188328479950684e+01 1.776206908500003845e+00 2.165809019329950758e+01 1.140246699586660722e-01
1.987898266104889444e+01 1.778995047499988269e+00 2.165797770854889492e+01 1.130448087239703248e-01
1.987605567380958860e+01 1.781783186499992677e+00 2.165783886030958882e+01 1.120649476952654128e-01
1.987310258179796563e+01 1.784571325500017069e+00 2.165767390729796560e+01 1.110850868698113475e-01
1.987012363892149125e+01 1.787359464499997941e+00 2.165748310342149097e+01 1.101052262449221664e-01
1.986711909491563333e+01 1.790147603499998796e+00 2.165726669841563279e+01 1.091253658179003189e-01
1.986408919929244377e+01 1.792935742499987883e+00 2.165702494179244297e+01 1.081455055861219455e-01
1.986103419620267019e+01 1.795723881499996955e+00 2.165675807770266914e+01 1.071656455469694874e-01
1.985795433291907131e+01 1.798512020499994257e+00 2.165646635341907000e+01 1.061857856978944969e-01
1.985484984372507355e+01 1.801300159500011322e+00 2.165615000322507200e+01 1.052059260363352872e-01
1.985172096924387830e+01 1.804088298499985310e+00 2.165580926774387649e+01 1.042260665598160885e-01
1.984856794268812408e+01 1.806876437499979060e+00 2.165544438018812201e+01 1.032462072658373309e-01
1.984539099382430649e+01 1.809664576500024102e+00 2.165505557032430772e+01 1.022663481519388295e-01
1.984219035402399101e+01 1.812452715499994538e+00 2.165464306952399198e+01 1.012864892157559898e-01
1.983896624640042461e+01 1.815240854499984957e+00 2.165420710090042533e+01 1.003066304548620863e-01
1.983571889513888209e+01 1.818028993500026225e+00 2.165374788863888256e+01 9.932677186689034543e-02
1.983244852188117946e+01 1.820817132499993329e+00 2.165326565438117967e+01 9.834691344955688586e-02
1.982915534391392853e+01 1.823605271500011282e+00 2.165276061541392849e+01 9.736705520051272544e-02
1.982583957591171142e+01 1.826393410499986603e+00 2.165223298641171112e+01 9.638719711751234098e-02
1.982250143134376330e+01 1.829181549500012549e+00 2.165168298084376275e+01 9.540733919827393272e-02
1.981914112108935910e+01 1.831969688499995863e+00 2.165111080958935830e+01 9.442748144060648940e-02
1.981575885427545103e+01 1.834757827500029803e+00 2.165051668177544997e+01 9.344762384228083585e-02
1.981235483299721878e+01 1.837545966499990246e+00 2.164990079949721746e+01 9.246776640115654533e-02
1.980892926344362692e+01 1.840334105500001094e+00 2.164926336894362535e+01 9.148790911504695034e-02
1.980548234374101924e+01 1.843122244499969753e+00 2.164860458824102096e+01 9.050805198185059297e-02
1.980201427400326608e+01 1.845910383499988594e+00 2.164792465750326755e+01 8.952819499943512338e-02
1.979852525020510612e+01 1.848698522499995889e+00 2.164722377270510378e+01 8.854833816574056438e-02
1.979501546542179113e+01 1.851486661500022723e+00 2.164650212692179210e+01 8.756848147869476795e-02
1.979148511157072221e+01 1.854274800499976505e+00 2.164575991207072292e+01 8.658862493629389256e-02
1.978793437624546314e+01 1.857062939500011112e+00 2.164499731574546360e+01 8.560876853646331996e-02
1.978436344797112056e+01 1.859851078500003752e+00 2.164421452647112076e+01 8.462891227725512222e-02
1.978077251010612869e+01 1.862639217499984845e+00 2.164341172760612864e+01 8.364905615667976579e-02
1.977716174689661699e+01 1.865427356500015899e+00 2.164258910339661668e+01 8.266920017276573052e-02
1.977353133639915583e+01 1.868215495499974566e+00 2.164174683189915527e+01 8.168934432361442399e-02
1.976988145818914688e+01 1.871003634499982970e+00 2.164088509268914606e+01 8.070948860727115981e-02
1.976621228913243655e+01 1.873791773500010249e+00 2.164000406263243548e+01 7.972963302185187562e-02
1.976252400081495253e+01 1.876579912499996228e+00 2.163910391331495120e+01 7.874977756549310370e-02
1.975881676595233927e+01 1.879368051500001080e+00 2.163818481745233768e+01 7.776992223631606915e-02
1.975509075657690516e+01 1.882156190500024806e+00 2.163724694707690333e+01 7.679006703248481003e-02
1.975134613860443977e+01 1.884944329500007232e+00 2.163629046810444123e+01 7.581021195219078690e-02
1.974758307754023434e+01 1.887732468500008753e+00 2.163531554604023199e+01 7.483035699360499060e-02
1.974380173797904447e+01 1.890520607499998951e+00 2.163432234547904542e+01 7.385050215495018999e-02
1.974000228238106303e+01 1.893308746500008244e+00 2.163331102888106372e+01 7.287064743444396364e-02
1.973618486798410032e+01 1.896096885500006435e+00 2.163228175348410076e+01 7.189079283033243672e-02
1.973234965504748217e+01 1.898885024499993301e+00 2.163123467954748236e+01 7.091093834088103842e-02
1.972849679903269760e+01 1.901673163499999042e+00 2.163016996253269753e+01 6.993108396435245011e-02
1.972462645488098332e+01 1.904461302499993902e+00 2.162908775738098299e+01 6.895122969904958488e-02
1.972073877204306314e+01 1.907249441500037168e+00 2.162798821354306256e+01 6.797137554324889086e-02
1.971683390309969042e+01 1.910037580499980070e+00 2.162687148359968958e+01 6.699152149532931755e-02
1.971291199671498262e+01 1.912825719500001131e+00 2.162573771621498153e+01 6.601166755356376037e-02
1.970897319931555103e+01 1.915613858500011313e+00 2.162458705781554968e+01 6.503181371633176555e-02
1.970501765507873770e+01 1.918401997500010392e+00 2.162341965257873611e+01 6.405195998199518514e-02
1.970104550901672269e+01 1.921190136500028123e+00 2.162223564551672439e+01 6.307210634892669587e-02
1.969705690150997057e+01 1.923978275500005219e+00 2.162103517700997202e+01 6.209225281553545917e-02
1.969305197117417450e+01 1.926766414500000968e+00 2.161981838567417213e+01 6.111239938020258944e-02
1.968903085757216687e+01 1.929554553499985836e+00 2.161858541107216780e+01 6.013254604136168691e-02
1.968499369527447840e+01 1.932342692499989356e+00 2.161733638777447908e+01 5.915269279742867842e-02
1.968094062042847980e+01 1.935130831500011084e+00 2.161607145192848023e+01 5.817283964685277670e-02
1.967687176486253975e+01 1.937918970500022153e+00 2.161479073536253992e+01 5.719298658809795349e-02
1.967278725976948550e+01 1.940707109499992811e+00 2.161349436926948542e+01 5.621313361964384858e-02
1.966868723407544195e+01 1.943495248500011430e+00 2.161218248257544161e+01 5.523328073993923754e-02
1.966457181704362966e+01 1.946283387499989859e+00 2.161085520454362907e+01 5.425342794751276954e-02
1.966044113319975040e+01 1.949071526500015805e+00 2.160951265969974955e+01 5.327357524083368295e-02
1.965629530905131261e+01 1.951859665499972696e+00 2.160815497455131151e+01 5.229372261846559899e-02
1.965213446553968168e+01 1.954647804500006192e+00 2.160678227003968033e+01 5.131387007887935892e-02
1.964795872385410291e+01 1.957435943499999720e+00 2.160539466735410130e+01 5.033401762065466828e-02
1.964376820535091284e+01 1.960224082500011455e+00 2.160399228785091452e+01 4.935416524232661556e-02
1.963956302691052613e+01 1.963012221499983667e+00 2.160257524841052401e+01 4.837431294247260954e-02
1.963534330633849834e+01 1.965800360500002952e+00 2.160114366683849596e+01 4.739446071963796664e-02
1.963110915930942824e+01 1.968588499499982492e+00 2.159969765880942916e+01 4.641460857243757954e-02
1.962686069773200970e+01 1.971376638499980238e+00 2.159823733623201036e+01 4.543475649943897604e-02
1.962259803498444555e+01 1.974164777499996193e+00 2.159676281248444596e+01 4.445490449924956872e-02
1.961832127965177008e+01 1.976952916500030355e+00 2.159527419615177024e+01 4.347505257047652727e-02
1.961403054349386466e+01 1.979741055499996127e+00 2.159377159899386456e+01 4.249520071178217173e-02
1.960972593418350129e+01 1.982529194499980107e+00 2.159225512868350094e+01 4.151534892176964031e-02
1.960540755473641283e+01 1.985317333500010717e+00 2.159072488823641223e+01 4.053549719906156951e-02
1.960107551284401595e+01 1.988105472500002247e+00 2.158918098534401508e+01 3.955564554235019292e-02
1.959672991117295737e+01 1.990893611499982896e+00 2.158762352267295626e+01 3.857579395028564589e-02
1.959237085201332818e+01 1.993681750500010397e+00 2.158605260251332680e+01 3.759594242152019400e-02
1.958799843607749480e+01 1.996469889499998596e+00 2.158446832557749318e+01 3.661609095476525688e-02
1.958361276192827205e+01 1.999258028500033202e+00 2.158287079042827372e+01 3.563623954867860960e-02
1.957921392801881311e+01 2.002046167500000085e+00 2.158126009551881452e+01 3.465641065785326352e-02
1.957480202725280094e+01 2.004834306499985175e+00 2.157963633375280210e+01 3.367683162299723448e-02
1.957037715894975705e+01 2.007622445499988473e+00 2.157799960444975795e+01 3.269783532789140995e-02
1.956593941435680506e+01 2.010410584500009090e+00 2.157634999885680571e+01 3.171974924604358675e-02
1.956148888769216754e+01 2.013198723499991072e+00 2.157468761119216794e+01 3.074289447241199819e-02
1.955702566987724111e+01 2.015986862499990817e+00 2.157301253237724126e+01 2.976758582915395648e-02
1.955254984795969975e+01 2.018775001500008326e+00 2.157132484945969964e+01 2.879413196975457584e-02
1.954806151317521667e+01 2.021563140499987199e+00 2.156962465367521631e+01 2.782283548140654025e-02
1.954356075103051538e+01 2.024351279499983836e+00 2.156791203053051476e+01 2.685399298558371894e-02
1.953904764792784476e+01 2.027139418499998236e+00 2.156618706642784389e+01 2.588789523711784377e-02
1.953452228815806535e+01 2.029927557500001978e+00 2.156444984565806422e+01 2.492482722154504282e-02
1.952998475422523939e+01 2.032715696499995506e+00 2.156270045072523800e+01 2.396506825084573564e-02
1.952543512923906732e+01 2.035503835500006353e+00 2.156093896473906568e+01 2.300889205763600662e-02
1.952087349269109495e+01 2.038291974499979009e+00 2.155916546719109306e+01 2.205656688782293290e-02
1.951629992471988118e+01 2.041080113499997406e+00 2.155738003821988258e+01 2.110835559164043335e-02
1.951171450331034052e+01 2.043868252500005145e+00 2.155558275581034167e+01 2.016451571335092785e-02
1.950711730658350263e+01 2.046656391500002670e+00 2.155377369808350352e+01 1.922529957931109687e-02
1.950250841011888170e+01 2.049444530499989980e+00 2.155195294061888234e+01 1.829095438467271545e-02
1.949788788795642702e+01 2.052232669499995055e+00 2.155012055745642741e+01 1.736172227863112122e-02
1.949325581290908005e+01 2.055020808499989471e+00 2.154827662140908018e+01 1.643784044832505981e-02
1.948861225696572319e+01 2.057808947500001207e+00 2.154642120446572306e+01 1.551954120127933302e-02
1.948395729206173499e+01 2.060597086500002728e+00 2.154455437856173461e+01 1.460705204658296549e-02
1.947929099034031353e+01 2.063385225499994036e+00 2.154267621584031289e+01 1.370059577466708860e-02
1.947461341722019412e+01 2.066173364500003107e+00 2.154078678172019323e+01 1.280039053578037669e-02
1.946992464250712374e+01 2.068961503500029053e+00 2.153888614600712259e+01 1.190664991725745928e-02
1.946522473085781968e+01 2.071749642499989719e+00 2.153697437335781828e+01 1.101958301945611500e-02
1.946051374904499909e+01 2.074537781499995237e+00 2.153505153054499743e+01 1.013939453040616639e-02
1.945579176059689175e+01 2.077325920500018075e+00 2.153311768109688984e+01 9.266284799380042694e-03
1.945105882858662483e+01 2.080114059500003609e+00 2.153117288808662266e+01 8.400449909162723341e-03
1.944631501485893210e+01 2.082902198500006019e+00 2.152921721335893324e+01 7.542081747116503171e-03
1.944156038030960332e+01 2.085690337499998215e+00 2.152725071780960420e+01 6.691368075184771225e-03
1.943679498556667085e+01 2.088478476500007730e+00 2.152527346206667147e+01 5.848492598668693886e-03
1.943201888799292121e+01 2.091266615499980386e+00 2.152328550349292158e+01 5.013635033944635958e-03
1.942723214677762655e+01 2.094054754500023652e+00 2.152128690127762667e+01 4.186971174998001602e-03
1.942243482017203249e+01 2.096842893499975879e+00 2.151927771367203235e+01 3.368672959041231051e-03
1.941762696087091555e+01 2.099631032499999606e+00 2.151725799337091516e+01 2.558908530762469061e-03
1.941280862375090166e+01 2.102419171500013118e+00 2.151522779525090101e+01 1.757809825877252805e-03
1.940797986368374950e+01 2.105207310499989326e+00 2.151318717418374860e+01 9.653125975426866262e-04
1.940314073288195473e+01 2.107995449499982854e+00 2.151113618238195357e+01 1.812820828533419750e-04
1.939829128122247326e+01 2.110783588500019903e+00 2.150907486972247185e+01 -5.944147370358555558e-04
1.939343156034775717e+01 2.113571727499966357e+00 2.150700328784775905e+01 -1.361909047144831564e-03
1.938856161965006564e+01 2.116359866499983866e+00 2.150492148615006727e+01 -2.121330224484590903e-03
1.938368150745278484e+01 2.119148005499991161e+00 2.150282951295278622e+01 -2.872805863198925943e-03
1.937879127009166069e+01 2.121936144499988686e+00 2.150072741459165826e+01 -3.616461799580653058e-03
1.937389095458752664e+01 2.124724283500002642e+00 2.149861523808752750e+01 -4.352422136601665631e-03
1.936898060714498015e+01 2.127512422500006828e+00 2.149649302964498077e+01 -5.080809268091968263e-03
1.936406027305353916e+01 2.130300561500027889e+00 2.149436083455353952e+01 -5.801743902607224036e-03
1.935912999456501993e+01 2.133088700500012536e+00 2.149221869506502003e+01 -6.515345086890977563e-03
1.935418981464688670e+01 2.135876839499986968e+00 2.149006665414688655e+01 -7.221730229046337442e-03
1.934923977454204547e+01 2.138664978500004921e+00 2.148790475304204506e+01 -7.921015121336463446e-03
1.934427991552822590e+01 2.141453117499986458e+00 2.148573303302822524e+01 -8.613313962609664767e-03
1.933931027682123727e+01 2.144241256499984871e+00 2.148355153332123635e+01 -9.298739380516771180e-03
1.933433089754090872e+01 2.147029395499999715e+00 2.148136029304090755e+01 -9.977402453276076194e-03
1.932934181474580271e+01 2.149817534500004790e+00 2.147915934924580128e+01 -1.064941273118900217e-02
1.932434306671519053e+01 2.152605673499973449e+00 2.147694874021519240e+01 -1.131487825782125783e-02
1.931933468812636079e+01 2.155393812499985629e+00 2.147472850062636240e+01 -1.197390559092544916e-02
1.931431671581385956e+01 2.158181951500013795e+00 2.147249866731385737e+01 -1.262659982294176211e-02
1.930928918481021128e+01 2.160970090500006435e+00 2.147025927531021239e+01 -1.327306460130972532e-02
1.930425212548465197e+01 2.163758229500015062e+00 2.146801035498465282e+01 -1.391340214848951588e-02
1.929920557157726790e+01 2.166546368499988162e+00 2.146575194007726850e+01 -1.454771328157369176e-02
1.929414955546663890e+01 2.169334507500003895e+00 2.146348406296663924e+01 -1.517609743176442059e-02
1.928908410849713206e+01 2.172122646499983656e+00 2.146120675499713215e+01 -1.579865266343192728e-02
1.928400925961943813e+01 2.174910785500006050e+00 2.145892004511943796e+01 -1.641547569303658874e-02
1.927892503810972258e+01 2.177698924500018673e+00 2.145662396260972216e+01 -1.702666190763003559e-02
1.927383147156056253e+01 2.180487063499995326e+00 2.145431853506056186e+01 -1.763230538320481600e-02
1.926872858824048507e+01 2.183275202499988854e+00 2.145200379074048413e+01 -1.823249890273762053e-02
1.926361641416544757e+01 2.186063341499998369e+00 2.144967975566544638e+01 -1.882733397395476571e-02
1.925849497528973586e+01 2.188851480499998559e+00 2.144734645578973442e+01 -1.941690084685566628e-02
1.925336429713178887e+01 2.191639619499988978e+00 2.144500391663179073e+01 -2.000128853099902848e-02
1.924822440247180211e+01 2.194427758499995385e+00 2.144265216097180371e+01 -2.058058481253636357e-02
1.924307531503667335e+01 2.197215897500018666e+00 2.144029121253667114e+01 -2.115487627096814677e-02
1.923791705820701736e+01 2.200004036500005977e+00 2.143792109470701490e+01 -2.172424829568314966e-02
1.923274965261351710e+01 2.202792175499983962e+00 2.143554182811351794e+01 -2.228877415713316490e-02
1.922757311964097582e+01 2.205580314500029893e+00 2.143315343414097640e+01 -2.284848276287211946e-02
1.922238747890651922e+01 2.208368453499988782e+00 2.143075593240651955e+01 -2.340339207906092650e-02
1.921719275084069878e+01 2.211156592499989415e+00 2.142834934334069885e+01 -2.395352007603816433e-02
1.921198895250190475e+01 2.213944731500006480e+00 2.142593368400190457e+01 -2.449888472657528460e-02
1.920677610263987489e+01 2.216732870499988461e+00 2.142350897313987446e+01 -2.503950400424847025e-02
1.920155421710784793e+01 2.219521009500012187e+00 2.142107522660784724e+01 -2.557539588188753946e-02
1.919632331331562725e+01 2.222309148500026144e+00 2.141863246181562630e+01 -2.610657832994599942e-02
1.919108340759220255e+01 2.225097287499979704e+00 2.141618069509220135e+01 -2.663306931500877481e-02
1.918583451286022168e+01 2.227885426500000321e+00 2.141371993936022022e+01 -2.715488679834292957e-02
1.918057664293287701e+01 2.230673565499986299e+00 2.141125020843287530e+01 -2.767204873434347609e-02
1.917530981280138391e+01 2.233461704500013134e+00 2.140877151730138195e+01 -2.818457306918416977e-02
1.917003403414740959e+01 2.236249843499980017e+00 2.140628387764741092e+01 -2.869247773937606480e-02
1.916474931807982429e+01 2.239037982499988644e+00 2.140378730057982182e+01 -2.919578067046561809e-02
1.915945567636483560e+01 2.241826121499987501e+00 2.140128179786483642e+01 -2.969449977563525661e-02
1.915415311957092470e+01 2.244614260500002345e+00 2.139876738007092527e+01 -3.018865295445414404e-02
1.914884165699470842e+01 2.247402399500032733e+00 2.139624405649470873e+01 -3.067825809159157452e-02
1.914352129725120477e+01 2.250190538499978299e+00 2.139371183575120483e+01 -3.116333305556353434e-02
1.913819204844108057e+01 2.252978677499990479e+00 2.139117072594108038e+01 -3.164389569758335741e-02
1.913285391911176347e+01 2.255766816499992888e+00 2.138862073561176302e+01 -3.211996385029466938e-02
1.912750691496177424e+01 2.258554955500011285e+00 2.138606187046177354e+01 -3.259155532668788630e-02
1.912215104296058854e+01 2.261343094499995043e+00 2.138349413746058758e+01 -3.305868791892908887e-02
1.911678630879760377e+01 2.264131233499994789e+00 2.138091754229760255e+01 -3.352137939730126526e-02
1.911141271733947633e+01 2.266919372500010521e+00 2.137833208983947486e+01 -3.397964750910579396e-02
1.910603027189549863e+01 2.269707511499991615e+00 2.137573778339550046e+01 -3.443350997761956273e-02
1.910063897605492400e+01 2.272495650499988251e+00 2.137313462655492202e+01 -3.488298450109306864e-02
1.909523883294106739e+01 2.275283789499976006e+00 2.137052262244106515e+01 -3.532808875172857577e-02
1.908982984466380373e+01 2.278071928500004617e+00 2.136790177316380124e+01 -3.576884037473668926e-02
1.908441201285643274e+01 2.280860067499973720e+00 2.136527208035643355e+01 -3.620525698735164305e-02
1.907898533835586008e+01 2.283648206500008548e+00 2.136263354485586063e+01 -3.663735617796995414e-02
1.907354982097927731e+01 2.286436345499983869e+00 2.135998616647927761e+01 -3.706515550517535534e-02
1.906810546078105517e+01 2.289224484500000489e+00 2.135732994528105522e+01 -3.748867249693323828e-02
1.906265225611064196e+01 2.292012623500007340e+00 2.135466487961064175e+01 -3.790792464968369135e-02
1.905719020568144728e+01 2.294800762499980440e+00 2.135199096818144682e+01 -3.832292942752923287e-02
1.905171930732211649e+01 2.297588901499993508e+00 2.134930820882211577e+01 -3.873370426143880885e-02
