# r12 r13 r23 energy(Hartree)
2.728376590059394147e+00 5.264573757770520501e+00 6.068729477559394070e+00 -1.229504205663334709e-01
2.728241449610913971e+00 5.266952558247949945e+00 6.071382476110914084e+00 -1.229717125737355282e-01
2.728106569182759955e+00 5.269331909244510115e+00 6.074035734682759369e+00 -1.229929352879204074e-01
2.727971949982455957e+00 5.271711811209495835e+00 6.076689254482456448e+00 -1.230140889167956331e-01
2.727837591973860221e+00 5.274092263554005733e+00 6.079343035473860013e+00 -1.230351736682247232e-01
2.727703495665523725e+00 5.276473266144754426e+00 6.081997078165523263e+00 -1.230561897499951457e-01
2.727569661994596828e+00 5.278854819206787674e+00 6.084651383494596999e+00 -1.230771373698231197e-01
2.727436091187379841e+00 5.281236922372277043e+00 6.087305951687380201e+00 -1.230980167353588062e-01
2.727302784009776548e+00 5.283619575724383566e+00 6.089960783509775766e+00 -1.231188280541930941e-01
2.727169740634637130e+00 5.286002778851960571e+00 6.092615879134636536e+00 -1.231395715338223507e-01
2.727036961675614268e+00 5.288386531712311545e+00 6.095271239175612976e+00 -1.231602473816909432e-01
2.726904447532687570e+00 5.290770834085076757e+00 6.097926864032688243e+00 -1.231808558051678687e-01
2.726772199253014506e+00 5.293155686290185180e+00 6.100582754753014925e+00 -1.232013970115644202e-01
2.726640216765868097e+00 5.295541087715868400e+00 6.103238911265868261e+00 -1.232218712080821177e-01
2.726508500834653681e+00 5.297927038446569981e+00 6.105895334334653590e+00 -1.232422786018796401e-01
2.726377051479294877e+00 5.300313537947536346e+00 6.108552023979294532e+00 -1.232626194000295966e-01
2.726245835715098487e+00 5.302700558182197099e+00 6.111208947215097886e+00 -1.232828938019990828e-01
2.726114834100719531e+00 5.305088082416692608e+00 6.113866084600719120e+00 -1.233031019869284123e-01
2.725984046784176495e+00 5.307476110247058898e+00 6.116523436284177606e+00 -1.233232441305927435e-01
2.725853475235545886e+00 5.309864642371197263e+00 6.119181003735546298e+00 -1.233433204088360546e-01
2.725723120170464586e+00 5.312253678858784411e+00 6.121838787670464299e+00 -1.233633309975907810e-01
2.725592982459565494e+00 5.314643219908982807e+00 6.124496788959564952e+00 -1.233832760728768851e-01
2.725463062865132180e+00 5.317033265631111227e+00 6.127155008365131827e+00 -1.234031558107504534e-01
2.725333362379435354e+00 5.319423816326326104e+00 6.129813446879435190e+00 -1.234229703873689493e-01
2.725203881966214325e+00 5.321814872272324415e+00 6.132472105466213463e+00 -1.234427199789504548e-01
2.725074621878145642e+00 5.324206433155453055e+00 6.135130984378146302e+00 -1.234624047617850356e-01
2.724945583858249254e+00 5.326598499902607031e+00 6.137790085358249215e+00 -1.234820249122123292e-01
2.724816767902326298e+00 5.328991071987228878e+00 6.140449408402326448e+00 -1.235015806066701582e-01
2.724688175411639435e+00 5.331384150052451254e+00 6.143108954911639330e+00 -1.235210720216323305e-01
2.724559807121293087e+00 5.333777734187540531e+00 6.145768725621293171e+00 -1.235404993336339519e-01
2.724431663814276039e+00 5.336171824521994012e+00 6.148428721314274981e+00 -1.235598627193093824e-01
2.724303746513009994e+00 5.338566421384737026e+00 6.151088943013009569e+00 -1.235791623553122720e-01
2.724176055559172305e+00 5.340961524539176608e+00 6.153749391059172957e+00 -1.235983984183663814e-01
2.724048592281177683e+00 5.343357134569311384e+00 6.156410066781178081e+00 -1.236175710852630838e-01
2.723921357443494173e+00 5.345753251590689814e+00 6.159070970943494316e+00 -1.236366805328524276e-01
2.723794351695187466e+00 5.348149875623392724e+00 6.161732104195187354e+00 -1.236557269380223339e-01
2.723667576195812678e+00 5.350547007111966735e+00 6.164393467695812312e+00 -1.236747104777124462e-01
2.723541031185753081e+00 5.352944645737829354e+00 6.167055061685752904e+00 -1.236936313289393879e-01
2.723414718225009246e+00 5.355342792278762865e+00 6.169716887725008370e+00 -1.237124896687516046e-01
2.723288637597770290e+00 5.357741446453383460e+00 6.172378946097770935e+00 -1.237312856742441292e-01
2.723162790287855017e+00 5.360140608561679620e+00 6.175041237787855408e+00 -1.237500195225852001e-01
2.723037176933113201e+00 5.362540278616799938e+00 6.177703763433113338e+00 -1.237686913909681330e-01
2.722911798724996668e+00 5.364940457091721626e+00 6.180366524224996994e+00 -1.237873014566211322e-01
2.722786656306289466e+00 5.367341144004394771e+00 6.183029520806289092e+00 -1.238058498968405835e-01
2.722661750658168067e+00 5.369742339653928553e+00 6.185692754158167439e+00 -1.238243368889594548e-01
2.722537081097478495e+00 5.372144042959376975e+00 6.188356223597477168e+00 -1.238427626103425633e-01
2.722412650904065146e+00 5.374546256127199051e+00 6.191019932404065784e+00 -1.238611272384002315e-01
2.722288459737858268e+00 5.376948978361641984e+00 6.193683880237858652e+00 -1.238794309505888841e-01
2.722164508393818405e+00 5.379352209808841323e+00 6.196348067893818978e+00 -1.238976739243943803e-01
2.722040798446719201e+00 5.381755951261633975e+00 6.199012496946719075e+00 -1.239158563373331245e-01
2.721917328250395673e+00 5.384160200843658650e+00 6.201677165750394849e+00 -1.239339783669828193e-01
2.721794101046309144e+00 5.386564960729907980e+00 6.204342077546308509e+00 -1.239520401909114250e-01
2.721671116835999715e+00 5.388970230410413897e+00 6.207007232335998381e+00 -1.239700419867758585e-01
2.721548376412719072e+00 5.391376010031780019e+00 6.209672630912719704e+00 -1.239879839322009930e-01
2.721425880527003294e+00 5.393782299705601524e+00 6.212338274027003671e+00 -1.240058662048855453e-01
2.721303629947561031e+00 5.396189099558923452e+00 6.215004162447561598e+00 -1.240236889825418187e-01
2.721181625432324225e+00 5.398596409710251898e+00 6.217670296932324092e+00 -1.240414524429181570e-01
2.721059863469108553e+00 5.401004226743885361e+00 6.220336673969107721e+00 -1.240591567634088399e-01
2.720938307566570291e+00 5.403412519952589754e+00 6.223003257066569205e+00 -1.240768021089775075e-01
2.720816950255759092e+00 5.405821282665020711e+00 6.225670038755758640e+00 -1.240943886291315384e-01
2.720695792628583298e+00 5.408230515297439922e+00 6.228337020128583923e+00 -1.241119164726106616e-01
2.720574835750560805e+00 5.410640218244461508e+00 6.231004202250561619e+00 -1.241293857882930923e-01
2.720454080733141211e+00 5.413050391938895700e+00 6.233671586233141326e+00 -1.241467967252449234e-01
2.720333528542066226e+00 5.415461036693229424e+00 6.236339173042066086e+00 -1.241641494326885808e-01
2.720213180225024896e+00 5.417872152887956538e+00 6.239006963725024946e+00 -1.241814440600037817e-01
2.720093037156263271e+00 5.420283741173740566e+00 6.241674959656262622e+00 -1.241986807567123235e-01
2.719973099742322376e+00 5.422695801401418159e+00 6.244343161242321472e+00 -1.242158596725311676e-01
2.719853369452736480e+00 5.425108334300854374e+00 6.247011569952737098e+00 -1.242329809573002597e-01
2.719733847629457468e+00 5.427521340496475055e+00 6.249680187129458275e+00 -1.242500447610261211e-01
2.719614534815004703e+00 5.429934819952300096e+00 6.252349013315004811e+00 -1.242670512338552302e-01
2.719495432186824324e+00 5.432348773157290367e+00 6.255018049686824178e+00 -1.242840005261043185e-01
2.719376540846104362e+00 5.434763200537560124e+00 6.257687297346103961e+00 -1.243008927882159054e-01
2.719257861510735008e+00 5.437178102202889107e+00 6.260356757010734796e+00 -1.243177281707887466e-01
2.719139395784512470e+00 5.439593478994866338e+00 6.263026430284512003e+00 -1.243345068245624435e-01
2.719021144323578998e+00 5.442009330972703118e+00 6.265696317823579164e+00 -1.243512289004189142e-01
2.718903107774655492e+00 5.444425658188247752e+00 6.268366420274656292e+00 -1.243678945493801036e-01
2.718785287828208386e+00 5.446842461555095660e+00 6.271036739328208043e+00 -1.243845039226095378e-01
2.718667684992846389e+00 5.449259741011555747e+00 6.273707275492846236e+00 -1.244010571713927843e-01
2.718550300183129043e+00 5.451677496831318415e+00 6.276378029683128190e+00 -1.244175544471617240e-01
2.718433134810708918e+00 5.454095729698369865e+00 6.279049003310708699e+00 -1.244339959014889724e-01
2.718316189602805633e+00 5.456514439732249144e+00 6.281720197102805159e+00 -1.244503816860521028e-01
2.718199465541579762e+00 5.458933627263085064e+00 6.284391612041580366e+00 -1.244667119526725735e-01
2.718082963641072602e+00 5.461353292647520341e+00 6.287063249141072951e+00 -1.244829868533012390e-01
2.717966684819405287e+00 5.463773436163354091e+00 6.289735109319405382e+00 -1.244992065400133407e-01
2.717850630031883430e+00 5.466194058119297594e+00 6.292407193531882825e+00 -1.245153711649915063e-01
2.717734800232806780e+00 5.468615158823483924e+00 6.295079502732805921e+00 -1.245314808805530610e-01
2.717619196572023998e+00 5.471036738745407746e+00 6.297752038072022884e+00 -1.245475358391445325e-01
2.717503819592323566e+00 5.473458797854623192e+00 6.300424800092322641e+00 -1.245635361933028762e-01
2.717388670177848464e+00 5.475881336402306232e+00 6.303097789677849505e+00 -1.245794820957039223e-01
2.717273749878515332e+00 5.478304355188194918e+00 6.305771008378515674e+00 -1.245953736991279454e-01
2.717159058875060484e+00 5.480727853884590495e+00 6.308444456375060128e+00 -1.246112111564569025e-01
2.717044598765915531e+00 5.483151833331581848e+00 6.311118135265915363e+00 -1.246269946207031742e-01
2.716930369776706655e+00 5.485576293239165402e+00 6.313792045276706233e+00 -1.246427242449715256e-01
2.716816373338948321e+00 5.488001234310410759e+00 6.316466187838948088e+00 -1.246584001824755650e-01
2.716702610326815037e+00 5.490426656789765048e+00 6.319140563826813661e+00 -1.246740225865440449e-01
2.716589081121495219e+00 5.492852560516364058e+00 6.321815173621495809e+00 -1.246895916105947716e-01
2.716475787128075581e+00 5.495278946172151180e+00 6.324490018628075916e+00 -1.247051074081464012e-01
2.716362729081976735e+00 5.497705813888296156e+00 6.327165099581977259e+00 -1.247205701328289174e-01
2.716249907595206015e+00 5.500133163694832739e+00 6.329840417095205396e+00 -1.247359799383595813e-01
2.716137300283067990e+00 5.502560976713824381e+00 6.332515948783067117e+00 -1.247513369734987027e-01
2.716024888058187869e+00 5.504989236790400753e+00 6.335191675558187185e+00 -1.247666413700307952e-01
2.715912672348433698e+00 5.507417944643081320e+00 6.337867598848433204e+00 -1.247818932562888838e-01
2.715800654074226994e+00 5.509847100573324497e+00 6.340543719574228021e+00 -1.247970927608474806e-01
2.715688834781092353e+00 5.512276705396470966e+00 6.343220039281092681e+00 -1.248122400124906661e-01
2.715577215340667649e+00 5.514706759374132794e+00 6.345896558840667723e+00 -1.248273351402169745e-01
2.715465797020282679e+00 5.517137263093216504e+00 6.348573279520282497e+00 -1.248423782732391157e-01
2.715354580420337172e+00 5.519568216592929844e+00 6.351250201920336735e+00 -1.248573695409658374e-01
2.715243567343017528e+00 5.521999620899768146e+00 6.353927327843017281e+00 -1.248723090730327612e-01
2.715132758224898524e+00 5.524431475918764711e+00 6.356604657724897578e+00 -1.248871969992686598e-01
2.715022154490501105e+00 5.526863782366468136e+00 6.359282192990502125e+00 -1.249020334496924456e-01
2.714911757052827390e+00 5.529296540539545113e+00 6.361959934552827711e+00 -1.249168185545420917e-01
2.714801567015457717e+00 5.531729750891308584e+00 6.364637883515458228e+00 -1.249315524442583258e-01
2.714691585463091528e+00 5.534163413859709557e+00 6.367316040963091339e+00 -1.249462352494424972e-01
2.714581813196867977e+00 5.536597529650218341e+00 6.369994407696867533e+00 -1.249608671009265204e-01
2.714472251795152502e+00 5.539032099106143470e+00 6.372672985295151804e+00 -1.249754481297137704e-01
2.714362901833683672e+00 5.541467122248377564e+00 6.375351774333682719e+00 -1.249899784669961655e-01
2.714253764390220258e+00 5.543902599509896056e+00 6.378030775890220383e+00 -1.250044582441503793e-01
2.714144840569203687e+00 5.546338531345697653e+00 6.380709991069204001e+00 -1.250188875927477905e-01
2.714036131289773834e+00 5.548774918059014460e+00 6.383389420789773894e+00 -1.250332666445242991e-01
2.713927637439075280e+00 5.551211759927090483e+00 6.386069065939075529e+00 -1.250475955314082899e-01
2.713819360509030609e+00 5.553649057723036186e+00 6.388748928009030159e+00 -1.250618743854930992e-01
2.713711300763125056e+00 5.556086811213337917e+00 6.391429007263123907e+00 -1.250761033390564159e-01
2.713603459866690937e+00 5.558525021313525549e+00 6.394109305366690421e+00 -1.250902825245429895e-01
2.713495838150776329e+00 5.560963687846021131e+00 6.396789822650776891e+00 -1.251044120745614663e-01
2.713388437250221052e+00 5.563402811701586792e+00 6.399470560750221360e+00 -1.251184921219008483e-01
2.713281257562692783e+00 5.565842392757760493e+00 6.402151520062693280e+00 -1.251325227995129796e-01
2.713174300168629482e+00 5.568282431451594405e+00 6.404832701668629724e+00 -1.251465042404829031e-01
2.713067566173903877e+00 5.570722928241105265e+00 6.407514106673903420e+00 -1.251604365781060491e-01
2.712961056306332441e+00 5.573163883275007002e+00 6.410195735806331285e+00 -1.251743199457988620e-01
2.712854771606708848e+00 5.575605296958474177e+00 6.412877590106708325e+00 -1.251881544771460963e-01
2.712748712974531351e+00 5.578047169581229703e+00 6.415559670474531906e+00 -1.252019403058825531e-01
2.712642881104090797e+00 5.580489501265351038e+00 6.418241977604091097e+00 -1.252156775659088728e-01
2.712537277442311989e+00 5.582932292748899350e+00 6.420924512942312035e+00 -1.252293663912492638e-01
2.712431902357616220e+00 5.585375543887837857e+00 6.423607276857616455e+00 -1.252430069161011295e-01
2.712326756768926650e+00 5.587819254988791506e+00 6.426290270268926186e+00 -1.252565992747678159e-01
2.712221842022564999e+00 5.590263426708057537e+00 6.428973494522564280e+00 -1.252701436017561454e-01
2.712117158471585299e+00 5.592708058889970246e+00 6.431656949971584325e+00 -1.252836400316534593e-01
2.712012707221418850e+00 5.595153151994329832e+00 6.434340637721419398e+00 -1.252970886992212374e-01
2.711908488909322124e+00 5.597598706098461108e+00 6.437024558409322417e+00 -1.253104897393406969e-01
2.711804504717685749e+00 5.600044721725484287e+00 6.439708713217685343e+00 -1.253238432870318331e-01
2.711700737159654206e+00 5.602491184146469294e+00 6.442393084659654434e+00 -1.253371494736836844e-01
2.711597170066101459e+00 5.604938079718380983e+00 6.445077656566100544e+00 -1.253504084165542320e-01
2.711493804097346860e+00 5.607385408551878392e+00 6.447762429597346134e+00 -1.253636202297725433e-01
2.711390640866218504e+00 5.609833171535759000e+00 6.450447405366217524e+00 -1.253767850276780449e-01
2.711287681334772159e+00 5.612281369027346756e+00 6.453132584834772700e+00 -1.253899029248603247e-01
2.711184926218123348e+00 5.614730001182559604e+00 6.455817968718124078e+00 -1.254029740361218559e-01
2.711082376536888994e+00 5.617179068406976228e+00 6.458503558036889025e+00 -1.254159984764887659e-01
2.710980033615281393e+00 5.619628571354090774e+00 6.461189354115281169e+00 -1.254289763612063957e-01
2.710877898286740528e+00 5.622078510276945273e+00 6.463875357786740494e+00 -1.254419078057543713e-01
2.710775971520993810e+00 5.624528885540012624e+00 6.466561570020992633e+00 -1.254547929258051087e-01
2.710674254276587813e+00 5.626979697498830646e+00 6.469247991776587270e+00 -1.254676318372600630e-01
2.710572747609625743e+00 5.629430946588679596e+00 6.471934624109626277e+00 -1.254804246562199743e-01
2.710471452572833950e+00 5.631882633242217828e+00 6.474621468072834674e+00 -1.254931714990014935e-01
2.710370369662662426e+00 5.634334757438693941e+00 6.477308524162662451e+00 -1.255058724821337401e-01
2.710269500442527235e+00 5.636787320027564441e+00 6.479995793942526561e+00 -1.255185277223205276e-01
2.710168845225599643e+00 5.639240320839118858e+00 6.482683277725598714e+00 -1.255311373364932093e-01
2.710068405438237793e+00 5.641693760611341979e+00 6.485370976938236609e+00 -1.255437014417739860e-01
2.709968180843245200e+00 5.644147638726656702e+00 6.488058891343244206e+00 -1.255562201554603907e-01
2.709868175404572366e+00 5.646601957990953657e+00 6.490747024904573337e+00 -1.255686935950732774e-01
2.709768386491309133e+00 5.649056715836763942e+00 6.493435374991308962e+00 -1.255811218783111916e-01
2.709668816160843985e+00 5.651511913517005326e+00 6.496123943660844446e+00 -1.255935051230444299e-01
2.709569466259388992e+00 5.653967552112248107e+00 6.498812732759388311e+00 -1.256058434473479313e-01
2.709470336567068927e+00 5.656423631020589760e+00 6.501501742067068434e+00 -1.256181369694096273e-01
2.709371425514394360e+00 5.658880148542195343e+00 6.504190970014393613e+00 -1.256303858067486512e-01
2.709272733761507013e+00 5.661337104793489061e+00 6.506880417261506011e+00 -1.256425900762885017e-01
2.709174262152580059e+00 5.663794500040994606e+00 6.509570084652580135e+00 -1.256547498951229580e-01
2.709076011573595011e+00 5.666252334585482053e+00 6.512259973073595276e+00 -1.256668653805369518e-01
2.708977982875459656e+00 5.668710608699402798e+00 6.514950083375460110e+00 -1.256789366499968530e-01
2.708880176909930437e+00 5.671169322656126610e+00 6.517640416409930637e+00 -1.256909638211345659e-01
2.708782594512538111e+00 5.673628476716054969e+00 6.520330973012537612e+00 -1.257029470117588810e-01
2.708685236540790520e+00 5.676088071157699311e+00 6.523021754040789766e+00 -1.257148863398715732e-01
2.708588103791713664e+00 5.678548106210614677e+00 6.525712760291712655e+00 -1.257267819236220496e-01
2.708491197095813874e+00 5.681008582131835460e+00 6.528403992595814387e+00 -1.257386338813451243e-01
2.708394517276563551e+00 5.683469499172905337e+00 6.531095451776563365e+00 -1.257504423315246589e-01
2.708298065119714160e+00 5.685930857554964746e+00 6.533787138619714163e+00 -1.257622073928236217e-01
2.708201841404625387e+00 5.688392657494210525e+00 6.536479053904624692e+00 -1.257739291840504758e-01
2.708105846972366670e+00 5.690854899257240085e+00 6.539171198472366164e+00 -1.257856078241952891e-01
2.708010082523351070e+00 5.693317582996622939e+00 6.541863573023350753e+00 -1.257972434323675337e-01
2.707914548866114490e+00 5.695780708953043003e+00 6.544556178366113031e+00 -1.258088361278668077e-01
2.707819246760573062e+00 5.698244277327953355e+00 6.547249015260574012e+00 -1.258203860301167210e-01
2.707724175784330889e+00 5.700708287363059235e+00 6.549942083284331140e+00 -1.258318932586343364e-01
2.707629316359536631e+00 5.703172722749527246e+00 6.552635362859536627e+00 -1.258433579270409053e-01
2.707534662089663424e+00 5.705637577888462708e+00 6.555328847589663610e+00 -1.258547801385914711e-01
2.707440213882514435e+00 5.708102853112978714e+00 6.558022538382513922e+00 -1.258661599956701349e-01
2.707345972609192408e+00 5.710568548726594251e+00 6.560716436109191640e+00 -1.258774976009082169e-01
2.707251939176522182e+00 5.713034665062005857e+00 6.563410541676521603e+00 -1.258887930571526426e-01
2.707158114418930062e+00 5.715501202393360458e+00 6.566104855918930561e+00 -1.259000464674780995e-01
2.707064499150783288e+00 5.717968160978748493e+00 6.568799379650783976e+00 -1.259112579351531758e-01
2.706971094355484109e+00 5.720435541213571895e+00 6.571494113855484542e+00 -1.259224275637010892e-01
2.706877900708505535e+00 5.722903343243686436e+00 6.574189059208505270e+00 -1.259335554568147553e-01
2.706784919520036414e+00 5.725371567729832911e+00 6.576884217020035450e+00 -1.259446417184290345e-01
2.706692151152092940e+00 5.727840214564123400e+00 6.579579587652092165e+00 -1.259556864526689413e-01
2.706599596398821639e+00 5.730309283989354796e+00 6.582275171898820609e+00 -1.259666897638645200e-01
2.706507256525731098e+00 5.732778776630541806e+00 6.584970971025731146e+00 -1.259776517565532605e-01
2.706415131935401508e+00 5.735248692413505545e+00 6.587666985435401301e+00 -1.259885725354601138e-01
2.706323223546280410e+00 5.737719031682416038e+00 6.590363216046280392e+00 -1.259994522055184474e-01
2.706231532175141119e+00 5.740189794699255721e+00 6.593059663675140847e+00 -1.260102908718490344e-01
2.706140058555863259e+00 5.742660981659093444e+00 6.595756329055863176e+00 -1.260210886397524488e-01
2.706048803327197660e+00 5.745132592680223915e+00 6.598453212827196879e+00 -1.260318456147316302e-01
2.705957767733504937e+00 5.747604628371584035e+00 6.601150316233503901e+00 -1.260425619024610200e-01
2.705866952054509778e+00 5.750077088561223349e+00 6.603847639554510707e+00 -1.260532376088128459e-01
2.705776357195755377e+00 5.752549973584207166e+00 6.606545183695756052e+00 -1.260638728398193742e-01
2.705685983871357170e+00 5.755023283620861463e+00 6.609242949371356701e+00 -1.260744677017097137e-01
2.705595832822498714e+00 5.757497018873683814e+00 6.611940937322498435e+00 -1.260850223008638527e-01
2.705505904632672376e+00 5.759971179417845200e+00 6.614639148132671842e+00 -1.260955367438483243e-01
2.705416200487453793e+00 5.762445765815888521e+00 6.617337582987453004e+00 -1.261060111373953629e-01
2.705326720531934903e+00 5.764920777788846706e+00 6.620036242031933860e+00 -1.261164455884018487e-01
2.705237465743896230e+00 5.767396215731680265e+00 6.622735126243896708e+00 -1.261268402039294190e-01
2.705148436772979004e+00 5.769872079774160056e+00 6.625434236272979227e+00 -1.261371950911941708e-01
2.705059634381667522e+00 5.772348370137586393e+00 6.628133572881667490e+00 -1.261475103575755430e-01
2.704971058682585916e+00 5.774825086518205808e+00 6.630833136182586074e+00 -1.261577861106093768e-01
2.704882711229674719e+00 5.777302229777689924e+00 6.633532927729674178e+00 -1.261680224579715681e-01
2.704794592115614460e+00 5.779779799596756362e+00 6.636232947615614108e+00 -1.261782195075103752e-01
2.704706702091568715e+00 5.782257796188717158e+00 6.638933196591569441e+00 -1.261883773672063669e-01
2.704619041996757733e+00 5.784736219838255700e+00 6.641633675496757760e+00 -1.261984961451763643e-01
2.704531612097087478e+00 5.787215070367194514e+00 6.644334384597087251e+00 -1.262085759497020843e-01
2.704444413171392725e+00 5.789694348012066172e+00 6.647035324671392686e+00 -1.262186168891850646e-01
2.704357445695038997e+00 5.792174052764589298e+00 6.649736496195038704e+00 -1.262286190721771673e-01
2.704270710580737536e+00 5.794654184969962429e+00 6.652437900080736988e+00 -1.262385826073570694e-01
2.704184208443682458e+00 5.797134744733370759e+00 6.655139536943681655e+00 -1.262485076035325393e-01
2.704097939345857515e+00 5.799615731713812394e+00 6.657841406845857790e+00 -1.262583941696583112e-01
2.704011897381224383e+00 5.802097140754672644e+00 6.660543503881225291e+00 -1.262682424135625758e-01
2.703926070662830750e+00 5.804578961876900145e+00 6.663245816162831403e+00 -1.262780524353096512e-01
2.703840459587822487e+00 5.807061195018024868e+00 6.665948344087822441e+00 -1.262878243320180449e-01
2.703755064921972817e+00 5.809543840413328830e+00 6.668651088421972517e+00 -1.262975582010119335e-01
2.703669887398998384e+00 5.812026898272461217e+00 6.671354049898997829e+00 -1.263072541397448900e-01
2.703584927410432215e+00 5.814510368529373530e+00 6.674057228910431405e+00 -1.263169122458718541e-01
2.703500185723705762e+00 5.816994251421500728e+00 6.676760626223706474e+00 -1.263265326172130776e-01
2.703415662842156841e+00 5.819478546973593680e+00 6.679464242342157299e+00 -1.263361153517532920e-01
2.703331359850040805e+00 5.821963255678999083e+00 6.682168078350041007e+00 -1.263456605476614703e-01
2.703247276787760445e+00 5.824448377189866299e+00 6.684872134287759948e+00 -1.263551683032445305e-01
2.703163414714732760e+00 5.826933911980041181e+00 6.687576411214732452e+00 -1.263646387169895524e-01
2.703079774063259944e+00 5.829419860018189681e+00 6.690280909563259826e+00 -1.263740718875355495e-01
2.702996355627901526e+00 5.831906221565181347e+00 6.692985630127900265e+00 -1.263834679136766059e-01
2.702913159486083128e+00 5.834392996304479162e+00 6.695690572986084277e+00 -1.263928268943620148e-01
2.702830186857020589e+00 5.836880184839607466e+00 6.698395739357021483e+00 -1.264021489286861477e-01
2.702747437685023346e+00 5.839367786747527767e+00 6.701101129185023098e+00 -1.264114341158871224e-01
2.702664913139695813e+00 5.841855802592288427e+00 6.703806743639695753e+00 -1.264206825553637614e-01
2.702582613356138364e+00 5.844344232105211034e+00 6.706512582856138494e+00 -1.264298943466503344e-01
2.702500538858066292e+00 5.846833075330915896e+00 6.709218647358065724e+00 -1.264390695894135885e-01
2.702418690677928836e+00 5.849322332723754236e+00 6.711924938177928013e+00 -1.264482083834599646e-01
2.702337068687666211e+00 5.851812003804399254e+00 6.714631455187666909e+00 -1.264573108287461445e-01
2.702255673859280449e+00 5.854302088979160601e+00 6.717338199359280893e+00 -1.264663770253316166e-01
2.702174506775032015e+00 5.856792588340970163e+00 6.720045171275032203e+00 -1.264754070734290248e-01
2.702093567622150250e+00 5.859283501665349725e+00 6.722752371122149739e+00 -1.264844010733679469e-01
2.702012856987045186e+00 5.861774829049313240e+00 6.725459799487044421e+00 -1.264933591256138801e-01
2.701932375240617024e+00 5.864266570416893032e+00 6.728167456740616004e+00 -1.265022813307241922e-01
2.701852123258531080e+00 5.866758726098311172e+00 6.730875343758530249e+00 -1.265111677894162900e-01
2.701772101388534075e+00 5.869251295999614371e+00 6.733583460888534766e+00 -1.265200186024920403e-01
2.701692309695100214e+00 5.871744279799594679e+00 6.736291808195100650e+00 -1.265288338708723259e-01
2.701612749117352941e+00 5.874237677880428166e+00 6.739000386617353122e+00 -1.265376136956084530e-01
2.701533419901422484e+00 5.876731490067637509e+00 6.741709196401422410e+00 -1.265463581778494551e-01
2.701454322554446286e+00 5.879225716396872414e+00 6.744418238054445958e+00 -1.265550674188355429e-01
2.701375457459616491e+00 5.881720356804567729e+00 6.747127511959615909e+00 -1.265637415199385996e-01
2.701296825219909881e+00 5.884215411404049689e+00 6.749837018719908599e+00 -1.265723805826141635e-01
2.701218425819637670e+00 5.886710879812166120e+00 6.752546758319638798e+00 -1.265809847084228834e-01
2.701140260283982464e+00 5.889206762482001700e+00 6.755256731783982893e+00 -1.265895539990204433e-01
2.701062328372349164e+00 5.891703058850647601e+00 6.757966938872349338e+00 -1.265980885561548974e-01
2.700984631128255931e+00 5.894199769386530008e+00 6.760677380628255406e+00 -1.266065884816639786e-01
2.700907168431605498e+00 5.896696893624348235e+00 6.763388056931605163e+00 -1.266150538774966083e-01
2.700829940769361226e+00 5.899194431586517240e+00 6.766098968269361080e+00 -1.266234848456550266e-01
2.700752944424060775e+00 5.901692379922686804e+00 6.768810110924059487e+00 -1.266318814876123133e-01
2.700676165552867047e+00 5.904190727162645480e+00 6.771521471052867724e+00 -1.266402438978278533e-01
2.700599603727684705e+00 5.906689472602366209e+00 6.774233048227685572e+00 -1.266485721664236952e-01
2.700523259474158611e+00 5.909188616303410413e+00 6.776944842974158334e+00 -1.266568663835994646e-01
2.700447133065775329e+00 5.911688158125466330e+00 6.779656855565775686e+00 -1.266651266396887909e-01
2.700371225422016686e+00 5.914188098446530262e+00 6.782369086922016344e+00 -1.266733530251542561e-01
2.700295536519180306e+00 5.916688436888693836e+00 6.785081537019179265e+00 -1.266815456305973309e-01
2.700220066985236755e+00 5.919189173596898890e+00 6.787794206485235904e+00 -1.266897045467443306e-01
2.700144817190253121e+00 5.921690308509674594e+00 6.790507095690253792e+00 -1.266978298644381440e-01
2.700069787627364271e+00 5.924191841664532276e+00 6.793220205127364686e+00 -1.267059216746433681e-01
2.699994978474717033e+00 5.926693772846963526e+00 6.795933534974716750e+00 -1.267139800684660977e-01
2.699920389715666946e+00 5.929196101686899034e+00 6.798647085215666408e+00 -1.267220051371054090e-01
2.699846021440895694e+00 5.931698827900776294e+00 6.801360855940895789e+00 -1.267299969719030417e-01
2.699771873949877055e+00 5.934201951372730655e+00 6.804074847449876451e+00 -1.267379556643069005e-01
2.699697947257232666e+00 5.936705471759237795e+00 6.806789059757232252e+00 -1.267458813058804645e-01
2.699624242210127534e+00 5.939209389383795390e+00 6.809503493710128197e+00 -1.267537739882961811e-01
2.699550758973767284e+00 5.941713704024190967e+00 6.812218149473768136e+00 -1.267616338033167589e-01
2.699477497971016771e+00 5.944218415664892063e+00 6.814933027471017368e+00 -1.267694608428225622e-01
2.699404459534968659e+00 5.946723524218876733e+00 6.817648128034968558e+00 -1.267772551987909058e-01
2.699331644082847870e+00 5.949229029666820878e+00 6.820363451582847958e+00 -1.267850169632809831e-01
2.699259051726760728e+00 5.951734931745667367e+00 6.823078998226760561e+00 -1.267927462284677287e-01
2.699186683316034063e+00 5.954241230782513661e+00 6.825794768816033198e+00 -1.268004430866080112e-01
2.699114538600371649e+00 5.956747926225197887e+00 6.828510763100371861e+00 -1.268081076300426324e-01
2.699042618593950671e+00 5.959255018533307968e+00 6.831226982093951072e+00 -1.268157399512087891e-01
