# r12 r13 r23 energy(Hartree)
3.758303291099152510e+00 3.015469664946319739e+00 6.259426339599151845e+00 -9.422970231611903225e-02
3.755814146631370143e+00 3.017493699342852054e+00 6.259725334131370111e+00 -9.420404564349646459e-02
3.753319525315128580e+00 3.019517826431757701e+00 6.260018851815128293e+00 -9.417830641063518193e-02
3.750819328526986851e+00 3.021542027042292577e+00 6.260306794026986310e+00 -9.415248836837680768e-02
3.748313457756930145e+00 3.023566282098771651e+00 6.260589062256929793e+00 -9.412659526475312954e-02
3.745801814173137068e+00 3.025590572533634504e+00 6.260865557673136905e+00 -9.410063084505018716e-02
3.743284298900497742e+00 3.027614879343231369e+00 6.261136181400496881e+00 -9.407459885187059723e-02
3.740760812974364136e+00 3.029639183578632267e+00 6.261400834474363464e+00 -9.404850302520217920e-02
3.738231257072182512e+00 3.031663466292320752e+00 6.261659417572182917e+00 -9.402234710248248695e-02
3.735695531957113236e+00 3.033687708626667590e+00 6.261911831457112498e+00 -9.399613481866665732e-02
3.733153538240832958e+00 3.035711891766756043e+00 6.262157976740832410e+00 -9.396986990629761782e-02
3.730605176291028613e+00 3.037735996922164894e+00 6.262397753791028698e+00 -9.394355609557406006e-02
3.728050346485313415e+00 3.039760005377506236e+00 6.262631062985313690e+00 -9.391719711442189644e-02
3.725488949087437884e+00 3.041783898467924185e+00 6.262857804587437016e+00 -9.389079668856400995e-02
3.722920884183326340e+00 3.043807657566537817e+00 6.263077878683326105e+00 -9.386435854159286274e-02
3.720346051806537435e+00 3.045831264109411407e+00 6.263291185306536946e+00 -9.383788639504232754e-02
3.717764351825409541e+00 3.047854699573329107e+00 6.263497624325409241e+00 -9.381138396845838112e-02
3.715175684259823807e+00 3.049877945538457702e+00 6.263697095759823696e+00 -9.378485497947328109e-02
3.712579948843596434e+00 3.051900983601969042e+00 6.263889499343596512e+00 -9.375830314387734177e-02
3.709977045250392180e+00 3.053923795422801568e+00 6.264074734750392004e+00 -9.373173217569019666e-02
3.707366873362043069e+00 3.055946362774555336e+00 6.264252701862043082e+00 -9.370514578723469767e-02
3.704749332673953788e+00 3.057968667428414555e+00 6.264423300173953102e+00 -9.367854768920751141e-02
3.702124322866508166e+00 3.059990691265777496e+00 6.264586429366508114e+00 -9.365194159075009017e-02
3.699491737957745219e+00 3.062012415130589638e+00 6.264741983457744468e+00 -9.362533119956364946e-02
3.696851274807374299e+00 3.064033781287728964e+00 6.264889659307373293e+00 -9.359872023220783266e-02
3.694202726411520477e+00 3.066054751053147509e+00 6.265029249911520992e+00 -9.357211242773222359e-02
3.691545984700216554e+00 3.068075305255667740e+00 6.265160647200216815e+00 -9.354551152815809845e-02
3.688880941407260750e+00 3.070095424765333370e+00 6.265283742907260311e+00 -9.351892127538398436e-02
3.686207488159059853e+00 3.072115090511009061e+00 6.265398428659059604e+00 -9.349234541128914611e-02
3.683525516484065676e+00 3.074134283482369057e+00 6.265504595984065617e+00 -9.346578767782820485e-02
3.680834917643809767e+00 3.076152984697117621e+00 6.265602136143809453e+00 -9.343925181713388928e-02
3.678135583037649425e+00 3.078171175280152827e+00 6.265690940537648856e+00 -9.341274157161165437e-02
3.675427403887857825e+00 3.080188836402213859e+00 6.265770900387858333e+00 -9.338626068403538261e-02
3.672710271236913293e+00 3.082205949279600343e+00 6.265841906736913103e+00 -9.335981289764153090e-02
3.669984076379487092e+00 3.084222495258345020e+00 6.265903850879486647e+00 -9.333340195622109869e-02
3.667248710321675098e+00 3.086238455709101380e+00 6.265956623821674398e+00 -9.330703160420938946e-02
3.664504064247640081e+00 3.088253812117986108e+00 6.266000116747640014e+00 -9.328070558677296897e-02
3.661750029383463279e+00 3.090268546060142452e+00 6.266034220883462957e+00 -9.325442764989554101e-02
3.658986496912854491e+00 3.092282639183472348e+00 6.266058827412853915e+00 -9.322820154045702301e-02
3.656213358236541477e+00 3.094296073258940183e+00 6.266073827736541091e+00 -9.320203100631468951e-02
3.653430504812248181e+00 3.096308830149563818e+00 6.266079113312247983e+00 -9.317591979637702970e-02
3.650637828404276863e+00 3.098320891858646231e+00 6.266074575904276855e+00 -9.314987166067408009e-02
3.647835223580356612e+00 3.100332241011108270e+00 6.266060110080355905e+00 -9.312389035049581376e-02
3.645022715134385471e+00 3.102342885400860784e+00 6.266035740634385398e+00 -9.309797964306169848e-02
3.642200266698570221e+00 3.104352821034485732e+00 6.266001431198569449e+00 -9.307214337719899033e-02
3.639367769614588966e+00 3.106362030046251999e+00 6.265957073114588383e+00 -9.304638540126383695e-02
3.636525115649871243e+00 3.108370494733841305e+00 6.265902558149871737e+00 -9.302070956395874779e-02
3.633672197016512673e+00 3.110378197561722402e+00 6.265837778516512913e+00 -9.299511971437322833e-02
3.630808906193446095e+00 3.112385121126767462e+00 6.265762626693446080e+00 -9.296961970201972347e-02
3.627935136482660639e+00 3.114391248264694489e+00 6.265676995982659925e+00 -9.294421337686216422e-02
3.625050781523901033e+00 3.116396561956578548e+00 6.265580780023901397e+00 -9.291890458933604879e-02
3.622155735625485651e+00 3.118401045391908877e+00 6.265473873125484872e+00 -9.289369719036229267e-02
3.619249893928627060e+00 3.120404681999543239e+00 6.265356170428626470e+00 -9.286859503135089233e-02
3.616333152292119379e+00 3.122407455425050937e+00 6.265227567792119423e+00 -9.284360196419642886e-02
3.613405407346841347e+00 3.124409349540603564e+00 6.265087961846841580e+00 -9.281872184126611913e-02
3.610466556656051651e+00 3.126410348474953249e+00 6.264937250156051185e+00 -9.279395851537361462e-02
3.607516498758968737e+00 3.128410436621019475e+00 6.264775331258968905e+00 -9.276931583974420970e-02
3.604555133244142784e+00 3.130409598649087410e+00 6.264602104744142252e+00 -9.274479766796993319e-02
3.601582360809285621e+00 3.132407819517373682e+00 6.264417471309284835e+00 -9.272040785395059548e-02
3.598598016747161843e+00 3.134405071849099222e+00 6.264221266247161246e+00 -9.269615025313163170e-02
3.595601544589247300e+00 3.136401254120756654e+00 6.264012933089247781e+00 -9.267202875645456916e-02
3.592592745716074010e+00 3.138396332996296056e+00 6.263792273216074236e+00 -9.264804729481140866e-02
3.589571506965765213e+00 3.140390291459905558e+00 6.263559173465765184e+00 -9.262420980373110846e-02
3.586537716004125631e+00 3.142383112740206652e+00 6.263313521504125347e+00 -9.260052022146307571e-02
3.583491261938681838e+00 3.144374780425686300e+00 6.263055206438681743e+00 -9.257698248892544390e-02
3.580432034927484519e+00 3.146365278389749776e+00 6.262784118427484614e+00 -9.255360054963833460e-02
3.577359926629459785e+00 3.148354590874861358e+00 6.262500149129459182e+00 -9.253037834963956376e-02
3.574274830138506776e+00 3.150342702478965418e+00 6.262203191638507249e+00 -9.250731983738494368e-02
3.571176640217214260e+00 3.152329598198327254e+00 6.261893140717214479e+00 -9.248442896362851773e-02
3.568065253158871908e+00 3.154315263400283786e+00 6.261569892658870984e+00 -9.246170968128361589e-02
3.564940567286378315e+00 3.156299683915714471e+00 6.261233345786378024e+00 -9.243916594526574437e-02
3.561802483031574429e+00 3.158282846052240078e+00 6.260883400531573884e+00 -9.241680171230935714e-02
3.558650902636919078e+00 3.160264736536602559e+00 6.260519959136918722e+00 -9.239462094076691945e-02
3.555485730975067149e+00 3.162245342666604841e+00 6.260142926475066538e+00 -9.237262759037981330e-02
3.552306875043862444e+00 3.164224652214446376e+00 6.259752209543862023e+00 -9.235082562202666379e-02
3.549114244777403115e+00 3.166202653576476234e+00 6.259347718277402883e+00 -9.232921899744425676e-02
3.545907752746970676e+00 3.168179335714858880e+00 6.258929365246970633e+00 -9.230781167891918826e-02
3.542687314569815449e+00 3.170154688231527018e+00 6.258497066069815595e+00 -9.228660762895311842e-02
3.539452848840787258e+00 3.172128701352823210e+00 6.258050739340786706e+00 -9.226561080989438557e-02
3.536204277721661793e+00 3.174101366036565786e+00 6.257590307221661874e+00 -9.224482518353865901e-02
3.532941526871312021e+00 3.176072673955923964e+00 6.257115695371311404e+00 -9.222425471069642389e-02
3.529664525733563263e+00 3.178042617549798887e+00 6.256626833233562834e+00 -9.220390335072316257e-02
3.526373207788246145e+00 3.180011190066020177e+00 6.256123654288245461e+00 -9.218377506101448071e-02
3.523067510689191106e+00 3.181978385583318136e+00 6.255606096189190168e+00 -9.216387379646096001e-02
3.519747376566864983e+00 3.183944199063591718e+00 6.255074101066865566e+00 -9.214420350886451394e-02
3.516412752319427959e+00 3.185908626401690480e+00 6.254527615819427844e+00 -9.212476814631059829e-02
3.513063589907721163e+00 3.187871664475586009e+00 6.253966592407721237e+00 -9.210557165249738665e-02
3.509699846521636690e+00 3.189833311172437735e+00 6.253390988021635621e+00 -9.208661796601874672e-02
3.506321484738259553e+00 3.191793565412946787e+00 6.252800765238259117e+00 -9.206791101960243306e-02
3.502928473050538560e+00 3.193752427243767844e+00 6.252195892550538758e+00 -9.204945473929329602e-02
3.499520781758279409e+00 3.195709897075883710e+00 6.251576340258278464e+00 -9.203125304361800540e-02
3.496098109577407964e+00 3.197665925426286915e+00 6.250941807077408541e+00 -9.201330985748412683e-02
3.492660264616032517e+00 3.199620483136826898e+00 6.250292101116032839e+00 -9.199562913658321239e-02
3.489207315879168103e+00 3.201573589064585335e+00 6.249627291379168170e+00 -9.197821484486043420e-02
3.485739430792493376e+00 3.203525280059542624e+00 6.248947545292493189e+00 -9.196107100928828382e-02
3.482256606127195564e+00 3.205475561611682345e+00 6.248252859627195122e+00 -9.194420167739798810e-02
3.478758841553592163e+00 3.207424439752151635e+00 6.247543234053591910e+00 -9.192761088414418136e-02
3.475246144601096709e+00 3.209371921956625684e+00 6.246818676101096202e+00 -9.191130265056983439e-02
3.471718531441118305e+00 3.211318017280694992e+00 6.246079201941117987e+00 -9.189528098254692856e-02
3.468176027139146189e+00 3.213262736397539232e+00 6.245324836639145616e+00 -9.187954986944833757e-02
3.464618665991268553e+00 3.215206091650663733e+00 6.244555614491268614e+00 -9.186411328274821098e-02
3.461046492027493038e+00 3.217148097136568463e+00 6.243771579527492399e+00 -9.184897517455281601e-02
3.457459559316840458e+00 3.219088768750760998e+00 6.242972785816840897e+00 -9.183413947605435779e-02
3.453857932714576418e+00 3.221028124313657148e+00 6.242159298214575713e+00 -9.181961009591196876e-02
3.450241687651252054e+00 3.222966183521832839e+00 6.241331192151251983e+00 -9.180539091855298428e-02
3.446610911320097781e+00 3.224902968152767890e+00 6.240488554820098344e+00 -9.179148580239693267e-02
3.442965702534240613e+00 3.226838502027495892e+00 6.239631485034240477e+00 -9.177789857799906192e-02
3.439306172380101057e+00 3.228772811117290864e+00 6.238760093880101110e+00 -9.176463304611227889e-02
3.435632444816724806e+00 3.230705923639792587e+00 6.237874505316724161e+00 -9.175169297566725113e-02
3.431944656702412999e+00 3.232637870051097817e+00 6.236974856202412987e+00 -9.173908210166971389e-02
3.428242958752395264e+00 3.234568683205540029e+00 6.236061297252394553e+00 -9.172680412301405239e-02
3.424527515541773148e+00 3.236498398342470217e+00 6.235133993041772626e+00 -9.171486270021064757e-02
3.420798506256147231e+00 3.238427053207427964e+00 6.234193122756147787e+00 -9.170326145303582532e-02
3.417056124856713950e+00 3.240354688067231148e+00 6.233238880356713807e+00 -9.169200395808999038e-02
3.413300580794198513e+00 3.242281345823306626e+00 6.232271475294197671e+00 -9.168109374627905761e-02
3.409532099094172874e+00 3.244207072011495274e+00 6.231291132594172666e+00 -9.167053430021215865e-02
3.405750920989230934e+00 3.246131914899608173e+00 6.230298093489230915e+00 -9.166032905151792753e-02
3.401957304182082531e+00 3.248055925518224640e+00 6.229292615682082257e+00 -9.165048137808162743e-02
3.398151102865930362e+00 3.249979082623084103e+00 6.228274553365929833e+00 -9.164099461074083630e-02
3.394329893896363970e+00 3.251900958733222602e+00 6.227241483396364075e+00 -9.163187225851480988e-02
3.390493404953553114e+00 3.253821511631299401e+00 6.226193133453552520e+00 -9.162311802600141275e-02
3.386641849407903582e+00 3.255740785795798509e+00 6.225129716907902733e+00 -9.161473558238317216e-02
3.382775458919083267e+00 3.257658828799316453e+00 6.224051465419082163e+00 -9.160672854714399516e-02
3.378894484063994508e+00 3.259575691401602526e+00 6.222958629563994037e+00 -9.159910048694351603e-02
3.374999194607632980e+00 3.261491427578420588e+00 6.221851479107632699e+00 -9.159185491238952537e-02
3.371089880253121951e+00 3.263406094634995647e+00 6.220730303753121859e+00 -9.158499527470893853e-02
3.367166850916018195e+00 3.265319753234272149e+00 6.219595413416017848e+00 -9.157852496232116168e-02
3.363230437526650629e+00 3.267232467518211614e+00 6.218447139026650916e+00 -9.157244729731527089e-02
3.359280992121440157e+00 3.269144305102460901e+00 6.217285832621439745e+00 -9.156676553183840106e-02
3.355318888411309430e+00 3.271055337155100773e+00 6.216111867911308764e+00 -9.156148284439639962e-02
3.351344522007294380e+00 3.272965638414232714e+00 6.214925640507294347e+00 -9.155660233607844367e-02
3.347358310963514771e+00 3.274875287261179047e+00 6.213727568463514928e+00 -9.155212702670299796e-02
3.343360695826230078e+00 3.276784365706132629e+00 6.212518092326229535e+00 -9.154805985090287701e-02
3.339352139766845973e+00 3.278692959388518791e+00 6.211297675266846063e+00 -9.154440365414895364e-02
3.335333129243817307e+00 3.280601157669962298e+00 6.210066803743817587e+00 -9.154116118872919483e-02
3.331304173516209222e+00 3.282509053525258569e+00 6.208825987016208359e+00 -9.153833510968090170e-02
3.327265804795224824e+00 3.284416743545592876e+00 6.207575757295224150e+00 -9.153592797070435327e-02
3.323218578710128934e+00 3.286324327996609451e+00 6.206316670210128450e+00 -9.153394222005249714e-02
3.319163073326514279e+00 3.288231910623107268e+00 6.205049303826513984e+00 -9.153238019641977974e-02
3.315099889730048766e+00 3.290139598728083037e+00 6.203774259230048216e+00 -9.153124412483860939e-02
3.311029651222788139e+00 3.292047503009372100e+00 6.202492159722788223e+00 -9.153053611259949485e-02
3.306953003446373440e+00 3.293955737558664776e+00 6.201203650946373713e+00 -9.153025814520700243e-02
3.302870613334855321e+00 3.295864419656987288e+00 6.199909399834854895e+00 -9.153041208239227899e-02
3.298783169085232725e+00 3.297773669748288228e+00 6.198610094585232488e+00 -9.153099965418845518e-02
3.294691379163860123e+00 3.299683611245927128e+00 6.197306443663860520e+00 -9.153202245709696205e-02
3.290595971835257760e+00 3.301594370431020664e+00 6.195999175335257902e+00 -9.153348195035290735e-02
3.286497694214239651e+00 3.303506076269003611e+00 6.194689036714239094e+00 -9.153537945230932893e-02
3.282397311240592863e+00 3.305418860214076826e+00 6.193376792740592940e+00 -9.153771613695935172e-02
3.278295604861348966e+00 3.307332856050924530e+00 6.192063225361348344e+00 -9.154049303061015386e-02
3.274193372664972568e+00 3.309248199643062271e+00 6.190749132164972579e+00 -9.154371100873108513e-02
3.270091426913384947e+00 3.311165028751541062e+00 6.189435325413384703e+00 -9.154737079298498614e-02
3.265990593269015196e+00 3.313083482802547497e+00 6.188122630769015586e+00 -9.155147294846993633e-02
3.261891708987687988e+00 3.315003702564914168e+00 6.186811885487687235e+00 -9.155601788117619100e-02
3.257795622082582554e+00 3.316925829996739683e+00 6.185503937582581990e+00 -9.156100583568396734e-02
3.253703189187044931e+00 3.318850007870077334e+00 6.184199643687044556e+00 -9.156643689311136369e-02
3.249615274508754759e+00 3.320776379585359983e+00 6.182899868008754574e+00 -9.157231096932330616e-02
3.245532747874596780e+00 3.322705088831702458e+00 6.181605480374596340e+00 -9.157862781342361591e-02
3.241456482753818147e+00 3.324636279246051096e+00 6.180317354253817896e+00 -9.158538700653151565e-02
3.237387355203324990e+00 3.326570094232316421e+00 6.179036365703325373e+00 -9.159258796085703591e-02
3.233326241522658684e+00 3.328506676561961530e+00 6.177763391022658368e+00 -9.160022991908577106e-02
3.229274016584837259e+00 3.330446168092671577e+00 6.176499305084837133e+00 -9.160831195407466432e-02
3.225231552057007178e+00 3.332388709470466281e+00 6.175244979557007241e+00 -9.161683296886682926e-02
3.221199714671479253e+00 3.334334439842641107e+00 6.174001281171479505e+00 -9.162579169702969595e-02
3.217179364193791802e+00 3.336283496521496694e+00 6.172769069693790911e+00 -9.163518670331619043e-02
3.213171351769123607e+00 3.338236014714750954e+00 6.171549196269124238e+00 -9.164501638464733757e-02
3.209176518163403546e+00 3.340192127240186437e+00 6.170342501663403922e+00 -9.165527897141846625e-02
3.205195691909961564e+00 3.342151964226497629e+00 6.169149814409960797e+00 -9.166597252911887206e-02
3.201229687780076993e+00 3.344115652871101574e+00 6.167971949280076416e+00 -9.167709496026500704e-02
3.197277803468609125e+00 3.346083063741270625e+00 6.166808203968608737e+00 -9.168864405850818411e-02
3.193336324237578072e+00 3.348053560139660156e+00 6.165654863737577429e+00 -9.170061801505793864e-02
3.189405747520805079e+00 3.350027217521305278e+00 6.164512426020804625e+00 -9.171301520065892887e-02
3.185486869072497562e+00 3.352004161162938978e+00 6.163381686572497742e+00 -9.172583383314825145e-02
3.181580475459544033e+00 3.353984514218055768e+00 6.162263431959543958e+00 -9.173907197401559577e-02
3.177687342257348835e+00 3.355968397426749128e+00 6.161158437757348949e+00 -9.175272753000572601e-02
3.173808232555545228e+00 3.357955928879635010e+00 6.160067467055544199e+00 -9.176679825499853282e-02
3.169943895713285720e+00 3.359947223825327622e+00 6.158991269213285769e+00 -9.178128175215993778e-02
3.166095065618076188e+00 3.361942394396332912e+00 6.157930578118076426e+00 -9.179617547635177122e-02
3.162262459611002718e+00 3.363941549448277168e+00 6.156886111111002258e+00 -9.181147673679071475e-02
3.158446777121052484e+00 3.365944794351793945e+00 6.155858567621052657e+00 -9.182718269995286675e-02
3.154648698728633960e+00 3.367952230857457430e+00 6.154848628228633878e+00 -9.184329039269935324e-02
3.150868884474857357e+00 3.369963956836142138e+00 6.153856952974857464e+00 -9.185979670562273436e-02
3.147107973632135014e+00 3.371980066264247178e+00 6.152884181132134422e+00 -9.187669839658646476e-02
3.143366583240044587e+00 3.374000649003940033e+00 6.151930929740045073e+00 -9.189399209445503480e-02
3.139645307400646512e+00 3.376025790710943664e+00 6.150997792900646743e+00 -9.191167430299036767e-02
3.135944716597498072e+00 3.378055572746895496e+00 6.150085341097497604e+00 -9.192974140490121904e-02
3.132265357033551467e+00 3.380090072095415010e+00 6.149194120533551633e+00 -9.194818966603120203e-02
3.128607750232789808e+00 3.382129361322340433e+00 6.148324652732789275e+00 -9.196701523966137326e-02
3.124972392264439236e+00 3.384173508473859115e+00 6.147477433764438892e+00 -9.198621417092031627e-02
3.121359753751502986e+00 3.386222577104681886e+00 6.146652934251502387e+00 -9.200578240127774143e-02
3.117770279425994495e+00 3.388276626231274236e+00 6.145851598925994530e+00 -9.202571577310265927e-02
3.114204388037695725e+00 3.390335710343514108e+00 6.145073846537695061e+00 -9.204601003428149186e-02
3.110662472309864590e+00 3.392399879423932951e+00 6.144320069809864115e+00 -9.206666084286362073e-02
3.107144898840056957e+00 3.394469178957694400e+00 6.143590635340057560e+00 -9.208766377173319140e-02
3.103652008270454399e+00 3.396543649986641267e+00 6.142885883770453859e+00 -9.210901431328059885e-02
3.100184115569337706e+00 3.398623329181124308e+00 6.142206130069337355e+00 -9.213070788406947653e-02
3.096740103735342142e+00 3.400708018472004213e+00 6.141550257235341093e+00 -9.215273989763984874e-02
3.093318656466629513e+00 3.402797488023062922e+00 6.140916948966629541e+00 -9.217510604531457818e-02
3.089920119611206051e+00 3.404891780713390936e+00 6.140306551111205380e+00 -9.219780208500874541e-02
3.086544789864191340e+00 3.406990931225922559e+00 6.139719360364191303e+00 -9.222082370828256492e-02
3.083192941776587315e+00 3.409094970498288468e+00 6.139155651276587022e+00 -9.224416654045841657e-02
3.079864827961089180e+00 3.411203925777471557e+00 6.138615676461089521e+00 -9.226782614465117716e-02
3.076560679790857566e+00 3.413317820754247389e+00 6.138099667290857653e+00 -9.229179802576487068e-02
3.073280707175195303e+00 3.415436675546533962e+00 6.137607833675194691e+00 -9.231607763444556192e-02
3.070025099255534684e+00 3.417560506832258316e+00 6.137140364755534705e+00 -9.234066037097732327e-02
3.066794024774665228e+00 3.419689327928208566e+00 6.136697429274665438e+00 -9.236554158911487733e-02
3.063587632583415044e+00 3.421823148890586364e+00 6.136279176083414555e+00 -9.239071659984859908e-02
3.060406051987707876e+00 3.423961976588929979e+00 6.135885734487708021e+00 -9.241618067509348167e-02
3.057249393248939739e+00 3.426105814804270899e+00 6.135517214748939629e+00 -9.244192905129203219e-02
3.054117748345458683e+00 3.428254664368751037e+00 6.135173708845458762e+00 -9.246795693293187457e-02
3.051011191234190179e+00 3.430408523223559047e+00 6.134855290734189559e+00 -9.249425949597070429e-02
3.047929778805793521e+00 3.432567386588246450e+00 6.134562017305793091e+00 -9.252083189116376560e-02
3.044873551197667449e+00 3.434731247025418988e+00 6.134293928697667653e+00 -9.254766924729054822e-02
3.041842532304565694e+00 3.436900094536710082e+00 6.134051048804565198e+00 -9.257476667428238271e-02
3.038836730765140270e+00 3.439073916734617153e+00 6.133833386265139964e+00 -9.260211926624048462e-02
3.035856140504184619e+00 3.441252698941806187e+00 6.133640935004184058e+00 -9.262972210435022058e-02
3.032900740835064557e+00 3.443436424219081360e+00 6.133473674335064629e+00 -9.265757025968743288e-02
3.029970498052775074e+00 3.445625073632158308e+00 6.133331570552774892e+00 -9.268565879591508794e-02
3.027065365179590462e+00 3.447818626220760407e+00 6.133214576679590024e+00 -9.271398277187284376e-02
3.024185282794921381e+00 3.450017059141329501e+00 6.133122633294920689e+00 -9.274253724405905064e-02
3.021330180247390196e+00 3.452220347869929373e+00 6.133055669747389693e+00 -9.277131726900009201e-02
3.018499975431790716e+00 3.454428466174603418e+00 6.133013603931790847e+00 -9.280031790552177584e-02
3.015694575747320361e+00 3.456641386276336991e+00 6.132996343247320681e+00 -9.282953421690620655e-02
3.012913879086400293e+00 3.458859079013894000e+00 6.133003785586399914e+00 -9.285896127294900049e-02
3.010157773482637911e+00 3.461081513794009634e+00 6.133035818982637721e+00 -9.288859415191597080e-02
3.007426138670771021e+00 3.463308658846100840e+00 6.133092323170771465e+00 -9.291842794239650594e-02
3.004718845862427656e+00 3.465540481191761391e+00 6.133173169362427402e+00 -9.294845774506028946e-02
3.002035758872280802e+00 3.467776946828890594e+00 6.133278221372280292e+00 -9.297867867431762468e-02
2.999376660564948782e+00 3.470018009061350828e+00 6.133407262064949350e+00 -9.300908586073323991e-02
2.996739635247814615e+00 3.472263352039945961e+00 6.133558375747814040e+00 -9.303967456914961909e-02
2.994123838477712685e+00 3.474512830820827514e+00 6.133730717977712743e+00 -9.307044031341803192e-02
2.991529198537194123e+00 3.476766423325080346e+00 6.133924217037193927e+00 -9.310137864129622298e-02
2.988955636997427501e+00 3.479024106513584069e+00 6.134138794497427938e+00 -9.313248510667015978e-02
2.986403068859992960e+00 3.481285856413611768e+00 6.134374365359992254e+00 -9.316375527096050491e-02
2.983871403155598845e+00 3.483551648217379171e+00 6.134630838655597884e+00 -9.319518470445616043e-02
2.981360543083533710e+00 3.485821456307573563e+00 6.134908117583533382e+00 -9.322676898759778286e-02
2.978870386340195520e+00 3.488095254312486571e+00 6.135206099840194938e+00 -9.325850371219111812e-02
2.976400825612194545e+00 3.490373015186744698e+00 6.135524678112194152e+00 -9.329038448256309068e-02
2.973951748854988697e+00 3.492654711257812572e+00 6.135863740354988494e+00 -9.332240691665816268e-02
2.971523039610366457e+00 3.494940314278334625e+00 6.136223170110365999e+00 -9.335456664708162433e-02
2.969114577065343319e+00 3.497229795437549082e+00 6.136602846565343050e+00 -9.338685932208264096e-02
2.966726236716937137e+00 3.499523125467681073e+00 6.137002645216936614e+00 -9.341928060648947707e-02
2.964357896763045730e+00 3.501820275647297365e+00 6.137422444263045840e+00 -9.345182618409887676e-02
2.962009438897502900e+00 3.504121217923037435e+00 6.137862125397502311e+00 -9.348449176843676156e-02
2.959680728577524178e+00 3.506425921818644209e+00 6.138321554077523778e+00 -9.351727309735405336e-02
2.957371627914349599e+00 3.508734356460331938e+00 6.138800592414348500e+00 -9.355016592854119295e-02
2.955081996579044468e+00 3.511046490719539115e+00 6.139299100079044891e+00 -9.358316604019376039e-02
2.952811691860627086e+00 3.513362293222579424e+00 6.139816934360626810e+00 -9.361626923165426717e-02
2.950560568951868579e+00 3.515681732395798065e+00 6.140353950451867604e+00 -9.364947132401615915e-02
2.948328481214423480e+00 3.518004776507201115e+00 6.140910001714424027e+00 -9.368276816068990542e-02
2.946115280376174983e+00 3.520331393697341493e+00 6.141484939876175275e+00 -9.371615560792183330e-02
2.943920816581224731e+00 3.522661551987115391e+00 6.142078615081224768e+00 -9.374962955529010655e-02
2.941744938667580911e+00 3.524995219320893547e+00 6.142690876167580250e+00 -9.378318591615417144e-02
2.939587494608692619e+00 3.527332363634876788e+00 6.143321571108693036e+00 -9.381682062807539246e-02
2.937448331017550096e+00 3.529672952779644213e+00 6.143970546517549813e+00 -9.385052965320712925e-02
2.935327294139031817e+00 3.532016954673822706e+00 6.144637648639031724e+00 -9.388430897865261693e-02
2.933224229243077907e+00 3.534364337209256135e+00 6.145322722743078003e+00 -9.391815461679328680e-02
2.931138981376153030e+00 3.536715068366888204e+00 6.146025613876153315e+00 -9.395206260558967848e-02
2.929071395113692855e+00 3.539069116177566698e+00 6.146746166613691997e+00 -9.398602900886007805e-02
2.927021314724632006e+00 3.541426448746716638e+00 6.147484225224632226e+00 -9.402004991652657129e-02
2.924988584547094650e+00 3.543787034311506545e+00 6.148239634047094171e+00 -9.405412144484458226e-02
2.922973048790172612e+00 3.546150841209189331e+00 6.149012237290172322e+00 -9.408823973660875029e-02
2.920974551757475446e+00 3.548517837910615036e+00 6.149801879257474901e+00 -9.412240096133171752e-02
2.918992938140939408e+00 3.550887993064419934e+00 6.150608404640939497e+00 -9.415660131541048194e-02
2.917028052894811818e+00 3.553261275476380820e+00 6.151431658394811208e+00 -9.419083702226972721e-02
2.915079741356744858e+00 3.555637654126880154e+00 6.152271485856743993e+00 -9.422510433248774964e-02
2.913147849228710839e+00 3.558017098166756043e+00 6.153127732728711052e+00 -9.425939952390614829e-02
2.911232223038375366e+00 3.560399576986938541e+00 6.154000245538375324e+00 -9.429371890172101589e-02
2.909332709784159032e+00 3.562785060162540152e+00 6.154888871284159180e+00 -9.432805879856415165e-02
2.907449157182950383e+00 3.565173517489585997e+00 6.155793457682950276e+00 -9.436241557456379048e-02
2.905581413864684492e+00 3.567564919013449742e+00 6.156713853364684574e+00 -9.439678561739776874e-02
2.903729329169703721e+00 3.569959234996370689e+00 6.157649907669703992e+00 -9.443116534233074455e-02
2.901892753402621317e+00 3.572356435954930909e+00 6.158601470902620889e+00 -9.446555119223962182e-02
2.900071537623524875e+00 3.574756492626679272e+00 6.159568394123525081e+00 -9.449993963762998161e-02
2.898264993510973664e+00 3.577159293477608415e+00 6.160549989010974059e+00 -9.453432720027225844e-02
2.896472370175987354e+00 3.579564717779196936e+00 6.161545504675986606e+00 -9.456871053400288385e-02
2.894693558191423488e+00 3.581972742999087522e+00 6.162554831691423374e+00 -9.460308634457204047e-02
2.892928449785912459e+00 3.584383346937105586e+00 6.163577862285912090e+00 -9.463745135924998830e-02
2.891176937357396337e+00 3.586796507497365560e+00 6.164614488857395713e+00 -9.467180232695637798e-02
2.889438913575955947e+00 3.589212202703213617e+00 6.165664604075955069e+00 -9.470613601838162587e-02
2.887714271382164632e+00 3.591630410696248443e+00 6.166728100882164831e+00 -9.474044922609779762e-02
2.886002904074712827e+00 3.594051109748864103e+00 6.167804872574713215e+00 -9.477473876466338543e-02
2.884304705310130057e+00 3.596474278263437796e+00 6.168894812810130190e+00 -9.480900147071411044e-02
2.882619569157374606e+00 3.598899894779834074e+00 6.169997815657374041e+00 -9.484323420305119934e-02
2.880947394893700331e+00 3.601327938701578635e+00 6.171113780393699955e+00 -9.487743384382867073e-02
2.879288100957090979e+00 3.603758392405818967e+00 6.172242625457091236e+00 -9.491159731819505396e-02
