# r12 r13 r23 energy(Hartree)
2.840813509112962709e+00 4.753507609215439800e+00 3.811248246612962465e+00 -1.148320870511349012e-01
2.840489743624127428e+00 4.755290310015561239e+00 3.813712620124126929e+00 -1.148704573768672826e-01
2.840167023585065564e+00 4.757075104289944179e+00 3.816178039085064810e+00 -1.149087262502928308e-01
2.839845341119646260e+00 4.758861980075192122e+00 3.818644495619646140e+00 -1.149468941152954338e-01
2.839524685724812425e+00 4.760650921734963070e+00 3.821111979224812050e+00 -1.149849614138000881e-01
2.839205047772416890e+00 4.762441914860128911e+00 3.823580480272416260e+00 -1.150229285856657763e-01
2.838886419421175589e+00 4.764234947544244925e+00 3.826049990921175592e+00 -1.150607960687218684e-01
2.838568790043184187e+00 4.766030003985147090e+00 3.828520500543183935e+00 -1.150985642988135577e-01
2.838252151030185466e+00 4.767827071209037371e+00 3.830992000530184960e+00 -1.151362337096893257e-01
2.837936493477203559e+00 4.769626135829770242e+00 3.833464481977202798e+00 -1.151738047330893300e-01
2.837621807789225237e+00 4.771427183498869518e+00 3.835937935289225109e+00 -1.152112777986434716e-01
2.837308085565015237e+00 4.773230201540450857e+00 3.838412352065014854e+00 -1.152486533339511371e-01
2.836995317491045832e+00 4.775035176005455462e+00 3.840887722991045194e+00 -1.152859317645197890e-01
2.836683494309476306e+00 4.776842093025654101e+00 3.843364038809476302e+00 -1.153231135137465502e-01
2.836372607840249582e+00 4.778650940242877176e+00 3.845841291340249324e+00 -1.153601990029922697e-01
2.836062649038352479e+00 4.780461704092154207e+00 3.848319471538351966e+00 -1.153971886514389006e-01
2.835753609421141075e+00 4.782274371797725188e+00 3.850798570921140307e+00 -1.154340828762301097e-01
2.835445480016564268e+00 4.784088929902339693e+00 3.853278580516564134e+00 -1.154708820923250057e-01
2.835138252462148234e+00 4.785905365803874822e+00 3.855759491962147845e+00 -1.155075867126494904e-01
2.834831918035431997e+00 4.787723666399706701e+00 3.858241296535431353e+00 -1.155441971479234942e-01
2.834526468215359696e+00 4.789543818871619507e+00 3.860723985715359685e+00 -1.155807138067389273e-01
2.834221894828550692e+00 4.791365810890196641e+00 3.863207551328550426e+00 -1.156171370955959565e-01
2.833918189187089709e+00 4.793189629409568830e+00 3.865691984687089189e+00 -1.156534674188213485e-01
2.833615343151123067e+00 4.795015262152760194e+00 3.868177277651122292e+00 -1.156897051785941849e-01
2.833313348389116193e+00 4.796842696577646947e+00 3.870663421889116051e+00 -1.157258507749325538e-01
2.833012197319525249e+00 4.798671921193024659e+00 3.873150409819524853e+00 -1.157619046056921064e-01
2.832711880278167005e+00 4.800502921599949957e+00 3.875638231778166354e+00 -1.157978670665797960e-01
2.832412379183801843e+00 4.802335671641157155e+00 3.878126869683801825e+00 -1.158337385499178807e-01
2.832113682459145299e+00 4.804170154253042391e+00 3.880616311959145026e+00 -1.158695194437105169e-01
2.831815781795177234e+00 4.806006356942273072e+00 3.883106550295176707e+00 -1.159052101335819041e-01
2.831518669707633329e+00 4.807844268370670804e+00 3.885597577207632547e+00 -1.159408110029258865e-01
2.831222337858217308e+00 4.809683876009566816e+00 3.888089384358217160e+00 -1.159763224330130210e-01
2.830926778593151560e+00 4.811525168289439769e+00 3.890581964093151157e+00 -1.160117448029086701e-01
2.830631984364056830e+00 4.813368133790699943e+00 3.893075308864056172e+00 -1.160470784894750279e-01
2.830337948204285414e+00 4.815212761909001493e+00 3.895569411704285390e+00 -1.160823238673991398e-01
2.830044661298045661e+00 4.817059039459757663e+00 3.898064263798045381e+00 -1.161174813092106239e-01
2.829752116845708265e+00 4.818906956077348092e+00 3.900559858345707731e+00 -1.161525511851912718e-01
2.829460307295081023e+00 4.820756500347620488e+00 3.903056187795080234e+00 -1.161875338634910382e-01
2.829169225378944663e+00 4.822607661257107381e+00 3.905553244878944508e+00 -1.162224297100472453e-01
2.828878863114175246e+00 4.824460426795284640e+00 3.908051021614174836e+00 -1.162572390885812240e-01
2.828589213893272891e+00 4.826314786875336438e+00 3.910549511393272226e+00 -1.162919623606502861e-01
2.828300270269128003e+00 4.828170730240591624e+00 3.913048706769127971e+00 -1.163265998856310435e-01
2.828012024946241709e+00 4.830028245848781765e+00 3.915548600446241423e+00 -1.163611520206943167e-01
2.827724470914953603e+00 4.831887323059389061e+00 3.918049185414953062e+00 -1.163956191207886764e-01
2.827437601197626549e+00 4.833747951279208976e+00 3.920550454697625753e+00 -1.164300015387179366e-01
2.827151408531669574e+00 4.835610119519867744e+00 3.923052401031669412e+00 -1.164642996251167711e-01
2.826865886199080080e+00 4.837473817555866695e+00 3.925555017699079663e+00 -1.164985137283535421e-01
2.826581027206291896e+00 4.839339034779627902e+00 3.928058297706291224e+00 -1.165326441946542280e-01
2.826296824872613023e+00 4.841205761022892240e+00 3.930562234372612984e+00 -1.165666913680922789e-01
2.826013272136524090e+00 4.843073985588458363e+00 3.933066820636523797e+00 -1.166006555905067660e-01
2.825730362323616962e+00 4.844943698322037307e+00 3.935572049823616414e+00 -1.166345372015703263e-01
2.825448088947135616e+00 4.846814889333765031e+00 3.938077915447134814e+00 -1.166683365387876647e-01
2.825166445341973809e+00 4.848687548487424337e+00 3.940584410841973639e+00 -1.167020539374862831e-01
2.824885424972062964e+00 4.850561665829424385e+00 3.943091529472062540e+00 -1.167356897308138991e-01
2.824605021303150831e+00 4.852437231411255603e+00 3.945599264803150152e+00 -1.167692442497482719e-01
2.824325227876456346e+00 4.854314235392254595e+00 3.948107610376456300e+00 -1.168027178230874596e-01
2.824046038554495208e+00 4.856192668382520949e+00 3.950616560054494908e+00 -1.168361107775103824e-01
2.823767446464312325e+00 4.858072519968634317e+00 3.953126106964311770e+00 -1.168694234374838825e-01
2.823489445768393669e+00 4.859953781184193744e+00 3.955636245268392859e+00 -1.169026561253433960e-01
2.823212030184699906e+00 4.861836442445127027e+00 3.958146968684699729e+00 -1.169358091612768547e-01
2.822935193579811930e+00 4.863720494377160364e+00 3.960658271079811499e+00 -1.169688828632987482e-01
2.822658929698472541e+00 4.865605927438569900e+00 3.963170146198471855e+00 -1.170018775473073286e-01
2.822383232709459122e+00 4.867492732681495404e+00 3.965682588209459070e+00 -1.170347935270475703e-01
2.822108096599390770e+00 4.869380900906446819e+00 3.968195591099390462e+00 -1.170676311141206627e-01
2.821833515441566576e+00 4.871270423037255881e+00 3.970709148941566013e+00 -1.171003906180229648e-01
2.821559482953316600e+00 4.873161289503850746e+00 3.973223255453315783e+00 -1.171330723461068979e-01
2.821285993820437099e+00 4.875053492088995633e+00 3.975737905320436916e+00 -1.171656766036083541e-01
2.821013042113686531e+00 4.876947021720234865e+00 3.978253092613686093e+00 -1.171982036936602828e-01
2.820740622483331350e+00 4.878841870135455672e+00 3.980768811983330657e+00 -1.172306539172471573e-01
2.820468728221623866e+00 4.880738027181739547e+00 3.983285056721623807e+00 -1.172630275733249766e-01
2.820197354751087016e+00 4.882635485678314957e+00 3.985801822251086701e+00 -1.172953249586670965e-01
2.819926496295150464e+00 4.884534236775103899e+00 3.988319102795149895e+00 -1.173275463680169550e-01
2.819656147228031262e+00 4.886434271834620979e+00 3.990836892728030438e+00 -1.173596920940190302e-01
2.819386302217468998e+00 4.888335582630841003e+00 3.993355186717468808e+00 -1.173917624272284854e-01
2.819116955707157590e+00 4.890238160627806252e+00 3.995873979207157145e+00 -1.174237576561382446e-01
2.818848102792923527e+00 4.892141998200692399e+00 3.998393265292922827e+00 -1.174556780671823231e-01
2.818579748251940575e+00 4.894047101217084084e+00 4.000913049751940065e+00 -1.174875239452921327e-01
2.818312002418478457e+00 4.895953622620842438e+00 4.003433442918478136e+00 -1.175192956020258139e-01
2.818044891012558839e+00 4.897861597430201996e+00 4.005954470512557819e+00 -1.175509933875677759e-01
2.817778407275632002e+00 4.899771015406946262e+00 4.008476125775631616e+00 -1.175826176525646416e-01
2.817512530185426467e+00 4.901681846444847501e+00 4.010998387685425826e+00 -1.176141687438134187e-01
2.817247230874629249e+00 4.903594049516896369e+00 4.013521227374628353e+00 -1.176456469993152065e-01
2.816982502620663631e+00 4.905507614452218945e+00 4.016044638120662924e+00 -1.176770527521344145e-01
2.816718339194558496e+00 4.907422531770212260e+00 4.018568613694558422e+00 -1.177083863326797153e-01
2.816454734023209117e+00 4.909338791513563116e+00 4.021093147523208344e+00 -1.177396480686347252e-01
2.816191681054945217e+00 4.911256384453869472e+00 4.023618233554945078e+00 -1.177708382850098656e-01
2.815929174086892139e+00 4.913175301154707242e+00 4.026143865586891302e+00 -1.178019573041353685e-01
2.815667207066487432e+00 4.915095532391568156e+00 4.028670037566486783e+00 -1.178330054457044501e-01
2.815405773870895523e+00 4.917017068844655725e+00 4.031196743370895064e+00 -1.178639830267719235e-01
2.815144868524630528e+00 4.918939901401922832e+00 4.033723977024630258e+00 -1.178948903617241251e-01
2.814884485263960290e+00 4.920864021248688935e+00 4.036251732763959765e+00 -1.179257277623890349e-01
2.814624618063064965e+00 4.922789419207883377e+00 4.038780004563064630e+00 -1.179564955379432956e-01
2.814365261195516332e+00 4.924716086521788938e+00 4.041308786695515742e+00 -1.179871939950174753e-01
2.814106409050004753e+00 4.926644014595424892e+00 4.043838073550004353e+00 -1.180178234376493135e-01
2.813848055976547080e+00 4.928573194782421396e+00 4.046367859476546869e+00 -1.180483841673186374e-01
2.813590196259919907e+00 4.930503618348076600e+00 4.048898138759919441e+00 -1.180788764829703019e-01
2.813332824476928451e+00 4.932435276966615767e+00 4.051428905976927730e+00 -1.181093006810259860e-01
2.813075935235770597e+00 4.934368162358358845e+00 4.053960155735770954e+00 -1.181396570553557013e-01
2.812819523029225888e+00 4.936302266085401236e+00 4.056491882529225990e+00 -1.181699458973760608e-01
2.812563582622814362e+00 4.938237580091807466e+00 4.059024081122814209e+00 -1.182001674959963639e-01
2.812308108695627862e+00 4.940174096203735488e+00 4.061556746195627454e+00 -1.182303221376634211e-01
2.812053096175070710e+00 4.942111806595220536e+00 4.064089872675070936e+00 -1.182604101063408075e-01
2.811798539807482733e+00 4.944050703190700169e+00 4.066623455307482260e+00 -1.182904316836038139e-01
2.811544434539109627e+00 4.945990778195093363e+00 4.069157489039108455e+00 -1.183203871485478953e-01
2.811290775448996193e+00 4.947932024000366802e+00 4.071691968948996099e+00 -1.183502767778928516e-01
2.811037557519532548e+00 4.949874432866312901e+00 4.074226890019532199e+00 -1.183801008459504089e-01
2.810784775946484793e+00 4.951817997351824374e+00 4.076762247446484189e+00 -1.184098596246527663e-01
2.810532425790453814e+00 4.953762709830046518e+00 4.079298036290453844e+00 -1.184395533835738701e-01
2.810280502356805155e+00 4.955708563016818502e+00 4.081834251856804485e+00 -1.184691823899230861e-01
2.810029001021193018e+00 4.957655549727945754e+00 4.084370889521192538e+00 -1.184987469085952289e-01
2.809777917040678474e+00 4.959603662616515862e+00 4.086907944540677740e+00 -1.185282472021663841e-01
2.809527245968559850e+00 4.961552894749771347e+00 4.089445412468560193e+00 -1.185576835308952415e-01
2.809276983257480431e+00 4.963503239057141414e+00 4.091983288757480075e+00 -1.185870561527507250e-01
2.809027124442079693e+00 4.965454688584243215e+00 4.094521568942079526e+00 -1.186163653234545839e-01
2.808777665034228654e+00 4.967407236347196609e+00 4.097060248534228677e+00 -1.186456112964483500e-01
2.808528600899582894e+00 4.969360875856096982e+00 4.099599323399582218e+00 -1.186747943229608804e-01
2.808279927644713236e+00 4.971315600262956380e+00 4.102138789144712305e+00 -1.187039146519743155e-01
2.808031641128903910e+00 4.973271403073190378e+00 4.104678641628902724e+00 -1.187329725302571498e-01
2.807783737103766608e+00 4.975228277644625052e+00 4.107218876603766944e+00 -1.187619682024217554e-01
2.807536211590526687e+00 4.977186217711894400e+00 4.109759490090526768e+00 -1.187909019108605996e-01
2.807289060585423268e+00 4.979145216976924360e+00 4.112300478085423094e+00 -1.188197738958527705e-01
2.807042280010062729e+00 4.981105269039954209e+00 4.114841836510063189e+00 -1.188485843954892318e-01
2.806795865977838922e+00 4.983066367769771077e+00 4.117383561477838683e+00 -1.188773336457631807e-01
2.806549814761548411e+00 4.985028507258635777e+00 4.119925649261547917e+00 -1.189060218805336744e-01
2.806304122311755300e+00 4.986991681153052802e+00 4.122468095811754552e+00 -1.189346493315975029e-01
2.806058785223084495e+00 4.988955883996355922e+00 4.125010897723084824e+00 -1.189632162286358708e-01
2.805813799564640831e+00 4.990921109603665862e+00 4.127554051064640461e+00 -1.189917227992923904e-01
2.805569161830888447e+00 4.992887352382994415e+00 4.130097552330887822e+00 -1.190201692691600505e-01
2.805324868408212602e+00 4.994854606594099522e+00 4.132641397908212610e+00 -1.190485558617791068e-01
2.805080915819169185e+00 4.996822866687789855e+00 4.135185584319168939e+00 -1.190768827987140066e-01
2.804837300515910403e+00 4.998792127018959697e+00 4.137730108015910346e+00 -1.191051502994992101e-01
2.804594015038831767e+00 5.000762376511905138e+00 4.140274961538830567e+00 -1.191333585815556734e-01
2.804351014211936555e+00 5.002733551718374194e+00 4.142820099711936876e+00 -1.191615078543403483e-01
2.804108284289876352e+00 5.004705632850733110e+00 4.145365508789875975e+00 -1.191895983172611417e-01
2.803865822279675957e+00 5.006678615056515902e+00 4.147911185779674881e+00 -1.192176301672868421e-01
2.803623625236309813e+00 5.008652493551567275e+00 4.150457127736309815e+00 -1.192456035994972491e-01
2.803381690356502975e+00 5.010627263750248694e+00 4.153003331856503166e+00 -1.192735188071218921e-01
2.803140014813567227e+00 5.012602921036099168e+00 4.155549795313566719e+00 -1.193013759815520491e-01
2.802898595800715320e+00 5.014579460821971146e+00 4.158096515300714557e+00 -1.193291753123302823e-01
2.802657430741608557e+00 5.016556878842274081e+00 4.160643489241608428e+00 -1.193569169872071983e-01
2.802416516677680214e+00 5.018535170302498294e+00 4.163190714177679830e+00 -1.193846011921399497e-01
2.802175851290910291e+00 5.020514331298878474e+00 4.165738187790909208e+00 -1.194122281113045303e-01
2.801935432058759723e+00 5.022494357645338248e+00 4.168285907558759718e+00 -1.194397979271073912e-01
2.801695256398277323e+00 5.024475245073550589e+00 4.170833870898277063e+00 -1.194673108202336242e-01
2.801455321733817172e+00 5.026456989326939961e+00 4.173382075233816657e+00 -1.194947669696239806e-01
2.801215625925585151e+00 5.028439586755302670e+00 4.175930518425584381e+00 -1.195221665525189186e-01
2.800976166467227912e+00 5.030423033201312677e+00 4.178479197967227776e+00 -1.195495097444603388e-01
2.800736940794799068e+00 5.032407324429329698e+00 4.181028111294798677e+00 -1.195767967193081815e-01
2.800497947465603765e+00 5.034392457760807460e+00 4.183577256965603119e+00 -1.196040276492553595e-01
2.800259183833683441e+00 5.036378428849269895e+00 4.186126632333683872e+00 -1.196312027048930110e-01
2.800020647630632187e+00 5.038365233873581595e+00 4.188676235130632364e+00 -1.196583220551323407e-01
2.799782331985956940e+00 5.040352862630992803e+00 4.191226058485955974e+00 -1.196853858673460613e-01
2.799544229359635761e+00 5.042341303993310930e+00 4.193776094859634540e+00 -1.197123943076541658e-01
2.799306337370467634e+00 5.044330553990136856e+00 4.196326341870467047e+00 -1.197393475406720725e-01
2.799068653632156956e+00 5.046320608645562977e+00 4.198876797132156113e+00 -1.197662457294601940e-01
2.798831175222648238e+00 5.048311463242336927e+00 4.201427457722648029e+00 -1.197930890353824107e-01
2.798593891525217980e+00 5.050303102395797161e+00 4.203978313025217517e+00 -1.198198776154830031e-01
2.798356799610949963e+00 5.052295521384737143e+00 4.206529360110949689e+00 -1.198466116230225142e-01
2.798119898411338013e+00 5.054288718068956854e+00 4.209080597911337485e+00 -1.198732912096618364e-01
2.797883185531182981e+00 5.056282688470168374e+00 4.211632024031182198e+00 -1.198999165257394889e-01
2.797646660518746664e+00 5.058277431305702621e+00 4.214183638018746514e+00 -1.199264877200727636e-01
2.797410320924435201e+00 5.060272942524502326e+00 4.216735437424434352e+00 -1.199530049401484888e-01
2.797174165794947598e+00 5.062269220151020654e+00 4.219287421294946938e+00 -1.199794683320549032e-01
2.796938194162440716e+00 5.064266262190614931e+00 4.221839588662440690e+00 -1.200058780405004188e-01
2.796702403819455007e+00 5.066264064931784716e+00 4.224391937319454726e+00 -1.200322342088785410e-01
2.796466793925161287e+00 5.068262626558371231e+00 4.226944466425161195e+00 -1.200585369791908052e-01
2.796231363537695191e+00 5.070261945115234425e+00 4.229497175037694845e+00 -1.200847864921599090e-01
2.795996111057287958e+00 5.072262017736714590e+00 4.232050061557288245e+00 -1.201109828872031493e-01
2.795761035418530938e+00 5.074262842298797871e+00 4.234603124918530526e+00 -1.201371263024283986e-01
2.795526135590584271e+00 5.076264416726473883e+00 4.237156364090584049e+00 -1.201632168746776530e-01
2.795291410702419377e+00 5.078266739167206723e+00 4.239709778202419344e+00 -1.201892547395393696e-01
2.795056859511868108e+00 5.080269807255387349e+00 4.242263366011867376e+00 -1.202152400313564462e-01
2.794822480963721656e+00 5.082273618885540856e+00 4.244817126463720669e+00 -1.202411728832359500e-01
2.794588273908312548e+00 5.084278171822464998e+00 4.247371058408312194e+00 -1.202670534270607328e-01
2.794354238186158579e+00 5.086283465203455201e+00 4.249925161686158859e+00 -1.202928817935396966e-01
2.794120372455437540e+00 5.088289496529204925e+00 4.252479434955437121e+00 -1.203186581121723081e-01
2.793886675941482878e+00 5.090296264086997979e+00 4.255033877441482204e+00 -1.203443825113159893e-01
2.793653147910958978e+00 5.092303766222349815e+00 4.257588488410958938e+00 -1.203700551181533795e-01
2.793419787643177443e+00 5.094312001299272197e+00 4.260143267143177148e+00 -1.203956760587268637e-01
2.793186594669411882e+00 5.096320968031604615e+00 4.262698213169411332e+00 -1.204212454579583758e-01
2.792953567991541597e+00 5.098330664401175660e+00 4.265253325491540792e+00 -1.204467634396549497e-01
2.792720705835440409e+00 5.100341087316650146e+00 4.267808602335440682e+00 -1.204722301265301332e-01
2.792487965154958562e+00 5.102352176557896080e+00 4.270364000654957692e+00 -1.204976456354067971e-01
2.792255321524585554e+00 5.104363897694732088e+00 4.272919496024584873e+00 -1.205230100704624552e-01
2.792022774820557274e+00 5.106376249941475542e+00 4.275475088320557226e+00 -1.205483235331368669e-01
2.791790325717023347e+00 5.108389233617511849e+00 4.278030778217022601e+00 -1.205735861239034812e-01
2.791557972910327035e+00 5.110402846305701630e+00 4.280586564410326034e+00 -1.205987979422773332e-01
2.791325717341156309e+00 5.112417088695800693e+00 4.283142447841155942e+00 -1.206239590868064676e-01
2.791093558691238652e+00 5.114431959735956212e+00 4.285698428191238918e+00 -1.206490696551383301e-01
2.790861496849056600e+00 5.116447458661237846e+00 4.288254505349056167e+00 -1.206741297439566374e-01
2.790629531804825980e+00 5.118463584848246484e+00 4.290810679304825292e+00 -1.206991394490904146e-01
2.790397664163383418e+00 5.120480338524606267e+00 4.293366950663383363e+00 -1.207240988654369740e-01
2.790165893341420844e+00 5.122497718274867218e+00 4.295923318841420979e+00 -1.207490080870346622e-01
2.789934220506052664e+00 5.124515725105776909e+00 4.298479785006051657e+00 -1.207738672070543529e-01
2.789702644521143693e+00 5.126534356838674533e+00 4.301036348021144207e+00 -1.207986763178186679e-01
2.789471166932570689e+00 5.128553615005408517e+00 4.303593009432570504e+00 -1.208234355107893343e-01
2.789239787211257759e+00 5.130573498268426569e+00 4.306149768711257764e+00 -1.208481448766537125e-01
2.789008505711005892e+00 5.132594006512006146e+00 4.308706626211005641e+00 -1.208728045052401695e-01
2.788777323101902628e+00 5.134615140058387261e+00 4.311263582601903011e+00 -1.208974144855948091e-01
2.788546239588924891e+00 5.136636898587194189e+00 4.313820638088924575e+00 -1.209219749059938093e-01
2.788315255497812117e+00 5.138659281945679780e+00 4.316377792997811547e+00 -1.209464858539333471e-01
2.788084371555542340e+00 5.140682290536422450e+00 4.318935048055542403e+00 -1.209709474161468762e-01
2.787853587820958712e+00 5.142705923838825299e+00 4.321492403320958076e+00 -1.209953596786210867e-01
2.787622905055167077e+00 5.144730182303758781e+00 4.324049859555167075e+00 -1.210197227266143899e-01
2.787392323939137828e+00 5.146755066271775370e+00 4.326607417439136682e+00 -1.210440366446844801e-01
2.787161844725401849e+00 5.148780575491747058e+00 4.329165077225401781e+00 -1.210683015166415383e-01
2.786931467904486759e+00 5.150806710042100001e+00 4.331722839404486436e+00 -1.210925174256513442e-01
2.786701194620401001e+00 5.152833470904893076e+00 4.334280705120400867e+00 -1.211166844541539805e-01
2.786471025069116703e+00 5.154860857752433745e+00 4.336838674569117202e+00 -1.211408026839480151e-01
2.786240960109159559e+00 5.156888871173176625e+00 4.339396748609159360e+00 -1.211648721961693931e-01
2.786011000191630060e+00 5.158917511193059191e+00 4.341954927691629607e+00 -1.211888930713114487e-01
2.785781146900097038e+00 5.160946779403179363e+00 4.344513213400096774e+00 -1.212128653892214636e-01
2.785551399956589513e+00 5.162976674823066325e+00 4.347071605456589438e+00 -1.212367892291425081e-01
2.785321760703936445e+00 5.165007198712047831e+00 4.349630105203935670e+00 -1.212606646697237112e-01
2.785092229841541478e+00 5.167038351440912614e+00 4.352188713341540449e+00 -1.212844917889803753e-01
2.784862808344041873e+00 5.169070133761065833e+00 4.354747430844041922e+00 -1.213082706643721226e-01
2.784633496831468324e+00 5.171102545934514794e+00 4.357306258331467674e+00 -1.213320013727887808e-01
2.784404295602805668e+00 5.173135587780384625e+00 4.359865196102805207e+00 -1.213556839905554213e-01
2.784175208409607638e+00 5.175169263886194138e+00 4.362424247909606478e+00 -1.213793185934236435e-01
2.783946232200039894e+00 5.177203569444353448e+00 4.364983410700039812e+00 -1.214029052566581585e-01
2.783717370969712057e+00 5.179238509379903377e+00 4.367542688469711720e+00 -1.214264440549712859e-01
2.783488624726897065e+00 5.181274083111960138e+00 4.370102081226896473e+00 -1.214499350625544427e-01
2.783259994527529813e+00 5.183310291506718848e+00 4.372661590027529854e+00 -1.214733783531107558e-01
2.783031481400258134e+00 5.185347135393024054e+00 4.375221215900257477e+00 -1.214967739998490948e-01
2.782803086576041807e+00 5.187384615879321537e+00 4.377780960076041339e+00 -1.215201220755104256e-01
2.782574811006226945e+00 5.189422733688357603e+00 4.380340823506226222e+00 -1.215434226523421229e-01
2.782346655894979204e+00 5.191461489892179593e+00 4.382900807394978671e+00 -1.215666758021559379e-01
2.782118622434768263e+00 5.193500885546952439e+00 4.385460912934767919e+00 -1.215898815963138702e-01
2.781890711801155103e+00 5.195540921685769753e+00 4.388021141301154060e+00 -1.216130401057501226e-01
2.781662925110064410e+00 5.197581599259703644e+00 4.390581493610064001e+00 -1.216361514009568073e-01
2.781435263817258807e+00 5.199622919689029565e+00 4.393141971317258587e+00 -1.216592155520139357e-01
2.781207704636829980e+00 5.201664850257280648e+00 4.395702551136829506e+00 -1.216822326268252180e-01
2.780980201505393712e+00 5.203707326832650359e+00 4.398263187005392538e+00 -1.217052026800866382e-01
2.780752753598871863e+00 5.205750347710971226e+00 4.400823878098871766e+00 -1.217281257606663281e-01
2.780525345699900619e+00 5.207793891334229208e+00 4.403384609199900268e+00 -1.217510019130999266e-01
2.780297975057782534e+00 5.209837953346839967e+00 4.405945377557781484e+00 -1.217738311752912805e-01
2.780070643018771825e+00 5.211882535045764264e+00 4.408506184518771853e+00 -1.217966135843980280e-01
2.779843351975854304e+00 5.213927639171807016e+00 4.411067032475854077e+00 -1.218193491774224591e-01
2.779616103446068465e+00 5.215973267257600021e+00 4.413627922946067983e+00 -1.218420379912308199e-01
2.779388900314359034e+00 5.218019422722258049e+00 4.416188858814358298e+00 -1.218646800625423215e-01
2.779161743986376276e+00 5.220066106944744710e+00 4.418749841486375729e+00 -1.218872754279572285e-01
2.778934636790903578e+00 5.222113322577034644e+00 4.421310873290902776e+00 -1.219098241239628955e-01
2.778707580392855814e+00 5.224161071355667652e+00 4.423871955892854757e+00 -1.219323261869166980e-01
2.778480577525449746e+00 5.226209356490049807e+00 4.426433092025449767e+00 -1.219547816530886369e-01
2.778253630064779767e+00 5.228258180007718359e+00 4.428994283564779977e+00 -1.219771905586617550e-01
2.778026740082044199e+00 5.230307544205158088e+00 4.431555532582043710e+00 -1.219995529397224776e-01
2.777799909745908735e+00 5.232357451513129476e+00 4.434116841245907992e+00 -1.220218688322751710e-01
2.777573141515803368e+00 5.234407904763031638e+00 4.436678212015802814e+00 -1.220441382722778495e-01
2.777346437126940515e+00 5.236458905787974238e+00 4.439239646626940150e+00 -1.220663612956000565e-01
2.777119799010775214e+00 5.238510457380579410e+00 4.441801147510775039e+00 -1.220885379380852870e-01
2.776893229416772524e+00 5.240562562082486053e+00 4.444362716916772982e+00 -1.221106682354999029e-01
2.776666730410267458e+00 5.242615222181487233e+00 4.446924356910267662e+00 -1.221327522236119734e-01
2.776440304530902292e+00 5.244668440618786676e+00 4.449486070030902241e+00 -1.221547899381416058e-01
2.776213953595484174e+00 5.246722219339504001e+00 4.452047858095482979e+00 -1.221767814147733389e-01
2.775987680013863201e+00 5.248776561105740868e+00 4.454609723513863528e+00 -1.221987266891943064e-01
2.775761486574458203e+00 5.250831469200857526e+00 4.457171669074457832e+00 -1.222206257970919058e-01
2.775535374806672451e+00 5.252886945173709243e+00 4.459733696306671824e+00 -1.222424787741387547e-01
2.775309347512574298e+00 5.254942992326107287e+00 4.462295808012574305e+00 -1.222642856560341301e-01
2.775083406407950815e+00 5.256999612463470584e+00 4.464858005907951011e+00 -1.222860464784733953e-01
2.774857554774301960e+00 5.259056809547417721e+00 4.467420293274301457e+00 -1.223077612771846373e-01
2.774631794062499601e+00 5.261114585018225931e+00 4.469982671562498844e+00 -1.223294300879439744e-01
2.774406127039751979e+00 5.263172942128800713e+00 4.472545143539751855e+00 -1.223510529465211827e-01
2.774180555910715107e+00 5.265231883357154530e+00 4.475107711410714728e+00 -1.223726298887916203e-01
2.773955083279067590e+00 5.267291411730502304e+00 4.477670377779066513e+00 -1.223941609506212641e-01
2.773729711247242768e+00 5.269351529585731164e+00 4.480233144747242768e+00 -1.224156461679896390e-01
2.773504442253017732e+00 5.271412239721226634e+00 4.482796014753017033e+00 -1.224370855769042893e-01
2.773279277993161429e+00 5.273473543915184969e+00 4.485358989493160919e+00 -1.224584792134588151e-01
2.773054222579146355e+00 5.275535447269314560e+00 4.487922073079145591e+00 -1.224798271138247546e-01
2.772829277464223807e+00 5.277597951226061568e+00 4.490485266964223676e+00 -1.225011293142851260e-01
2.772604445106345850e+00 5.279661058610626512e+00 4.493048573606345464e+00 -1.225223858511680919e-01
2.772379727947270833e+00 5.281724772225675935e+00 4.495611995447269749e+00 -1.225435967609383725e-01
2.772155128363011034e+00 5.283789094783162277e+00 4.498175534863010583e+00 -1.225647620801564863e-01
2.771930648808844655e+00 5.285854029103872698e+00 4.500739194308843949e+00 -1.225858818454960142e-01
2.771706291828445412e+00 5.287919578129949727e+00 4.503302976328445340e+00 -1.226069560937556036e-01
2.771482059749236893e+00 5.289985744505750986e+00 4.505866883249236565e+00 -1.226279848618413437e-01
2.771257955270213458e+00 5.292052531386551628e+00 4.508430917770213320e+00 -1.226489681868115633e-01
2.771033980476833136e+00 5.294119941083357261e+00 4.510995081976832743e+00 -1.226699061058539042e-01
2.770810138063660943e+00 5.296187976744814563e+00 4.513559378563660296e+00 -1.226907986563069430e-01
2.770586430622495655e+00 5.298256641377880882e+00 4.516123810122495641e+00 -1.227116458756560002e-01
2.770362859338826755e+00 5.300325936055223508e+00 4.518688377838826042e+00 -1.227324478015222597e-01
2.770139381510663856e+00 5.302395801499491412e+00 4.521253039010662889e+00 -1.227532044664775696e-01
2.769915973918506857e+00 5.304466205239050325e+00 4.523817770418506079e+00 -1.227739158901699212e-01
2.769692639317313798e+00 5.306537150524654578e+00 4.526382574817313653e+00 -1.227945820904417784e-01
2.769469380842159545e+00 5.308608641129281658e+00 4.528947455342159145e+00 -1.228152030854179344e-01
2.769246200844184269e+00 5.310680679747691535e+00 4.531512414344183171e+00 -1.228357788934482248e-01
