# r12 r13 r23 energy(Hartree)
3.833841600749063883e+00 2.768203858181176535e+00 5.317293914249063391e+00 -1.022639197466815031e-01
3.832261849017540190e+00 2.769516668400483272e+00 5.318502301517540332e+00 -1.022666329771138027e-01
3.830683641692717245e+00 2.770832160871588012e+00 5.319712233192716688e+00 -1.022691031180676807e-01
3.829106964673927305e+00 2.772150325458084819e+00 5.320923695173926049e+00 -1.022713305830380420e-01
3.827531803914618003e+00 2.773471152060682066e+00 5.322136673414617825e+00 -1.022733157935108578e-01
3.825958145222005946e+00 2.774794630528694128e+00 5.323351153722005513e+00 -1.022750591789304830e-01
3.824385974534806110e+00 2.776120750782876900e+00 5.324567122034805422e+00 -1.022765611766693755e-01
3.822815277754654684e+00 2.777449502740926945e+00 5.325784564254654185e+00 -1.022778222319927627e-01
3.821246040760299501e+00 2.778780876323820870e+00 5.327003466260299192e+00 -1.022788427980288600e-01
3.819678249440531026e+00 2.780114861470415644e+00 5.328223813940530462e+00 -1.022796233357352591e-01
3.818111889720524399e+00 2.781451448149074857e+00 5.329445593220524913e+00 -1.022801643138625954e-01
3.816546947386969091e+00 2.782790626280660984e+00 5.330668789886969350e+00 -1.022804662089266819e-01
3.814983408319826186e+00 2.784132385840749624e+00 5.331893389819825302e+00 -1.022805295051714830e-01
3.813421258488708165e+00 2.785476716857970825e+00 5.333119378988707027e+00 -1.022803546945356690e-01
3.811860483753040985e+00 2.786823609326070983e+00 5.334346743253041367e+00 -1.022799422766204336e-01
3.810301069849948874e+00 2.788173053198763185e+00 5.335575468349948558e+00 -1.022792927586534673e-01
3.808743002828038016e+00 2.789525038580441318e+00 5.336805540328037445e+00 -1.022784066554564414e-01
3.807186268423350395e+00 2.790879555451900806e+00 5.338036944923350902e+00 -1.022772844894090510e-01
3.805630852572483125e+00 2.792236593895874197e+00 5.339269668072482489e+00 -1.022759267904150143e-01
3.804076741014612573e+00 2.793596143922315367e+00 5.340503695514612126e+00 -1.022743340958681829e-01
3.802523919739351665e+00 2.794958195664970724e+00 5.341739013239351408e+00 -1.022725069506165430e-01
3.800972374594709713e+00 2.796322739209371466e+00 5.342975607094709645e+00 -1.022704459069249672e-01
3.799422087729222408e+00 2.797689763035168919e+00 5.344213459229221641e+00 -1.022681515245052047e-01
3.797873007056840500e+00 2.799059240657093106e+00 5.345452517556839922e+00 -1.022656243731701609e-01
3.796325124630099968e+00 2.800431164945291762e+00 5.346692774130099579e+00 -1.022628650343637147e-01
3.794778665009272967e+00 2.801805630425894034e+00 5.347934453509273212e+00 -1.022598741296249919e-01
3.793233691622338810e+00 2.803182661013568389e+00 5.349177619122338356e+00 -1.022566523410101819e-01
3.791690189056534432e+00 2.804562246134578718e+00 5.350422255556534168e+00 -1.022532003630285402e-01
3.790148141924359670e+00 2.805944375241521183e+00 5.351668347424359595e+00 -1.022495188977147890e-01
3.788607534661657894e+00 2.807329037725237342e+00 5.352915879161657564e+00 -1.022456086545834447e-01
3.787068351949334222e+00 2.808716223098939313e+00 5.354164835449333637e+00 -1.022414703505816758e-01
3.785530578321739892e+00 2.810105920827297155e+00 5.355415200821740385e+00 -1.022371047100442826e-01
3.783994198210668625e+00 2.811498120345799823e+00 5.356666959710668863e+00 -1.022325124646447925e-01
3.782459196141427782e+00 2.812892811146276095e+00 5.357920096641427321e+00 -1.022276943533528687e-01
3.780925556691136613e+00 2.814289982758671815e+00 5.359174596191135898e+00 -1.022226511223825324e-01
3.779393264345017212e+00 2.815689624688523018e+00 5.360430442845016685e+00 -1.022173835251498214e-01
3.777862303449064374e+00 2.817091726396530937e+00 5.361687620949064481e+00 -1.022118923222226083e-01
3.776332658650101592e+00 2.818496277489917379e+00 5.362946115150101001e+00 -1.022061782812747760e-01
3.774804314218978440e+00 2.819903267428260030e+00 5.364205909718978482e+00 -1.022002421770393660e-01
3.773277254733469199e+00 2.821312685820289268e+00 5.365466989233468986e+00 -1.021940847912594375e-01
3.771751464588001035e+00 2.822724522210946052e+00 5.366729338088000567e+00 -1.021877069126401749e-01
3.770226928231733776e+00 2.824138766184810301e+00 5.367992940731733498e+00 -1.021811093368051732e-01
3.768703630004202498e+00 2.825555407294867205e+00 5.369257781504202853e+00 -1.021742928662429384e-01
3.767181554344126049e+00 2.826974435153086329e+00 5.370523844844125705e+00 -1.021672583102623683e-01
3.765660685639316885e+00 2.828395839365370534e+00 5.371791115139316730e+00 -1.021600064849434580e-01
3.764141008282938738e+00 2.829819609555991988e+00 5.373059576782939217e+00 -1.021525382130895054e-01
3.762622506592937732e+00 2.831245735332762248e+00 5.374329214092937512e+00 -1.021448543241779694e-01
3.761105165063045153e+00 2.832674206395631611e+00 5.375600011563044234e+00 -1.021369556543122725e-01
3.759588967924469838e+00 2.834105012347195363e+00 5.376871953424469552e+00 -1.021288430461734231e-01
3.758073899559198239e+00 2.835538142871444123e+00 5.378145024059198143e+00 -1.021205173489689866e-01
3.756559944311912425e+00 2.836973587652462214e+00 5.379419207811912074e+00 -1.021119794183888152e-01
3.755047086501598130e+00 2.838411336379506267e+00 5.380694489001597525e+00 -1.021032301165507028e-01
3.753535310456285856e+00 2.839851378762041190e+00 5.381970851956285884e+00 -1.020942703119543660e-01
3.752024600483523376e+00 2.841293704517020124e+00 5.383248280983522704e+00 -1.020851008794318310e-01
3.750514940846330969e+00 2.842738303358595342e+00 5.384526760346330931e+00 -1.020757227000959888e-01
3.749006315977304826e+00 2.844185165090320044e+00 5.385806274477303646e+00 -1.020661366612935217e-01
3.747498710030095381e+00 2.845634279412081469e+00 5.387086807530095278e+00 -1.020563436565534304e-01
3.745992107328618648e+00 2.847085636113531049e+00 5.388368343828618734e+00 -1.020463445855389756e-01
3.744486492112252041e+00 2.848539224964452998e+00 5.389650867612251872e+00 -1.020361403539949419e-01
3.742981848735245531e+00 2.849995035800505505e+00 5.390934363235245996e+00 -1.020257318737017721e-01
3.741478161455678020e+00 2.851453058432536825e+00 5.392218814955677786e+00 -1.020151200624198201e-01
3.739975414412505916e+00 2.852913282636883263e+00 5.393504206912504984e+00 -1.020043058438453581e-01
3.738473592017898195e+00 2.854375698323716737e+00 5.394790523517897896e+00 -1.019932901475551629e-01
3.736972678392564529e+00 2.855840295294802544e+00 5.396077748892563974e+00 -1.019820739089591782e-01
3.735472657823818654e+00 2.857307063440030159e+00 5.397365867323818733e+00 -1.019706580692477382e-01
3.733973514495605439e+00 2.858775992621677364e+00 5.398654862995604375e+00 -1.019590435753429669e-01
3.732475232769295825e+00 2.860247072794679823e+00 5.399944720269296283e+00 -1.019472313798453628e-01
3.730977796747209752e+00 2.861720293819821404e+00 5.401235423247209511e+00 -1.019352224409858371e-01
3.729481190643752164e+00 2.863195645622657715e+00 5.402526956143751669e+00 -1.019230177225730893e-01
3.727985398811207496e+00 2.864673118204411395e+00 5.403819303311206745e+00 -1.019106181939417599e-01
3.726490405319991428e+00 2.866152701462673313e+00 5.405112448819991755e+00 -1.018980248299041630e-01
3.724996194398082938e+00 2.867634385379197681e+00 5.406406376898083010e+00 -1.018852386106957053e-01
3.723502750323761656e+00 2.869118159974028082e+00 5.407701071823760586e+00 -1.018722605219245791e-01
3.722010057260084714e+00 2.870604015234902384e+00 5.408996517760084721e+00 -1.018590915545221354e-01
3.720518099455822902e+00 2.872091941202993937e+00 5.410292698955823099e+00 -1.018457327046882882e-01
3.719026860967426629e+00 2.873581927854465423e+00 5.411589599467426126e+00 -1.018321849738416524e-01
3.717536326124239565e+00 2.875073965298648559e+00 5.412887203624238808e+00 -1.018184493685690001e-01
3.716046479128432445e+00 2.876568043607621750e+00 5.414185495628432321e+00 -1.018045269005700137e-01
3.714557304078781375e+00 2.878064152826469435e+00 5.415484459578781440e+00 -1.017904185866083389e-01
3.713068785162554342e+00 2.879562283054944771e+00 5.416784079662553708e+00 -1.017761254484580019e-01
3.711580906658896062e+00 2.881062424448803672e+00 5.418084340158896062e+00 -1.017616485128520210e-01
3.710093652706539125e+00 2.882564567121153054e+00 5.419385225206538870e+00 -1.017469888114306553e-01
3.708607007506382836e+00 2.884068701228550413e+00 5.420686719006382326e+00 -1.017321473806883231e-01
3.707120955194199929e+00 2.885574816916979035e+00 5.421988805694199165e+00 -1.017171252619205324e-01
3.705635480044381147e+00 2.887082904408256656e+00 5.423291469544381016e+00 -1.017019235011745459e-01
3.704150566211401152e+00 2.888592953890423143e+00 5.424594694711400322e+00 -1.016865431491927596e-01
3.702666197916279156e+00 2.890104955596799474e+00 5.425898465416278071e+00 -1.016709852613634363e-01
3.701182359271804501e+00 2.891618899732008252e+00 5.427202765771804494e+00 -1.016552508976666935e-01
3.699699033422680472e+00 2.893134776108632344e+00 5.428507578922680210e+00 -1.016393411226309551e-01
3.698216170731382313e+00 2.894652560707618338e+00 5.429812855231381796e+00 -1.016232570071323033e-01
3.696733738975330308e+00 2.896172236911557007e+00 5.431118562475329981e+00 -1.016069996306097623e-01
3.695251722053750854e+00 2.897693794938960732e+00 5.432424684553750716e+00 -1.015905700774587250e-01
3.693770103888335488e+00 2.899217225035252365e+00 5.433731205388335539e+00 -1.015739694364288376e-01
3.692288904960566942e+00 2.900742532875321800e+00 5.435038145460566739e+00 -1.015571988024190075e-01
3.690808339778403280e+00 2.902269805866622754e+00 5.436345719278403266e+00 -1.015402593198631576e-01
3.689328431586291757e+00 2.903799050681416638e+00 5.437653950086291488e+00 -1.015231521842885620e-01
3.687849162911378542e+00 2.905330256836672564e+00 5.438962820411378019e+00 -1.015058785975437167e-01
3.686370516224164451e+00 2.906863413844305910e+00 5.440272312724163228e+00 -1.014884397655662490e-01
3.684892474168342869e+00 2.908398511307869860e+00 5.441582409668342279e+00 -1.014708368983232856e-01
3.683415019089925746e+00 2.909935538724522264e+00 5.442893093589924902e+00 -1.014530712097510140e-01
3.681938133667863600e+00 2.911474485750200181e+00 5.444204347167863389e+00 -1.014351439176903735e-01
3.680461800246247694e+00 2.913015341918971490e+00 5.445516152746247229e+00 -1.014170562438332507e-01
3.678986001460479383e+00 2.914558096906082252e+00 5.446828492960479551e+00 -1.013988094136535206e-01
3.677510719817277174e+00 2.916102740351563583e+00 5.448141350317277087e+00 -1.013804046563534234e-01
3.676035937703737044e+00 2.917649261864173837e+00 5.449454707203736703e+00 -1.013618432047976581e-01
3.674561637713957829e+00 2.919197651158339735e+00 5.450768546213957677e+00 -1.013431262954567480e-01
3.673087802441563188e+00 2.920747897967078011e+00 5.452082849941563225e+00 -1.013242551683436882e-01
3.671614414279229077e+00 2.922299991958146936e+00 5.453397600779227972e+00 -1.013052310669542572e-01
3.670141455740488556e+00 2.923853922868826505e+00 5.454712781240488084e+00 -1.012860552382073287e-01
3.668668909432142300e+00 2.925409680494262421e+00 5.456028373932142017e+00 -1.012667289323827130e-01
3.667196757838534271e+00 2.926967254597263590e+00 5.457344361338533290e+00 -1.012472534030631616e-01
3.665724983482332888e+00 2.928526634975575860e+00 5.458660725982332984e+00 -1.012276299070702379e-01
3.664253568943024675e+00 2.930087811469545223e+00 5.459977450443024516e+00 -1.012078597044095835e-01
3.662782496632605689e+00 2.931650773868538007e+00 5.461294517132605719e+00 -1.011879440582038742e-01
3.661311749181724640e+00 2.933215512072056885e+00 5.462611908681724415e+00 -1.011678842346386414e-01
3.659841309181568469e+00 2.934782015981990622e+00 5.463929607681568434e+00 -1.011476815028976434e-01
3.658371159155927810e+00 2.936350275491037110e+00 5.465247596655927964e+00 -1.011273371351059935e-01
3.656901281667391146e+00 2.937920280526962635e+00 5.466565858167390601e+00 -1.011068524062684604e-01
3.655431659295571123e+00 2.939492021043521142e+00 5.467884374795571212e+00 -1.010862285942091821e-01
3.653962274628669071e+00 2.941065487016914393e+00 5.469203129128668905e+00 -1.010654669795126720e-01
3.652493110222527761e+00 2.942640668428799344e+00 5.470522103722527341e+00 -1.010445688454633256e-01
3.651024148759915988e+00 2.944217555332440117e+00 5.471841281259915313e+00 -1.010235354779859818e-01
3.649555372874617287e+00 2.945796137779582491e+00 5.473160644374617689e+00 -1.010023681655860539e-01
3.648086765061613779e+00 2.947376405783276088e+00 5.474480175561613038e+00 -1.009810681992901471e-01
3.646618308098968697e+00 2.948958349492874831e+00 5.475799857598968146e+00 -1.009596368725847737e-01
3.645149984601687265e+00 2.950541959008930792e+00 5.477119673101687347e+00 -1.009380754813589964e-01
3.643681777242226083e+00 2.952127224474655698e+00 5.478439604742225910e+00 -1.009163853238442682e-01
3.642213668714772368e+00 2.953714136061091011e+00 5.479759635214771940e+00 -1.008945677005548131e-01
3.640745641679310918e+00 2.955302683943953124e+00 5.481079747179309791e+00 -1.008726239142268971e-01
3.639277678942011818e+00 2.956892858378227906e+00 5.482399923442011769e+00 -1.008505552697635393e-01
3.637809763202619173e+00 2.958484649593654758e+00 5.483720146702618869e+00 -1.008283630741696052e-01
3.636341877218969287e+00 2.960078047862781947e+00 5.485040399718968729e+00 -1.008060486364983632e-01
3.634874003764930972e+00 2.961673043483536549e+00 5.486360665264930603e+00 -1.007836132677883551e-01
3.633406125651803986e+00 2.963269626788037403e+00 5.487680926151803362e+00 -1.007610582810064132e-01
3.631938225646880181e+00 2.964867788108987767e+00 5.489001165146879302e+00 -1.007383849909886803e-01
3.630470286678762371e+00 2.966467517864304071e+00 5.490321365178761681e+00 -1.007155947143806712e-01
3.629002291614448428e+00 2.968068806465156140e+00 5.491641509114447928e+00 -1.006926887695805545e-01
3.627534223210755471e+00 2.969671644296051571e+00 5.492961579710755160e+00 -1.006696684766772570e-01
3.626066064506291209e+00 2.971276021876159135e+00 5.494281560006291087e+00 -1.006465351573965078e-01
3.624597798403263571e+00 2.972881929687104741e+00 5.495601432903264083e+00 -1.006232901350375269e-01
3.623129407823152626e+00 2.974489358237071723e+00 5.496921181323152439e+00 -1.005999347344177230e-01
3.621660875838409233e+00 2.976098298114854490e+00 5.498240788338408791e+00 -1.005764702818140316e-01
3.620192185472302260e+00 2.977708739907558133e+00 5.499560236972302008e+00 -1.005528981049032822e-01
3.618723315681498853e+00 2.979320672553133154e+00 5.500879506181498790e+00 -1.005292195326077664e-01
3.617254236904168696e+00 2.980934081520370427e+00 5.502198566404167934e+00 -1.005054358939925230e-01
3.615784931268973157e+00 2.982548957096931019e+00 5.503517399768972140e+00 -1.004815485186226348e-01
3.614315381993368881e+00 2.984165290035584395e+00 5.504835989493368942e+00 -1.004575587372287110e-01
3.612845572319735687e+00 2.985783071117646514e+00 5.506154318819735494e+00 -1.004334678816632132e-01
3.611375485483920400e+00 2.987402291140086152e+00 5.507472370983919951e+00 -1.004092772848443615e-01
3.609905104895510863e+00 2.989022940989222832e+00 5.508790129395510604e+00 -1.003849882806967797e-01
3.608434413853369271e+00 2.990645011524309282e+00 5.510107577353369201e+00 -1.003606022040936657e-01
3.606963395755995450e+00 2.992268493663552409e+00 5.511424698255995125e+00 -1.003361203908013366e-01
3.605492034033695337e+00 2.993893378356313750e+00 5.512741475533694313e+00 -1.003115441774221073e-01
3.604020312154616601e+00 2.995519656585538204e+00 5.514057892654616211e+00 -1.002868749013354349e-01
3.602548213594132687e+00 2.997147319355223161e+00 5.515373933094132042e+00 -1.002621139006426992e-01
3.601075721978383992e+00 2.998776357748884624e+00 5.516689580478383093e+00 -1.002372625141088325e-01
3.599602826493444319e+00 3.000406765131568232e+00 5.518004823993443608e+00 -1.002123220813698062e-01
3.598129642852028187e+00 3.002038586363925621e+00 5.519319779352027666e+00 -1.001872939740606760e-01
3.596656208525908394e+00 3.003671834386149708e+00 5.520634484025908506e+00 -1.001621796250952295e-01
3.595182505279759688e+00 3.005306499465885572e+00 5.521948919779759102e+00 -1.001369804746329445e-01
3.593708514789772934e+00 3.006942571854527735e+00 5.523263068289772981e+00 -1.001116979630458370e-01
3.592234218806433788e+00 3.008580041853388121e+00 5.524576911306433580e+00 -1.000863335308605911e-01
3.590759599131752022e+00 3.010218899804383952e+00 5.525890430631751116e+00 -1.000608886186957341e-01
3.589284637551221291e+00 3.011859136062374542e+00 5.527203608051220129e+00 -1.000353646672035857e-01
3.587809316051508546e+00 3.013500741083408485e+00 5.528516425551508462e+00 -1.000097631170104029e-01
3.586333616506598876e+00 3.015143705297353538e+00 5.529828865006598093e+00 -9.998408540865624805e-02
3.584857520901576500e+00 3.016788019198621829e+00 5.531140908401575906e+00 -9.995833298253588295e-02
3.583381011208028877e+00 3.018433673295622732e+00 5.532452537708028473e+00 -9.993250727883955242e-02
3.581904069636732579e+00 3.020080658212956681e+00 5.533763735136732365e+00 -9.990660973749386498e-02
3.580426678139940755e+00 3.021728964489986957e+00 5.535074482639940285e+00 -9.988064179810370036e-02
3.578948819023828332e+00 3.023378582828507799e+00 5.536384762523827163e+00 -9.985460489989220201e-02
3.577470474466575734e+00 3.025029503897794569e+00 5.537694556966576087e+00 -9.982850048164375323e-02
3.575991626725404160e+00 3.026681718418272382e+00 5.539003848225403814e+00 -9.980232998164480229e-02
3.574512258214703753e+00 3.028335217192925199e+00 5.540312618714702708e+00 -9.977609483762603371e-02
3.573032351291118403e+00 3.029989991020507478e+00 5.541620850791118436e+00 -9.974979648670420640e-02
3.571551888415099629e+00 3.031646030760660526e+00 5.542928526915099852e+00 -9.972343636532443600e-02
3.570070852104833659e+00 3.033303327315254982e+00 5.544235629604832738e+00 -9.969701590920407308e-02
3.568589224893675471e+00 3.034961871611195239e+00 5.545542141393674740e+00 -9.967053655327215433e-02
3.567106989507112136e+00 3.036621654671541659e+00 5.546848045007111594e+00 -9.964399973161430779e-02
3.565624128618911648e+00 3.038282667517300695e+00 5.548153323118911295e+00 -9.961740687741528488e-02
3.564140624989295958e+00 3.039944901222970675e+00 5.549457958489295351e+00 -9.959075942290311623e-02
3.562656461425970811e+00 3.041608346900799287e+00 5.550761933925970837e+00 -9.956405879928932612e-02
3.561171620923494707e+00 3.043272995756627797e+00 5.552065232423494479e+00 -9.953730643671575284e-02
3.559686086414775907e+00 3.044938838990038921e+00 5.553367836914775424e+00 -9.951050376419523502e-02
3.558199840960655891e+00 3.046605867870399109e+00 5.554669730460655153e+00 -9.948365220955705801e-02
3.556712867681059542e+00 3.048274073709121623e+00 5.555970896181059437e+00 -9.945675319939061010e-02
3.555225149776246596e+00 3.049943447868102897e+00 5.557271317276246236e+00 -9.942980815898846969e-02
3.553736670490409644e+00 3.051613981745068926e+00 5.558570976990409029e+00 -9.940281851229168519e-02
3.552247413308706747e+00 3.053285666852294522e+00 5.559869858808706766e+00 -9.937578568183257077e-02
3.550757361487140606e+00 3.054958494628461807e+00 5.561167945987140371e+00 -9.934871108868115197e-02
3.549266498686853399e+00 3.056632456692234268e+00 5.562465222186853353e+00 -9.932159615238773942e-02
3.547774808464209340e+00 3.058307544638259490e+00 5.563761670964208150e+00 -9.929444229092848628e-02
3.546282274466393769e+00 3.059983750115317758e+00 5.565057275966394101e+00 -9.926725092065111222e-02
3.544788880548879195e+00 3.061661064873030913e+00 5.566352021048878385e+00 -9.924002345621750487e-02
3.543294610537954803e+00 3.063339480667006676e+00 5.567645890037954182e+00 -9.921276131055153935e-02
3.541799448385343663e+00 3.065018989320439591e+00 5.568938866885343231e+00 -9.918546589478197117e-02
3.540303378103253795e+00 3.066699582698105608e+00 5.570230935603253997e+00 -9.915813861818952024e-02
3.538806383863448701e+00 3.068381252745699506e+00 5.571522080363448204e+00 -9.913078088815122091e-02
3.537308449986937386e+00 3.070063991485549870e+00 5.572812285486936190e+00 -9.910339411008645127e-02
3.535809560691266729e+00 3.071747790916032894e+00 5.574101535191266166e+00 -9.907597968740199101e-02
3.534309700441217394e+00 3.073432643150950216e+00 5.575389813941217021e+00 -9.904853902143886946e-02
3.532808853737015475e+00 3.075118540335177286e+00 5.576677106237014847e+00 -9.902107351141728464e-02
3.531307005291034251e+00 3.076805474714713551e+00 5.577963396791034256e+00 -9.899358455438264648e-02
3.529804139812122266e+00 3.078493438550941264e+00 5.579248670312122016e+00 -9.896607354515246646e-02
3.528300242136342746e+00 3.080182424172410727e+00 5.580532911636342241e+00 -9.893854187626142938e-02
3.526795297189198930e+00 3.081872423959744367e+00 5.581816105689197727e+00 -9.891099093790862995e-02
3.525289290161024880e+00 3.083563430414923978e+00 5.583098237661024754e+00 -9.888342211790275560e-02
3.523782206061894406e+00 3.085255435984953110e+00 5.584379292561894026e+00 -9.885583680160997533e-02
3.522274030313651050e+00 3.086948433296076377e+00 5.585659255813650859e+00 -9.882823637189890043e-02
3.520764748240507558e+00 3.088642414952063486e+00 5.586938112740507556e+00 -9.880062220908777948e-02
3.519254345457473399e+00 3.090337373687666478e+00 5.588215848957473142e+00 -9.877299569089134645e-02
3.517742807567026286e+00 3.092033302248602400e+00 5.589492450067025331e+00 -9.874535819236796019e-02
3.516230120352096922e+00 3.093730193467657763e+00 5.590767901852096600e+00 -9.871771108586420429e-02
3.514716269650854930e+00 3.095428040215135290e+00 5.592042190150854353e+00 -9.869005574096427480e-02
3.513201241579170908e+00 3.097126835486408325e+00 5.593315301079170965e+00 -9.866239352443507971e-02
3.511685022244080301e+00 3.098826572288790882e+00 5.594587220744079659e+00 -9.863472580017403069e-02
3.510167605678981673e+00 3.100527246763846723e+00 5.595857943178981664e+00 -9.860705392943977521e-02
3.508649093017381482e+00 3.102228897178175959e+00 5.597127569517381218e+00 -9.857937929087258466e-02
3.507129508220552250e+00 3.103931531379280351e+00 5.598396123720551287e+00 -9.855170329355167347e-02
3.505608836915309556e+00 3.105635142138232219e+00 5.599663591415309227e+00 -9.852402734637329129e-02
3.504087064832990706e+00 3.107339722282997485e+00 5.600929958332990566e+00 -9.849635285484978353e-02
3.502564177969489378e+00 3.109045264761091776e+00 5.602195210469488984e+00 -9.846868122105301158e-02
3.501040162341018114e+00 3.110751762543511934e+00 5.603459333841017909e+00 -9.844101384356036821e-02
3.499515001915252110e+00 3.112459207813935258e+00 5.604722312415251650e+00 -9.841335211742997802e-02
3.497988652507923124e+00 3.114167581747326885e+00 5.605984102007923298e+00 -9.838569743604640150e-02
3.496461090243553560e+00 3.115876873511043588e+00 5.607244678743553479e+00 -9.835805119228416271e-02
3.494932301353827153e+00 3.117587076250873057e+00 5.608504028853827705e+00 -9.833041477564739841e-02
3.493402272222698723e+00 3.119298183187388940e+00 5.609762138722699021e+00 -9.830278957193287759e-02
3.491870989385616131e+00 3.121010187615463227e+00 5.611018994885615285e+00 -9.827517696317916718e-02
3.490338439487500555e+00 3.122723082887690627e+00 5.612274583987499454e+00 -9.824757832761110699e-02
3.488804609457368588e+00 3.124436862482400379e+00 5.613528892957369010e+00 -9.821999503958797617e-02
3.487269486221025172e+00 3.126151519891262165e+00 5.614781908721024450e+00 -9.819242846954998050e-02
3.485733057026835002e+00 3.127867048746283185e+00 5.616033618526834914e+00 -9.816487998396565551e-02
3.484195309170757149e+00 3.129583442712302155e+00 5.617284009670757250e+00 -9.813735094527833991e-02
3.482656230139705489e+00 3.131300695542754919e+00 5.618533069639704891e+00 -9.810984271185271832e-02
3.481115807615947411e+00 3.133018801081159488e+00 5.619780786115947002e+00 -9.808235663792187753e-02
3.479574029430736459e+00 3.134737753242861746e+00 5.621027146930735796e+00 -9.805489407353537579e-02
3.478030883553981489e+00 3.136457546010830821e+00 5.622272140053981460e+00 -9.802745636450431455e-02
3.476486358303683577e+00 3.138178173516874558e+00 5.623515753803683737e+00 -9.800004485234876939e-02
3.474940441872339747e+00 3.139899629857342944e+00 5.624757976372339208e+00 -9.797266087424534586e-02
3.473393122906726305e+00 3.141621909318259576e+00 5.625998796406726399e+00 -9.794530576297336144e-02
3.471844390211438203e+00 3.143345006259811836e+00 5.627238202711438042e+00 -9.791798084686079151e-02
3.470294232544171020e+00 3.145068915036831836e+00 5.628476184044171049e+00 -9.789068744973312974e-02
3.468742639134409167e+00 3.146793630199756553e+00 5.629712729634408497e+00 -9.786342689085700264e-02
3.467189599243465814e+00 3.148519146323767171e+00 5.630947828743465777e+00 -9.783620048488853027e-02
3.465635102359359010e+00 3.150245458084143024e+00 5.632181470859358718e+00 -9.780900954182111806e-02
3.464079138174537942e+00 3.151972560247387367e+00 5.633413645674536951e+00 -9.778185536692828028e-02
3.462521696530345139e+00 3.153700447649525618e+00 5.634644343030345226e+00 -9.775473926071333308e-02
3.460962767604997659e+00 3.155429115268536755e+00 5.635873553104997491e+00 -9.772766251885300903e-02
3.459402341653095014e+00 3.157158558123409620e+00 5.637101266153094592e+00 -9.770062643214567910e-02
3.457840409165853668e+00 3.158888771335875756e+00 5.638327472665853435e+00 -9.767363228645603579e-02
3.456276960819692157e+00 3.160619750110301496e+00 5.639552163319692113e+00 -9.764668136266163589e-02
3.454711987657661965e+00 3.162351489803387317e+00 5.640775329157661666e+00 -9.761977493659748650e-02
3.453145480646415244e+00 3.164083985753135764e+00 5.641996961146414691e+00 -9.759291427900422533e-02
3.451577431271044993e+00 3.165817233507870032e+00 5.643217050771045074e+00 -9.756610065547106914e-02
3.450007831019597404e+00 3.167551228627357940e+00 5.644435589519597229e+00 -9.753933532638206505e-02
3.448436671767569628e+00 3.169285966830617696e+00 5.645652569267569199e+00 -9.751261954686148148e-02
3.446863945539337948e+00 3.171021443903810244e+00 5.646867982039337264e+00 -9.748595456671962922e-02
3.445289644459272438e+00 3.172757655681295752e+00 5.648081819959272387e+00 -9.745934163039590703e-02
3.443713761135964724e+00 3.174494598192962425e+00 5.649294075635964418e+00 -9.743278197690476150e-02
3.442136288234561636e+00 3.176232267499656370e+00 5.650504741734561520e+00 -9.740627683978080043e-02
3.440557218708589993e+00 3.177970659781961249e+00 5.651713811208590066e+00 -9.737982744702237958e-02
3.438976545706802224e+00 3.179709771304191968e+00 5.652921277206802486e+00 -9.735343502103523117e-02
3.437394262781682919e+00 3.181449598493988784e+00 5.654127133281682482e+00 -9.732710077857786857e-02
3.435810363437724391e+00 3.183190137769018602e+00 5.655331372937723700e+00 -9.730082593070507602e-02
3.434224841724255572e+00 3.184931385763720257e+00 5.656533990224255959e+00 -9.727461168271035741e-02
3.432637691774069300e+00 3.186673339152351403e+00 5.657734979274069431e+00 -9.724845923407095249e-02
3.431048908005659648e+00 3.188415994726149894e+00 5.658934334505659081e+00 -9.722236977839003591e-02
3.429458485098803244e+00 3.190159349383668630e+00 5.660132050598803310e+00 -9.719634450333941578e-02
3.427866417952027067e+00 3.191903400114255440e+00 5.661328122452026435e+00 -9.717038459060418909e-02
3.426272701840185952e+00 3.193648144057885219e+00 5.662522545340185509e+00 -9.714449121582299784e-02
3.424677332188201362e+00 3.195393578418507019e+00 5.663715314688200664e+00 -9.711866554853045008e-02
3.423080304718727707e+00 3.197139700520111205e+00 5.664906426218728086e+00 -9.709290875210194183e-02
3.421481615434102785e+00 3.198886507799505896e+00 5.666095875934102466e+00 -9.706722198369110988e-02
3.419881275167630630e+00 3.200634003340992795e+00 5.667283674667629612e+00 -9.704160639482903306e-02
3.418279441604505919e+00 3.202382246047752457e+00 5.668469980104505979e+00 -9.701606316269251185e-02
3.416676154901653106e+00 3.204131250031326594e+00 5.669654832401652911e+00 -9.699059350368387233e-02
3.415071410636636440e+00 3.205881012442773237e+00 5.670838227136636434e+00 -9.696519863087055269e-02
3.413465204370226935e+00 3.207631530433285860e+00 5.672020159870226230e+00 -9.693987975038567684e-02
3.411857532248460778e+00 3.209382801382558270e+00 5.673200626748460706e+00 -9.691463806136384196e-02
3.410248390493961335e+00 3.211134822705306480e+00 5.674379623993960564e+00 -9.688947475588373381e-02
3.408637775824323146e+00 3.212887592009670001e+00 5.675557148324323009e+00 -9.686439101891104742e-02
3.407025684972182944e+00 3.214641106914949198e+00 5.676733196472182996e+00 -9.683938802823330305e-02
3.405412115274311535e+00 3.216395365274476337e+00 5.677907765774310889e+00 -9.681446695440473760e-02
3.403797064060162025e+00 3.218150364943721975e+00 5.679080853560162012e+00 -9.678962896068440958e-02
